Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
360.0	3.4	32.0	33.0	40	13	10	11
1500.0	5.5	8.0	24.0	40	13	10	12
360.0	1.0	32.0	8.0	40	13	10	13
2580.0	20.5	8.0	76.0	40	13	10	13
2700.0	14.0	3.0	76.0	40	13	10	15
2160.0	17.4	76.0	8.0	40	13	10	18
540.0	4.3	76.0	76.0	40	14	10	11
2160.0	18.1	76.0	8.0	40	14	10	11
2820.0	17.7	76.0	8.0	40	14	10	14
3600.0	18.2	76.0	32.0	40	14	10	16
1380.0	5.7	28.0	6.0	40	14	10	17
300.0	0.8	32.0	28.0	40	14	10	17
1020.0	2.3	8.0	7.0	40	14	10	18
540.0	1.2	8.0	32.0	40	14	10	19
360.0	0.9	8.0	8.0	40	14	10	19
3060.0	17.7	76.0	8.0	40	15	10	20
300.0	0.8	8.0	8.0	40	16	10	12
540.0	1.5	8.0	8.0	40	16	10	12
2100.0	11.7	32.0	56.0	40	16	10	13
600.0	1.2	8.0	32.0	40	16	10	14
780.0	2.3	8.0	28.0	40	16	10	15
480.0	0.8	8.0	28.0	40	16	10	16
360.0	0.6	32.0	28.0	40	16	10	16
3180.0	17.6	32.0	76.0	40	16	10	17
2400.0	13.7	76.0	77.0	40	16	10	19
2040.0	18.0	76.0	32.0	40	17	10	11
420.0	1.0	32.0	32.0	40	17	10	13
300.0	0.6	28.0	8.0	40	17	10	13
180.0	0.9	32.0	28.0	40	17	10	15
660.0	1.5	32.0	8.0	40	17	10	15
360.0	1.3	8.0	8.0	40	17	10	16
420.0	0.8	8.0	28.0	40	17	10	16
300.0	1.3	32.0	32.0	40	17	10	16
360.0	1.1	8.0	24.0	40	17	10	17
600.0	1.5	8.0	8.0	40	17	10	17
720.0	1.5	8.0	32.0	40	17	10	17
780.0	1.6	32.0	8.0	40	17	10	18
1260.0	6.8	8.0	3.0	40	17	10	18
600.0	1.5	8.0	8.0	40	17	10	19
2280.0	11.5	28.0	56.0	40	17	10	19
2160.0	17.3	76.0	8.0	40	18	10	11
1620.0	11.1	28.0	56.0	40	18	10	13
300.0	0.6	32.0	28.0	40	18	10	13
600.0	1.7	32.0	8.0	40	18	10	15
300.0	0.5	8.0	32.0	40	18	10	15
3480.0	17.2	8.0	76.0	40	18	10	15
2220.0	15.4	76.0	6.0	40	20	10	13
3660.0	20.3	7.0	76.0	40	20	10	14
2100.0	16.7	76.0	24.0	40	20	10	16
300.0	0.8	8.0	8.0	40	20	10	17
780.0	3.0	8.0	24.0	40	20	10	18
180.0	0.5	8.0	8.0	40	20	10	18
840.0	3.1	8.0	33.0	40	20	10	19
480.0	1.6	8.0	7.0	40	20	10	19
120.0	0.5	8.0	8.0	40	20	10	19
1500.0	9.4	32.0	25.0	40	20	10	20
1800.0	13.0	76.0	4.0	40	21	10	11
2700.0	18.0	76.0	8.0	40	21	10	14
420.0	0.7	8.0	32.0	40	21	10	16
300.0	0.6	32.0	8.0	40	21	10	16
360.0	0.7	8.0	28.0	40	21	10	17
900.0	4.0	28.0	7.0	40	21	10	17
2520.0	11.6	32.0	56.0	40	21	10	18
360.0	0.8	32.0	32.0	40	21	10	19
600.0	1.9	8.0	7.0	40	21	10	20
480.0	2.3	32.0	33.0	40	22	10	12
780.0	1.2	8.0	8.0	40	22	10	13
300.0	0.6	8.0	32.0	40	22	10	14
180.0	0.5	32.0	32.0	40	22	10	15
480.0	1.4	32.0	8.0	40	22	10	16
1020.0	4.8	8.0	8.0	40	22	10	16
720.0	1.5	32.0	8.0	40	22	10	17
1080.0	2.7	8.0	7.0	40	22	10	18
600.0	0.9	8.0	28.0	40	22	10	18
780.0	1.5	32.0	8.0	40	22	10	19
360.0	0.7	8.0	8.0	40	22	10	19
720.0	1.9	32.0	32.0	40	23	10	12
540.0	2.4	32.0	7.0	40	23	10	13
300.0	0.7	28.0	8.0	40	23	10	13
360.0	0.8	32.0	8.0	40	23	10	14
600.0	1.8	8.0	28.0	40	23	10	14
480.0	1.1	8.0	32.0	40	23	10	15
420.0	1.6	8.0	8.0	40	23	10	16
540.0	1.2	8.0	32.0	40	23	10	16
780.0	1.9	32.0	33.0	40	23	10	16
720.0	2.3	8.0	28.0	40	23	10	17
840.0	1.1	32.0	24.0	40	23	10	18
540.0	1.7	8.0	24.0	40	23	10	18
360.0	0.7	8.0	32.0	40	23	10	19
300.0	0.8	32.0	28.0	40	23	10	19
480.0	1.0	32.0	32.0	40	23	10	19
2100.0	17.5	76.0	32.0	40	24	10	11
180.0	0.6	8.0	8.0	40	24	10	12
420.0	1.1	8.0	8.0	40	24	10	13
540.0	1.3	8.0	32.0	40	24	10	13
600.0	1.6	32.0	8.0	40	24	10	14
360.0	1.3	8.0	8.0	40	24	10	14
660.0	3.9	8.0	28.0	40	24	10	14
480.0	1.4	8.0	28.0	40	24	10	15
2700.0	17.6	32.0	76.0	40	24	10	16
3720.0	13.8	76.0	77.0	40	24	10	19
1860.0	17.9	76.0	8.0	40	25	10	12
360.0	0.7	8.0	8.0	40	25	10	13
420.0	0.7	28.0	32.0	40	25	10	13
300.0	0.5	32.0	32.0	40	25	10	14
480.0	1.1	8.0	32.0	40	25	10	15
480.0	1.5	32.0	8.0	40	25	10	15
420.0	1.1	8.0	8.0	40	25	10	16
1560.0	5.2	8.0	6.0	40	25	10	17
540.0	0.8	8.0	28.0	40	25	10	18
300.0	0.8	32.0	8.0	40	25	10	19
420.0	1.3	8.0	8.0	40	25	10	19
4140.0	21.6	76.0	33.0	40	26	10	15
600.0	1.6	33.0	33.0	40	26	10	16
480.0	1.5	33.0	32.0	40	26	10	16
480.0	1.8	32.0	28.0	40	26	10	17
780.0	3.6	28.0	31.0	40	26	10	18
2040.0	19.2	8.0	76.0	40	27	10	10
540.0	1.5	8.0	32.0	40	27	10	12
960.0	2.0	8.0	28.0	40	27	10	13
720.0	3.1	32.0	33.0	40	27	10	14
720.0	7.4	33.0	26.0	40	27	10	14
2280.0	17.1	76.0	8.0	40	27	10	17
660.0	1.6	8.0	28.0	40	27	10	18
480.0	1.6	32.0	32.0	40	27	10	18
360.0	0.9	8.0	8.0	40	27	10	19
420.0	2.3	8.0	24.0	40	27	10	19
3480.0	17.5	76.0	32.0	40	28	10	10
2820.0	18.1	76.0	32.0	40	28	10	14
1200.0	7.2	32.0	41.0	40	28	10	15
900.0	5.5	32.0	5.0	40	28	10	17
720.0	2.3	8.0	7.0	40	28	10	18
1200.0	3.4	8.0	7.0	40	28	10	18
1440.0	8.7	8.0	77.0	40	28	10	19
480.0	0.8	28.0	28.0	40	29	10	13
840.0	3.0	28.0	33.0	40	29	10	13
1860.0	11.7	32.0	56.0	40	29	10	14
600.0	1.8	8.0	8.0	40	29	10	16
360.0	0.8	8.0	8.0	40	29	10	17
360.0	1.0	8.0	28.0	40	29	10	17
540.0	1.0	32.0	32.0	40	29	10	17
840.0	2.2	32.0	7.0	40	29	10	17
660.0	1.5	8.0	8.0	40	29	10	18
720.0	1.1	8.0	8.0	40	29	10	18
1080.0	1.8	8.0	32.0	40	29	10	18
1380.0	7.3	32.0	16.0	40	29	10	19
2520.0	17.6	76.0	8.0	40	30	10	12
720.0	1.4	8.0	28.0	40	30	10	13
240.0	0.5	32.0	28.0	40	30	10	13
240.0	0.5	32.0	28.0	40	30	10	13
600.0	1.1	28.0	32.0	40	30	10	13
360.0	0.9	32.0	8.0	40	30	10	15
540.0	0.5	32.0	32.0	40	30	10	16
480.0	1.1	32.0	28.0	40	30	10	17
540.0	1.1	8.0	32.0	40	30	10	17
660.0	1.3	32.0	8.0	40	30	10	17
1620.0	8.3	28.0	41.0	40	30	10	18
300.0	0.7	32.0	32.0	40	30	10	18
540.0	1.5	32.0	8.0	40	30	10	19
780.0	2.1	32.0	33.0	40	30	10	19
780.0	1.0	32.0	8.0	40	30	10	19
1980.0	15.3	76.0	6.0	40	31	10	12
720.0	2.2	8.0	32.0	40	31	10	12
420.0	0.7	32.0	32.0	40	31	10	13
600.0	1.5	32.0	32.0	40	31	10	14
1320.0	3.4	32.0	7.0	40	31	10	16
780.0	2.0	8.0	8.0	40	31	10	16
540.0	0.9	32.0	8.0	40	31	10	17
240.0	0.5	32.0	8.0	40	31	10	17
1920.0	7.0	8.0	3.0	40	31	10	18
660.0	1.6	8.0	24.0	40	31	10	18
660.0	1.9	8.0	33.0	40	31	10	19
960.0	5.2	8.0	28.0	40	31	10	20
3480.0	24.6	76.0	8.0	40	1	11	11
960.0	6.2	32.0	3.0	40	1	11	13
540.0	1.3	8.0	8.0	40	1	11	13
300.0	0.7	8.0	32.0	40	1	11	14
480.0	0.8	32.0	28.0	40	1	11	15
900.0	4.3	28.0	7.0	40	1	11	15
540.0	0.7	8.0	28.0	40	1	11	17
360.0	0.6	32.0	28.0	40	1	11	17
840.0	2.3	32.0	24.0	40	1	11	17
540.0	0.7	8.0	8.0	40	1	11	18
300.0	1.0	8.0	8.0	40	1	11	18
1920.0	6.6	8.0	6.0	40	1	11	19
1380.0	12.4	76.0	21.0	40	3	11	14
360.0	1.2	8.0	32.0	40	3	11	16
360.0	1.4	8.0	8.0	40	3	11	17
1620.0	7.5	8.0	22.0	40	3	11	18
1920.0	17.5	76.0	8.0	40	4	11	11
2160.0	17.8	76.0	8.0	40	4	11	16
360.0	1.0	8.0	32.0	40	4	11	17
540.0	1.6	32.0	8.0	40	4	11	18
660.0	1.2	32.0	32.0	40	4	11	18
420.0	0.5	32.0	32.0	40	5	11	13
420.0	1.4	32.0	28.0	40	5	11	14
2340.0	17.6	8.0	76.0	40	5	11	15
1380.0	7.3	76.0	11.0	40	5	11	18
3600.0	17.9	76.0	8.0	40	5	11	19
1620.0	9.4	76.0	25.0	40	6	11	11
1920.0	18.2	76.0	8.0	40	6	11	12
1080.0	3.4	8.0	24.0	40	6	11	13
360.0	0.6	8.0	28.0	40	6	11	14
480.0	1.3	8.0	8.0	40	6	11	14
480.0	0.7	28.0	8.0	40	6	11	14
240.0	0.5	8.0	8.0	40	6	11	15
360.0	0.7	8.0	32.0	40	6	11	15
480.0	1.0	8.0	28.0	40	6	11	16
300.0	1.0	8.0	8.0	40	6	11	17
1500.0	8.4	8.0	77.0	40	6	11	17
720.0	1.6	77.0	3.0	40	6	11	17
420.0	0.6	8.0	8.0	40	6	11	18
600.0	1.3	32.0	28.0	40	6	11	18
1140.0	4.9	8.0	5.0	40	6	11	19
2460.0	17.8	76.0	8.0	40	7	11	11
240.0	0.5	8.0	8.0	40	7	11	12
540.0	1.6	8.0	28.0	40	7	11	12
240.0	0.7	32.0	8.0	40	7	11	12
480.0	1.2	8.0	28.0	40	7	11	13
420.0	0.8	8.0	32.0	40	7	11	14
420.0	0.8	8.0	32.0	40	7	11	15
540.0	1.7	32.0	28.0	40	7	11	16
3480.0	5.7	32.0	6.0	40	7	11	17
240.0	0.6	6.0	6.0	40	7	11	18
420.0	0.9	8.0	32.0	40	7	11	19
480.0	0.7	8.0	8.0	40	7	11	19
1920.0	2.0	32.0	28.0	40	7	11	19
600.0	1.4	28.0	8.0	40	7	11	20
720.0	1.6	8.0	32.0	40	7	11	20
1920.0	16.3	76.0	24.0	40	8	11	12
360.0	0.6	8.0	32.0	40	8	11	13
300.0	0.8	8.0	28.0	40	8	11	15
420.0	0.8	8.0	28.0	40	8	11	15
600.0	1.7	32.0	8.0	40	8	11	16
1080.0	3.1	32.0	31.0	40	8	11	17
780.0	1.7	28.0	32.0	40	8	11	18
1560.0	2.8	32.0	24.0	40	8	11	18
720.0	0.6	8.0	8.0	40	8	11	19
420.0	0.9	8.0	8.0	40	8	11	19
1020.0	3.5	8.0	31.0	40	8	11	20
480.0	1.0	8.0	8.0	40	9	11	14
360.0	1.3	32.0	8.0	40	9	11	14
420.0	1.3	8.0	28.0	40	10	11	11
480.0	1.4	8.0	33.0	40	10	11	12
540.0	1.4	32.0	32.0	40	10	11	12
1980.0	17.2	8.0	76.0	40	10	11	13
2400.0	14.1	76.0	6.0	40	10	11	17
3120.0	17.0	76.0	8.0	40	12	11	10
1620.0	15.6	76.0	24.0	40	12	11	12
360.0	0.9	8.0	8.0	40	12	11	13
540.0	0.9	8.0	28.0	40	12	11	14
360.0	1.1	28.0	8.0	40	12	11	15
540.0	0.7	8.0	32.0	40	12	11	15
480.0	1.2	32.0	8.0	40	12	11	16
240.0	0.5	8.0	32.0	40	12	11	16
300.0	1.2	32.0	28.0	40	12	11	16
480.0	1.4	32.0	8.0	40	12	11	16
900.0	2.5	8.0	24.0	40	12	11	17
600.0	1.2	8.0	8.0	40	12	11	17
1320.0	0.8	8.0	32.0	40	12	11	18
1020.0	1.4	28.0	8.0	40	12	11	18
2640.0	12.7	32.0	56.0	40	12	11	19
2640.0	17.5	76.0	8.0	40	13	11	10
420.0	1.1	32.0	28.0	40	13	11	12
420.0	0.7	8.0	28.0	40	13	11	12
660.0	1.4	28.0	8.0	40	13	11	13
480.0	1.3	8.0	8.0	40	13	11	14
300.0	0.7	8.0	28.0	40	13	11	15
240.0	0.6	28.0	32.0	40	13	11	15
480.0	1.0	32.0	8.0	40	13	11	15
360.0	0.7	8.0	28.0	40	13	11	16
2640.0	12.1	8.0	9.0	40	13	11	17
2340.0	13.2	76.0	5.0	40	13	11	20
2220.0	17.5	76.0	28.0	40	14	11	11
540.0	1.4	28.0	32.0	40	14	11	12
540.0	1.3	8.0	28.0	40	14	11	12
540.0	1.1	32.0	32.0	40	14	11	12
660.0	1.0	8.0	32.0	40	14	11	13
420.0	0.7	8.0	32.0	40	14	11	13
480.0	0.9	8.0	32.0	40	14	11	13
420.0	0.8	8.0	8.0	40	14	11	14
780.0	1.4	8.0	32.0	40	14	11	15
3420.0	17.9	32.0	76.0	40	14	11	15
5040.0	17.7	76.0	8.0	40	14	11	18
240.0	0.8	8.0	8.0	40	14	11	19
540.0	0.9	8.0	8.0	40	14	11	20
480.0	0.7	8.0	28.0	40	14	11	20
1080.0	3.9	8.0	24.0	40	15	11	14
420.0	0.8	8.0	8.0	40	15	11	15
420.0	0.9	8.0	32.0	40	15	11	15
300.0	0.6	32.0	28.0	40	15	11	16
1020.0	2.7	8.0	7.0	40	15	11	18
660.0	1.9	7.0	6.0	40	15	11	18
480.0	0.5	8.0	8.0	40	15	11	19
900.0	1.8	8.0	24.0	40	15	11	19
2700.0	18.1	76.0	32.0	40	17	11	16
840.0	3.9	32.0	7.0	40	17	11	18
3240.0	17.8	76.0	8.0	40	18	11	10
1920.0	17.7	76.0	8.0	40	18	11	13
2820.0	17.1	76.0	28.0	40	18	11	19
360.0	0.6	28.0	28.0	40	18	11	20
1380.0	14.9	76.0	7.0	40	19	11	11
600.0	1.7	8.0	28.0	40	19	11	12
420.0	0.8	8.0	8.0	40	19	11	12
360.0	0.6	8.0	32.0	40	19	11	13
540.0	0.9	32.0	32.0	40	19	11	14
360.0	0.7	32.0	32.0	40	19	11	15
300.0	0.7	8.0	28.0	40	19	11	16
540.0	1.1	32.0	8.0	40	19	11	16
540.0	0.9	8.0	32.0	40	19	11	16
180.0	0.5	8.0	28.0	40	19	11	17
420.0	0.5	32.0	28.0	40	19	11	17
840.0	0.8	8.0	28.0	40	19	11	17
540.0	1.5	28.0	28.0	40	19	11	18
780.0	1.4	28.0	8.0	40	19	11	18
900.0	0.8	8.0	32.0	40	19	11	18
1260.0	1.4	28.0	8.0	40	19	11	19
1080.0	1.6	8.0	32.0	40	19	11	19
720.0	2.8	8.0	24.0	40	19	11	20
1680.0	17.5	76.0	32.0	40	20	11	12
960.0	1.1	8.0	28.0	40	20	11	13
360.0	0.7	8.0	32.0	40	20	11	14
480.0	0.8	8.0	28.0	40	20	11	15
1140.0	7.3	32.0	3.0	40	20	11	16
300.0	0.5	8.0	32.0	40	20	11	17
420.0	1.1	32.0	8.0	40	20	11	17
360.0	0.6	8.0	32.0	40	20	11	17
480.0	0.7	8.0	32.0	40	20	11	18
600.0	1.0	32.0	32.0	40	20	11	18
360.0	0.6	32.0	32.0	40	20	11	18
600.0	0.8	32.0	32.0	40	20	11	18
420.0	0.6	8.0	32.0	40	20	11	19
420.0	0.9	28.0	8.0	40	20	11	19
540.0	1.2	8.0	28.0	40	20	11	19
480.0	0.8	28.0	8.0	40	20	11	19
2160.0	17.3	76.0	32.0	40	21	11	12
420.0	0.8	32.0	8.0	40	21	11	13
420.0	0.8	8.0	24.0	40	21	11	13
420.0	0.7	8.0	32.0	40	21	11	14
300.0	0.6	8.0	28.0	40	21	11	16
360.0	0.6	8.0	8.0	40	21	11	17
3960.0	17.6	32.0	76.0	40	21	11	17
3960.0	15.7	76.0	6.0	40	21	11	20
2100.0	17.5	76.0	32.0	40	22	11	12
360.0	0.7	8.0	32.0	40	22	11	13
540.0	1.4	8.0	8.0	40	22	11	13
540.0	0.9	8.0	32.0	40	22	11	14
420.0	0.8	8.0	32.0	40	22	11	15
300.0	0.6	32.0	8.0	40	22	11	15
1140.0	3.4	8.0	24.0	40	22	11	17
720.0	1.3	8.0	8.0	40	22	11	18
1380.0	3.2	8.0	7.0	40	22	11	18
720.0	1.7	8.0	7.0	40	22	11	19
360.0	0.9	8.0	8.0	40	22	11	19
2100.0	8.9	8.0	13.0	40	22	11	20
960.0	2.0	8.0	32.0	40	24	11	11
480.0	1.8	32.0	33.0	40	24	11	12
240.0	0.7	32.0	28.0	40	24	11	13
780.0	2.0	28.0	8.0	40	24	11	13
2100.0	18.0	76.0	8.0	40	24	11	18
360.0	0.8	8.0	8.0	40	24	11	19
540.0	0.7	8.0	8.0	40	25	11	16
720.0	6.4	32.0	3.0	40	25	11	16
180.0	0.9	8.0	32.0	40	25	11	16
600.0	1.5	8.0	8.0	40	25	11	17
660.0	1.3	8.0	8.0	40	25	11	18
420.0	1.4	8.0	8.0	40	25	11	18
480.0	1.1	8.0	8.0	40	25	11	18
900.0	2.9	8.0	24.0	40	25	11	19
240.0	0.8	24.0	24.0	40	25	11	20
2580.0	18.5	76.0	8.0	40	26	11	13
540.0	1.2	8.0	8.0	40	26	11	14
660.0	1.6	32.0	8.0	40	26	11	16
540.0	0.7	8.0	28.0	40	26	11	17
960.0	2.2	8.0	24.0	40	27	11	13
480.0	0.6	8.0	28.0	40	27	11	15
300.0	0.7	32.0	8.0	40	27	11	15
180.0	0.5	32.0	32.0	40	27	11	15
600.0	1.3	32.0	28.0	40	27	11	16
420.0	1.0	32.0	28.0	40	27	11	16
2100.0	6.3	8.0	16.0	40	27	11	17
1800.0	17.5	76.0	8.0	40	29	11	14
2580.0	18.0	76.0	28.0	40	29	11	18
2160.0	13.7	76.0	77.0	40	30	11	14
3000.0	14.1	76.0	24.0	40	30	11	16
2460.0	18.1	76.0	8.0	40	30	11	18
180.0	0.5	32.0	28.0	40	30	11	19
480.0	0.8	28.0	32.0	40	30	11	19
1440.0	18.0	76.0	8.0	40	1	12	11
2700.0	18.2	76.0	32.0	40	1	12	14
2160.0	14.0	76.0	7.0	40	1	12	19
2820.0	18.1	76.0	32.0	40	2	12	10
2220.0	18.1	76.0	32.0	40	2	12	12
780.0	3.5	32.0	33.0	40	2	12	13
240.0	0.6	8.0	8.0	40	2	12	14
780.0	3.3	8.0	33.0	40	2	12	14
180.0	0.7	32.0	32.0	40	2	12	15
2160.0	17.8	32.0	76.0	40	2	12	15
720.0	1.3	8.0	28.0	40	2	12	19
300.0	0.7	28.0	28.0	40	2	12	19
660.0	1.3	32.0	8.0	40	2	12	20
1860.0	18.8	76.0	32.0	40	3	12	12
480.0	1.8	32.0	33.0	40	3	12	13
720.0	3.3	33.0	8.0	40	3	12	13
420.0	1.3	8.0	8.0	40	3	12	14
420.0	1.1	32.0	32.0	40	3	12	15
1140.0	4.1	32.0	7.0	40	3	12	15
480.0	0.8	8.0	28.0	40	3	12	16
420.0	1.2	32.0	28.0	40	3	12	16
420.0	0.7	8.0	28.0	40	3	12	17
480.0	1.4	32.0	28.0	40	3	12	17
720.0	1.3	32.0	8.0	40	3	12	17
1380.0	3.7	8.0	7.0	40	3	12	18
600.0	1.5	8.0	8.0	40	3	12	19
480.0	1.1	8.0	28.0	40	3	12	19
660.0	2.3	32.0	7.0	40	3	12	20
2460.0	26.8	76.0	41.0	40	4	12	12
840.0	2.5	32.0	33.0	40	4	12	13
1020.0	3.7	33.0	28.0	40	4	12	13
480.0	1.3	8.0	32.0	40	4	12	14
480.0	0.8	8.0	28.0	40	4	12	15
1020.0	3.6	8.0	22.0	40	4	12	16
420.0	1.0	8.0	8.0	40	4	12	17
420.0	0.9	32.0	8.0	40	4	12	17
240.0	0.5	8.0	32.0	40	4	12	17
360.0	0.8	8.0	32.0	40	4	12	17
720.0	1.2	28.0	8.0	40	4	12	17
1740.0	4.1	8.0	22.0	40	4	12	18
1500.0	4.8	8.0	6.0	40	4	12	18
420.0	0.9	8.0	32.0	40	4	12	19
420.0	1.5	32.0	33.0	40	4	12	20
540.0	1.5	32.0	28.0	40	4	12	20
2160.0	17.2	76.0	28.0	40	5	12	11
180.0	0.6	8.0	28.0	40	5	12	13
480.0	0.8	8.0	32.0	40	5	12	13
480.0	1.1	8.0	32.0	40	5	12	13
240.0	0.6	32.0	28.0	40	5	12	13
420.0	0.8	8.0	32.0	40	5	12	14
660.0	1.7	8.0	8.0	40	5	12	14
540.0	1.6	8.0	32.0	40	5	12	15
2880.0	11.3	32.0	56.0	40	5	12	15
2160.0	10.5	32.0	2.0	40	5	12	17
480.0	1.3	8.0	24.0	40	5	12	18
900.0	1.4	8.0	8.0	40	5	12	18
600.0	1.3	8.0	8.0	40	5	12	19
540.0	0.8	8.0	28.0	40	5	12	19
420.0	0.8	32.0	28.0	40	5	12	19
720.0	1.5	32.0	8.0	40	5	12	19
600.0	1.6	32.0	8.0	40	5	12	20
300.0	0.6	8.0	32.0	40	5	12	20
420.0	1.2	8.0	32.0	40	5	12	20
1140.0	9.2	32.0	77.0	40	5	12	20
480.0	1.6	8.0	8.0	40	5	12	21
840.0	7.6	8.0	16.0	40	5	12	21
480.0	0.8	8.0	32.0	40	6	12	11
360.0	0.8	32.0	8.0	40	6	12	11
2220.0	17.4	8.0	76.0	40	6	12	12
540.0	1.3	8.0	32.0	40	6	12	13
600.0	1.4	32.0	28.0	40	6	12	14
480.0	0.8	8.0	28.0	40	6	12	15
480.0	1.3	32.0	8.0	40	6	12	15
480.0	1.7	8.0	8.0	40	6	12	16
360.0	0.7	8.0	28.0	40	6	12	16
660.0	1.9	8.0	8.0	40	6	12	16
720.0	1.2	8.0	8.0	40	6	12	17
1200.0	1.8	8.0	32.0	40	6	12	17
360.0	1.0	28.0	32.0	40	6	12	17
960.0	4.2	32.0	6.0	40	6	12	17
1140.0	1.4	8.0	8.0	40	6	12	18
840.0	1.3	8.0	28.0	40	6	12	18
1200.0	1.9	28.0	8.0	40	6	12	19
900.0	2.3	8.0	7.0	40	6	12	19
360.0	0.5	8.0	8.0	40	6	12	20
420.0	0.9	8.0	8.0	40	6	12	21
420.0	0.9	8.0	8.0	40	6	12	21
840.0	2.9	32.0	7.0	40	7	12	13
300.0	0.6	8.0	8.0	40	7	12	13
420.0	1.4	8.0	8.0	40	7	12	14
360.0	0.9	32.0	8.0	40	7	12	15
360.0	0.7	8.0	8.0	40	7	12	15
660.0	1.0	8.0	8.0	40	7	12	16
480.0	1.2	8.0	8.0	40	7	12	16
300.0	0.7	8.0	8.0	40	7	12	16
360.0	0.8	8.0	28.0	40	7	12	17
480.0	2.1	8.0	24.0	40	7	12	17
300.0	0.7	8.0	8.0	40	7	12	17
360.0	0.7	32.0	28.0	40	7	12	18
3060.0	19.0	8.0	76.0	40	7	12	18
480.0	1.7	32.0	8.0	40	8	12	11
360.0	0.9	8.0	32.0	40	8	12	12
540.0	1.7	32.0	8.0	40	8	12	12
300.0	0.9	8.0	28.0	40	8	12	13
600.0	1.4	8.0	8.0	40	8	12	13
360.0	0.8	8.0	8.0	40	8	12	13
360.0	0.8	32.0	28.0	40	8	12	15
360.0	1.1	8.0	28.0	40	8	12	15
480.0	0.8	8.0	32.0	40	8	12	15
660.0	1.9	8.0	8.0	40	8	12	16
2640.0	17.9	76.0	32.0	40	9	12	10
2340.0	18.9	76.0	32.0	40	9	12	14
480.0	1.2	8.0	32.0	40	9	12	15
540.0	1.5	8.0	8.0	40	9	12	15
300.0	0.8	8.0	28.0	40	9	12	16
600.0	1.4	8.0	8.0	40	9	12	17
960.0	3.1	8.0	24.0	40	9	12	17
1020.0	3.2	8.0	24.0	40	9	12	18
420.0	1.0	8.0	28.0	40	9	12	19
420.0	0.8	8.0	8.0	40	9	12	19
660.0	1.5	24.0	8.0	40	9	12	19
540.0	1.0	8.0	8.0	40	9	12	19
300.0	0.7	8.0	24.0	40	9	12	20
2040.0	15.9	76.0	7.0	40	10	12	11
540.0	1.3	8.0	32.0	40	10	12	12
420.0	0.6	32.0	8.0	40	10	12	13
540.0	1.6	32.0	28.0	40	10	12	13
360.0	0.8	28.0	32.0	40	10	12	13
300.0	0.9	8.0	8.0	40	10	12	14
2820.0	13.8	8.0	56.0	40	10	12	15
3000.0	17.4	8.0	76.0	40	10	12	17
2460.0	16.1	76.0	8.0	40	10	12	19
840.0	3.1	8.0	34.0	40	11	12	11
480.0	1.4	8.0	8.0	40	11	12	12
480.0	1.1	8.0	8.0	40	11	12	13
1080.0	2.3	8.0	33.0	40	11	12	13
240.0	0.5	28.0	32.0	40	11	12	14
360.0	0.9	8.0	32.0	40	11	12	15
420.0	0.8	32.0	8.0	40	11	12	16
420.0	0.6	8.0	28.0	40	11	12	16
420.0	0.6	8.0	32.0	40	11	12	16
420.0	1.1	8.0	8.0	40	11	12	17
540.0	1.2	8.0	8.0	40	11	12	17
3300.0	17.5	8.0	76.0	40	11	12	17
2280.0	13.2	76.0	3.0	40	11	12	20
1860.0	14.5	76.0	6.0	40	12	12	12
540.0	1.4	8.0	8.0	40	12	12	12
480.0	1.5	8.0	8.0	40	12	12	13
2460.0	11.7	32.0	56.0	40	12	12	14
1020.0	5.3	8.0	22.0	40	12	12	16
960.0	2.6	8.0	33.0	40	12	12	17
960.0	1.7	32.0	8.0	40	12	12	17
660.0	0.8	8.0	8.0	40	12	12	18
1620.0	3.3	8.0	24.0	40	12	12	18
780.0	1.1	8.0	28.0	40	12	12	19
240.0	0.6	28.0	28.0	40	12	12	19
1440.0	4.6	28.0	6.0	40	12	12	19
2340.0	17.7	76.0	24.0	40	13	12	15
3480.0	19.0	76.0	33.0	40	13	12	19
840.0	1.3	8.0	28.0	40	13	12	20
2220.0	18.3	76.0	32.0	40	15	12	14
2340.0	12.6	76.0	2.0	40	15	12	18
600.0	4.7	76.0	76.0	40	16	12	11
1560.0	17.6	76.0	8.0	40	16	12	12
480.0	1.3	8.0	8.0	40	16	12	12
540.0	1.3	32.0	8.0	40	16	12	14
540.0	1.3	8.0	32.0	40	16	12	14
660.0	2.8	8.0	24.0	40	16	12	17
1140.0	2.7	8.0	24.0	40	16	12	18
420.0	1.2	8.0	8.0	40	16	12	19
720.0	2.1	8.0	7.0	40	16	12	19
1440.0	7.0	8.0	16.0	40	16	12	20
1560.0	17.2	76.0	28.0	40	17	12	12
300.0	0.6	8.0	32.0	40	17	12	14
360.0	0.7	8.0	8.0	40	17	12	15
540.0	1.2	8.0	8.0	40	17	12	15
420.0	0.7	8.0	28.0	40	17	12	16
720.0	2.0	32.0	8.0	40	17	12	17
480.0	1.0	8.0	32.0	40	17	12	17
600.0	1.6	8.0	28.0	40	17	12	17
1320.0	1.5	32.0	8.0	40	17	12	18
3000.0	6.8	8.0	28.0	40	17	12	18
780.0	1.0	32.0	8.0	40	17	12	19
360.0	0.8	8.0	28.0	40	17	12	20
720.0	1.6	28.0	8.0	40	17	12	20
1860.0	17.7	76.0	32.0	40	18	12	12
