Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
315.0	1.13	32.0	32.0	20	3	4	7
396.0	1.2	8.0	32.0	20	3	4	7
190.0	0.61	32.0	8.0	20	3	4	7
734.0	1.54	28.0	8.0	20	3	4	7
659.0	1.52	8.0	32.0	20	3	4	8
557.0	1.37	32.0	28.0	20	3	4	8
592.0	1.24	8.0	32.0	20	3	4	8
257.0	0.59	28.0	32.0	20	3	4	8
397.0	0.67	32.0	32.0	20	3	4	8
823.0	1.52	32.0	8.0	20	3	4	8
583.0	1.07	8.0	32.0	20	3	4	8
2342.0	18.21	32.0	76.0	20	3	4	9
775.0	1.16	8.0	32.0	20	3	4	9
200.0	0.61	8.0	28.0	20	3	4	9
741.0	2.36	8.0	8.0	20	3	4	9
215.0	0.69	28.0	32.0	20	3	4	9
1658.0	8.03	56.0	41.0	20	3	4	9
1089.0	2.52	32.0	7.0	20	3	4	9
463.0	1.53	8.0	8.0	20	3	4	9
403.0	1.2	32.0	8.0	20	3	4	10
2073.0	20.9	76.0	33.0	20	3	4	10
1343.0	10.5	32.0	11.0	20	3	4	10
582.0	1.74	32.0	32.0	20	3	4	11
1484.0	11.65	56.0	32.0	20	3	4	11
532.0	0.67	8.0	8.0	20	3	4	11
254.0	0.71	32.0	32.0	20	3	4	11
311.0	0.77	8.0	32.0	20	3	4	11
1236.0	12.95	32.0	56.0	20	3	4	11
472.0	1.27	32.0	32.0	20	3	4	11
306.0	0.76	8.0	32.0	20	3	4	12
1986.0	17.6	32.0	76.0	20	3	4	12
573.0	1.42	8.0	32.0	20	3	4	12
795.0	2.12	8.0	32.0	20	3	4	12
1122.0	3.6	8.0	33.0	20	3	4	13
615.0	2.06	32.0	8.0	20	3	4	13
321.0	1.43	8.0	32.0	20	3	4	13
267.0	0.82	8.0	8.0	20	3	4	13
2130.0	18.71	32.0	76.0	20	3	4	13
577.0	1.06	28.0	32.0	20	3	4	13
2209.0	12.41	32.0	56.0	20	3	4	13
606.0	2.35	32.0	8.0	20	3	4	13
233.0	0.67	8.0	8.0	20	3	4	14
2402.0	13.81	76.0	1.0	20	3	4	14
1169.0	3.81	32.0	7.0	20	3	4	15
3479.0	17.14	32.0	76.0	20	3	4	15
1601.0	10.6	76.0	13.0	20	3	4	15
3352.0	15.73	56.0	7.0	20	3	4	16
3620.0	20.65	76.0	33.0	20	3	4	16
494.0	0.95	32.0	32.0	20	3	4	16
446.0	0.93	28.0	8.0	20	3	4	16
324.0	0.63	32.0	28.0	20	3	4	16
949.0	2.6	32.0	8.0	20	3	4	16
214.0	0.66	7.0	7.0	20	3	4	17
3155.0	18.22	76.0	32.0	20	3	4	17
299.0	0.53	32.0	28.0	20	3	4	17
1318.0	2.58	33.0	8.0	20	3	4	17
2193.0	3.87	32.0	24.0	20	3	4	17
244.0	0.57	8.0	8.0	20	3	4	17
543.0	0.85	8.0	8.0	20	3	4	17
4228.0	13.3	76.0	21.0	20	3	4	17
541.0	0.92	32.0	28.0	20	3	4	17
307.0	0.67	32.0	32.0	20	3	4	17
234.0	0.56	32.0	32.0	20	3	4	17
415.0	0.85	8.0	32.0	20	3	4	17
377.0	0.67	8.0	32.0	20	3	4	18
549.0	0.93	32.0	32.0	20	3	4	18
917.0	1.91	32.0	8.0	20	3	4	18
407.0	1.13	32.0	8.0	20	3	4	18
317.0	0.63	32.0	32.0	20	3	4	18
359.0	0.86	32.0	32.0	20	3	4	18
432.0	0.9	8.0	8.0	20	3	4	18
367.0	1.06	32.0	28.0	20	3	4	18
318.0	0.55	8.0	8.0	20	3	4	18
938.0	5.1	8.0	6.0	20	3	4	19
595.0	1.47	32.0	8.0	20	3	4	19
3104.0	26.33	76.0	41.0	20	3	4	19
1769.0	17.26	76.0	32.0	20	3	4	21
1204.0	11.86	56.0	8.0	20	3	4	21
499.0	2.24	32.0	28.0	20	4	4	5
2757.0	18.75	8.0	76.0	20	4	4	6
302.0	1.34	6.0	3.0	20	4	4	7
376.0	1.43	6.0	6.0	20	4	4	7
752.0	2.09	8.0	32.0	20	4	4	7
784.0	2.11	8.0	32.0	20	4	4	7
332.0	0.79	32.0	8.0	20	4	4	7
842.0	1.34	28.0	32.0	20	4	4	8
346.0	0.95	32.0	8.0	20	4	4	8
379.0	0.58	32.0	32.0	20	4	4	8
604.0	1.45	32.0	8.0	20	4	4	8
647.0	0.79	32.0	32.0	20	4	4	8
657.0	0.96	32.0	28.0	20	4	4	9
422.0	0.92	32.0	8.0	20	4	4	9
244.0	0.75	8.0	32.0	20	4	4	9
781.0	1.37	28.0	32.0	20	4	4	9
2498.0	12.35	56.0	32.0	20	4	4	9
1984.0	13.28	8.0	56.0	20	4	4	9
399.0	0.91	32.0	32.0	20	4	4	10
411.0	1.13	32.0	28.0	20	4	4	10
374.0	0.76	32.0	28.0	20	4	4	10
455.0	0.96	32.0	32.0	20	4	4	10
498.0	1.05	32.0	32.0	20	4	4	11
1522.0	4.54	32.0	8.0	20	4	4	11
650.0	6.05	8.0	77.0	20	4	4	11
690.0	1.35	32.0	8.0	20	4	4	11
1785.0	17.09	76.0	8.0	20	4	4	12
348.0	0.64	8.0	32.0	20	4	4	12
309.0	0.8	32.0	8.0	20	4	4	12
2436.0	10.94	56.0	28.0	20	4	4	12
454.0	0.81	8.0	32.0	20	4	4	12
253.0	0.51	32.0	28.0	20	4	4	13
2638.0	18.63	76.0	32.0	20	4	4	13
2082.0	12.35	56.0	8.0	20	4	4	13
310.0	0.62	32.0	32.0	20	4	4	13
368.0	0.65	8.0	32.0	20	4	4	13
222.0	0.75	32.0	32.0	20	4	4	13
498.0	1.11	32.0	8.0	20	4	4	13
480.0	0.69	32.0	8.0	20	4	4	13
695.0	3.25	32.0	28.0	20	4	4	13
446.0	1.15	32.0	32.0	20	4	4	14
2654.0	14.33	76.0	77.0	20	4	4	14
240.0	0.61	32.0	32.0	20	4	4	14
3472.0	17.77	32.0	76.0	20	4	4	14
709.0	1.55	28.0	8.0	20	4	4	14
268.0	0.67	8.0	8.0	20	4	4	14
782.0	1.54	8.0	32.0	20	4	4	15
240.0	0.54	32.0	28.0	20	4	4	15
335.0	0.76	28.0	32.0	20	4	4	15
421.0	0.75	32.0	28.0	20	4	4	15
581.0	3.95	8.0	6.0	20	4	4	15
181.0	0.6	8.0	8.0	20	4	4	15
430.0	1.15	32.0	28.0	20	4	4	15
514.0	1.27	32.0	32.0	20	4	4	15
1026.0	2.34	32.0	8.0	20	4	4	15
333.0	0.55	32.0	32.0	20	4	4	15
724.0	1.65	28.0	8.0	20	4	4	15
4233.0	17.75	8.0	76.0	20	4	4	16
1434.0	6.74	8.0	5.0	20	4	4	16
325.0	0.54	32.0	32.0	20	4	4	16
4047.0	19.82	32.0	76.0	20	4	4	16
418.0	1.22	8.0	8.0	20	4	4	16
480.0	1.57	8.0	8.0	20	4	4	16
188.0	0.55	28.0	32.0	20	4	4	16
384.0	0.8	32.0	32.0	20	4	4	16
422.0	1.14	32.0	32.0	20	4	4	16
583.0	1.32	8.0	8.0	20	4	4	16
3648.0	6.51	32.0	5.0	20	4	4	16
637.0	1.45	32.0	24.0	20	4	4	16
477.0	0.84	28.0	32.0	20	4	4	17
379.0	1.36	7.0	8.0	20	4	4	17
4278.0	17.82	76.0	8.0	20	4	4	17
703.0	0.81	32.0	28.0	20	4	4	17
261.0	0.53	8.0	8.0	20	4	4	17
473.0	0.8	8.0	8.0	20	4	4	17
749.0	0.5	32.0	28.0	20	4	4	17
3792.0	19.18	76.0	32.0	20	4	4	18
767.0	2.72	8.0	33.0	20	4	4	18
1017.0	1.8	32.0	8.0	20	4	4	18
517.0	1.51	8.0	8.0	20	4	4	18
498.0	1.02	8.0	8.0	20	4	4	18
565.0	1.28	8.0	8.0	20	4	4	18
654.0	2.13	8.0	7.0	20	4	4	18
1456.0	12.67	56.0	8.0	20	4	4	19
3064.0	17.42	76.0	8.0	20	4	4	19
542.0	1.4	8.0	32.0	20	4	4	19
638.0	4.07	8.0	6.0	20	4	4	19
311.0	0.94	32.0	32.0	20	4	4	19
318.0	1.0	32.0	28.0	20	4	4	20
1139.0	3.3	32.0	7.0	20	4	4	20
1234.0	12.15	56.0	35.0	20	4	4	20
844.0	2.19	28.0	8.0	20	4	4	20
1402.0	18.27	32.0	76.0	20	5	4	5
333.0	0.86	32.0	28.0	20	5	4	7
330.0	0.92	28.0	28.0	20	5	4	7
717.0	2.79	28.0	33.0	20	5	4	7
1166.0	5.15	6.0	8.0	20	5	4	8
281.0	0.53	32.0	28.0	20	5	4	8
761.0	1.71	28.0	8.0	20	5	4	8
519.0	1.95	33.0	32.0	20	5	4	9
309.0	0.84	32.0	28.0	20	5	4	9
1577.0	12.56	56.0	32.0	20	5	4	9
356.0	0.69	32.0	32.0	20	5	4	9
490.0	1.0	32.0	32.0	20	5	4	10
925.0	2.98	8.0	33.0	20	5	4	10
306.0	0.7	32.0	32.0	20	5	4	10
336.0	1.39	8.0	32.0	20	5	4	10
2059.0	17.38	76.0	8.0	20	5	4	10
3166.0	19.12	76.0	32.0	20	5	4	11
410.0	1.05	32.0	8.0	20	5	4	11
863.0	2.33	32.0	8.0	20	5	4	11
959.0	5.84	32.0	30.0	20	5	4	11
2116.0	18.09	8.0	76.0	20	5	4	11
259.0	0.63	8.0	8.0	20	5	4	11
872.0	2.71	32.0	8.0	20	5	4	11
132.0	0.51	32.0	8.0	20	5	4	11
2518.0	19.15	32.0	76.0	20	5	4	12
1878.0	12.97	56.0	8.0	20	5	4	12
405.0	0.89	32.0	28.0	20	5	4	12
1868.0	16.09	76.0	28.0	20	5	4	13
582.0	1.18	8.0	32.0	20	5	4	13
533.0	1.45	32.0	28.0	20	5	4	13
507.0	0.86	32.0	32.0	20	5	4	13
1103.0	2.79	8.0	28.0	20	5	4	13
699.0	1.35	32.0	28.0	20	5	4	14
2758.0	17.99	76.0	8.0	20	5	4	14
454.0	1.02	8.0	8.0	20	5	4	14
377.0	0.74	32.0	32.0	20	5	4	14
1340.0	3.48	28.0	8.0	20	5	4	15
462.0	0.88	8.0	8.0	20	5	4	15
818.0	1.65	32.0	8.0	20	5	4	15
926.0	2.24	28.0	8.0	20	5	4	16
510.0	1.5	32.0	28.0	20	5	4	16
850.0	1.41	32.0	32.0	20	5	4	16
947.0	2.22	8.0	32.0	20	5	4	16
730.0	1.31	32.0	28.0	20	5	4	16
1124.0	1.88	32.0	8.0	20	5	4	16
339.0	0.98	32.0	32.0	20	5	4	16
340.0	0.74	32.0	28.0	20	5	4	16
635.0	1.41	32.0	8.0	20	5	4	16
403.0	0.74	32.0	32.0	20	5	4	16
408.0	0.73	32.0	32.0	20	5	4	16
817.0	1.83	28.0	24.0	20	5	4	17
1002.0	1.85	32.0	32.0	20	5	4	17
873.0	1.83	32.0	8.0	20	5	4	17
733.0	2.43	24.0	24.0	20	5	4	17
1073.0	1.62	32.0	28.0	20	5	4	17
1426.0	3.06	32.0	7.0	20	5	4	17
394.0	0.85	8.0	32.0	20	5	4	17
325.0	0.68	8.0	8.0	20	5	4	17
867.0	1.67	8.0	28.0	20	5	4	17
1667.0	4.62	24.0	6.0	20	5	4	17
774.0	1.31	32.0	28.0	20	5	4	17
1428.0	5.26	32.0	7.0	20	5	4	17
461.0	0.96	8.0	8.0	20	5	4	17
553.0	1.04	8.0	8.0	20	5	4	17
896.0	2.04	32.0	28.0	20	5	4	18
604.0	1.87	28.0	24.0	20	5	4	18
198.0	0.58	7.0	7.0	20	5	4	18
1175.0	4.96	8.0	6.0	20	5	4	18
578.0	1.41	32.0	33.0	20	5	4	18
671.0	1.78	8.0	32.0	20	5	4	19
1932.0	14.16	76.0	6.0	20	5	4	19
698.0	1.16	76.0	76.0	20	5	4	19
644.0	1.49	32.0	32.0	20	5	4	19
444.0	1.34	32.0	32.0	20	5	4	19
1621.0	5.42	8.0	5.0	20	5	4	19
529.0	1.83	32.0	8.0	20	5	4	20
1011.0	4.34	6.0	22.0	20	6	4	8
997.0	2.32	7.0	8.0	20	6	4	8
526.0	1.54	8.0	8.0	20	6	4	9
1035.0	7.54	8.0	77.0	20	6	4	11
1625.0	12.31	56.0	8.0	20	6	4	12
1290.0	11.17	56.0	32.0	20	6	4	12
854.0	1.72	32.0	8.0	20	6	4	12
576.0	1.09	32.0	32.0	20	6	4	13
2424.0	17.22	76.0	32.0	20	6	4	13
840.0	5.97	8.0	35.0	20	6	4	13
385.0	0.96	3.0	3.0	20	6	4	14
590.0	1.48	32.0	8.0	20	6	4	14
463.0	1.01	8.0	8.0	20	6	4	14
316.0	0.65	8.0	8.0	20	6	4	15
466.0	0.93	8.0	8.0	20	6	4	15
846.0	2.74	8.0	7.0	20	6	4	15
645.0	1.91	8.0	32.0	20	6	4	15
685.0	4.87	28.0	5.0	20	6	4	16
252.0	0.76	32.0	8.0	20	6	4	16
1083.0	2.75	7.0	24.0	20	6	4	16
651.0	1.14	8.0	8.0	20	6	4	16
608.0	1.45	32.0	28.0	20	6	4	17
534.0	2.12	28.0	8.0	20	6	4	17
2441.0	18.06	76.0	8.0	20	6	4	17
401.0	0.94	8.0	32.0	20	6	4	17
1756.0	11.58	33.0	64.0	20	6	4	18
607.0	1.25	8.0	8.0	20	6	4	19
576.0	0.85	8.0	8.0	20	6	4	19
143.0	0.64	32.0	8.0	20	6	4	19
242.0	0.75	32.0	32.0	20	6	4	20
307.0	0.64	8.0	32.0	20	6	4	21
1910.0	14.79	56.0	22.0	20	6	4	21
175.0	0.6	6.0	6.0	20	6	4	22
1405.0	18.02	8.0	76.0	20	7	4	8
774.0	2.86	8.0	28.0	20	7	4	10
2146.0	18.38	76.0	32.0	20	7	4	11
1749.0	13.6	8.0	56.0	20	7	4	12
1573.0	13.0	8.0	56.0	20	7	4	12
602.0	2.42	33.0	32.0	20	7	4	13
1725.0	12.9	56.0	32.0	20	7	4	14
1883.0	12.86	56.0	32.0	20	7	4	14
518.0	4.32	6.0	8.0	20	7	4	14
880.0	6.08	8.0	3.0	20	7	4	15
262.0	0.83	8.0	8.0	20	7	4	16
1157.0	3.62	3.0	7.0	20	7	4	17
491.0	1.05	8.0	8.0	20	7	4	17
609.0	2.98	8.0	6.0	20	7	4	17
380.0	1.24	8.0	8.0	20	7	4	17
1115.0	3.88	8.0	24.0	20	7	4	17
428.0	0.95	8.0	8.0	20	7	4	18
479.0	0.78	8.0	8.0	20	7	4	18
3289.0	20.2	33.0	76.0	20	8	4	6
1810.0	16.64	6.0	56.0	20	8	4	6
2729.0	12.95	56.0	8.0	20	8	4	7
902.0	5.63	6.0	32.0	20	8	4	7
371.0	3.08	8.0	6.0	20	8	4	7
706.0	3.13	8.0	33.0	20	8	4	7
772.0	3.19	7.0	8.0	20	8	4	8
1336.0	3.37	8.0	33.0	20	8	4	8
760.0	6.56	8.0	77.0	20	8	4	8
3006.0	16.58	76.0	8.0	20	8	4	9
2875.0	20.94	76.0	33.0	20	8	4	9
575.0	1.43	8.0	32.0	20	8	4	9
518.0	1.39	32.0	32.0	20	8	4	9
230.0	0.76	8.0	32.0	20	8	4	9
772.0	5.48	3.0	8.0	20	8	4	9
427.0	1.17	32.0	8.0	20	8	4	10
522.0	1.45	8.0	28.0	20	8	4	10
1010.0	3.37	8.0	33.0	20	8	4	10
361.0	0.93	32.0	8.0	20	8	4	10
1955.0	21.35	33.0	76.0	20	8	4	10
934.0	5.85	6.0	24.0	20	8	4	10
1221.0	9.27	56.0	33.0	20	8	4	11
898.0	4.42	8.0	6.0	20	8	4	11
763.0	2.71	8.0	6.0	20	8	4	11
1137.0	7.22	6.0	32.0	20	8	4	11
475.0	1.09	28.0	32.0	20	8	4	12
2026.0	16.78	76.0	8.0	20	8	4	12
698.0	2.27	33.0	32.0	20	8	4	12
346.0	1.14	32.0	8.0	20	8	4	12
325.0	1.02	32.0	28.0	20	8	4	12
890.0	3.41	8.0	33.0	20	8	4	12
2295.0	17.78	76.0	32.0	20	8	4	13
269.0	0.54	32.0	32.0	20	8	4	13
271.0	0.68	32.0	28.0	20	8	4	13
1821.0	18.75	32.0	76.0	20	8	4	13
522.0	1.69	32.0	33.0	20	8	4	14
828.0	3.31	33.0	8.0	20	8	4	14
2199.0	14.68	76.0	7.0	20	8	4	14
2019.0	14.77	56.0	8.0	20	8	4	14
2928.0	12.71	8.0	56.0	20	8	4	14
422.0	1.95	33.0	35.0	20	8	4	16
542.0	2.01	32.0	8.0	20	8	4	16
1223.0	3.57	33.0	8.0	20	8	4	16
261.0	1.04	32.0	8.0	20	8	4	16
397.0	0.98	32.0	32.0	20	8	4	16
639.0	1.92	8.0	32.0	20	8	4	16
1145.0	3.11	32.0	7.0	20	8	4	16
1977.0	7.94	32.0	3.0	20	8	4	16
683.0	4.33	76.0	76.0	20	8	4	16
1085.0	3.03	32.0	7.0	20	8	4	17
1562.0	4.15	33.0	8.0	20	8	4	17
3734.0	15.07	76.0	6.0	20	8	4	17
2448.0	9.47	76.0	16.0	20	8	4	17
3136.0	13.52	56.0	8.0	20	8	4	17
894.0	2.25	8.0	28.0	20	8	4	17
972.0	1.37	32.0	24.0	20	8	4	18
2634.0	4.67	32.0	22.0	20	8	4	18
816.0	5.12	6.0	8.0	20	8	4	18
547.0	0.75	32.0	32.0	20	8	4	18
315.0	0.73	32.0	32.0	20	8	4	19
479.0	1.71	32.0	28.0	20	8	4	19
257.0	0.8	6.0	3.0	20	8	4	19
632.0	2.03	32.0	32.0	20	8	4	19
1849.0	18.05	76.0	8.0	20	8	4	19
257.0	1.04	8.0	32.0	20	8	4	20
414.0	1.13	8.0	28.0	20	8	4	20
668.0	1.99	28.0	8.0	20	8	4	20
2307.0	18.8	32.0	76.0	20	9	4	6
1003.0	6.08	32.0	30.0	20	9	4	7
492.0	1.39	28.0	8.0	20	9	4	8
1292.0	6.13	6.0	32.0	20	9	4	8
360.0	0.68	32.0	32.0	20	9	4	8
1357.0	5.38	6.0	32.0	20	9	4	8
643.0	1.82	28.0	8.0	20	9	4	8
560.0	1.17	32.0	8.0	20	9	4	8
516.0	1.2	8.0	32.0	20	9	4	8
249.0	0.54	32.0	32.0	20	9	4	8
399.0	1.77	8.0	7.0	20	9	4	9
910.0	1.71	28.0	8.0	20	9	4	9
392.0	0.63	28.0	32.0	20	9	4	9
1528.0	9.2	56.0	33.0	20	9	4	9
208.0	0.85	8.0	8.0	20	9	4	9
3383.0	17.77	76.0	32.0	20	9	4	9
3660.0	21.46	76.0	33.0	20	9	4	9
212.0	0.59	32.0	28.0	20	9	4	9
508.0	1.41	32.0	8.0	20	9	4	9
237.0	0.95	32.0	32.0	20	9	4	9
265.0	0.67	8.0	32.0	20	9	4	9
821.0	2.31	8.0	28.0	20	9	4	10
2244.0	3.94	8.0	33.0	20	9	4	10
299.0	0.65	28.0	32.0	20	9	4	10
462.0	0.98	32.0	28.0	20	9	4	10
1845.0	18.32	8.0	76.0	20	9	4	10
1332.0	6.12	32.0	6.0	20	9	4	10
403.0	0.74	28.0	32.0	20	9	4	10
366.0	1.08	32.0	8.0	20	9	4	10
403.0	1.15	8.0	32.0	20	9	4	11
683.0	1.71	32.0	28.0	20	9	4	11
491.0	1.51	28.0	28.0	20	9	4	11
2305.0	18.66	32.0	76.0	20	9	4	12
724.0	3.05	28.0	28.0	20	9	4	12
3021.0	21.07	33.0	76.0	20	9	4	14
625.0	3.11	7.0	8.0	20	9	4	14
2628.0	18.34	76.0	32.0	20	9	4	14
1899.0	8.95	8.0	35.0	20	9	4	15
2431.0	12.93	32.0	56.0	20	9	4	15
1170.0	3.5	33.0	28.0	20	9	4	15
1005.0	2.86	33.0	32.0	20	9	4	16
2636.0	4.44	33.0	8.0	20	9	4	16
300.0	0.85	32.0	28.0	20	9	4	16
673.0	1.05	32.0	32.0	20	9	4	16
825.0	1.73	8.0	32.0	20	9	4	17
1646.0	3.19	33.0	8.0	20	9	4	17
2105.0	4.47	33.0	28.0	20	9	4	17
462.0	0.91	8.0	32.0	20	9	4	18
353.0	0.6	32.0	32.0	20	9	4	18
728.0	2.24	32.0	33.0	20	9	4	18
434.0	0.89	33.0	34.0	20	9	4	19
2435.0	18.74	76.0	32.0	20	9	4	19
532.0	4.56	6.0	8.0	20	10	4	7
2961.0	17.9	8.0	76.0	20	10	4	7
2453.0	12.88	56.0	8.0	20	10	4	8
880.0	1.17	8.0	32.0	20	10	4	9
964.0	2.87	32.0	8.0	20	10	4	9
1264.0	2.87	8.0	33.0	20	10	4	10
1584.0	17.55	8.0	76.0	20	10	4	11
1859.0	17.02	76.0	8.0	20	10	4	11
678.0	2.37	3.0	77.0	20	10	4	12
269.0	0.68	32.0	32.0	20	10	4	12
812.0	6.03	33.0	41.0	20	10	4	13
402.0	0.81	8.0	8.0	20	10	4	13
216.0	0.63	8.0	8.0	20	10	4	13
742.0	3.67	33.0	32.0	20	10	4	13
3457.0	17.92	76.0	8.0	20	10	4	13
900.0	3.76	33.0	8.0	20	10	4	14
1235.0	3.88	28.0	28.0	20	10	4	14
4198.0	21.96	33.0	76.0	20	10	4	14
330.0	1.04	28.0	32.0	20	10	4	15
1113.0	2.72	33.0	32.0	20	10	4	15
367.0	0.52	32.0	32.0	20	10	4	16
589.0	1.65	32.0	8.0	20	10	4	16
418.0	1.06	32.0	28.0	20	10	4	16
1008.0	1.73	8.0	32.0	20	10	4	16
523.0	1.24	32.0	8.0	20	10	4	16
3370.0	13.27	76.0	6.0	20	10	4	16
1100.0	1.93	28.0	8.0	20	10	4	17
875.0	1.06	32.0	28.0	20	10	4	17
1100.0	1.0	28.0	8.0	20	10	4	17
292.0	0.72	8.0	32.0	20	10	4	17
850.0	1.19	32.0	28.0	20	10	4	18
456.0	0.69	8.0	8.0	20	10	4	18
2598.0	19.02	8.0	76.0	20	10	4	18
426.0	0.87	32.0	32.0	20	10	4	18
1900.0	17.35	76.0	8.0	20	10	4	19
1402.0	11.58	32.0	56.0	20	11	4	7
2558.0	21.57	33.0	76.0	20	11	4	8
2551.0	12.68	56.0	8.0	20	11	4	8
480.0	0.79	32.0	32.0	20	11	4	9
655.0	1.48	8.0	32.0	20	11	4	9
1078.0	8.48	28.0	41.0	20	11	4	9
2521.0	20.48	33.0	76.0	20	11	4	11
3762.0	18.93	76.0	33.0	20	11	4	14
2739.0	9.78	33.0	56.0	20	11	4	15
947.0	2.89	33.0	28.0	20	11	4	16
1831.0	3.4	33.0	8.0	20	11	4	17
1734.0	3.61	33.0	8.0	20	11	4	17
870.0	2.03	8.0	8.0	20	11	4	17
923.0	3.41	8.0	6.0	20	11	4	18
630.0	1.15	32.0	8.0	20	11	4	18
2210.0	17.2	56.0	4.0	20	11	4	19
798.0	6.65	32.0	6.0	20	12	4	5
285.0	1.14	7.0	7.0	20	12	4	5
2023.0	18.03	32.0	76.0	20	12	4	6
631.0	1.34	28.0	8.0	20	12	4	8
2529.0	12.21	56.0	32.0	20	12	4	8
733.0	2.51	32.0	33.0	20	12	4	8
324.0	0.93	28.0	28.0	20	12	4	9
606.0	0.81	28.0	32.0	20	12	4	9
1735.0	17.88	8.0	76.0	20	12	4	9
307.0	0.62	32.0	8.0	20	12	4	9
552.0	1.48	8.0	8.0	20	12	4	9
528.0	0.67	32.0	8.0	20	12	4	9
1584.0	13.12	32.0	56.0	20	12	4	11
636.0	1.82	33.0	32.0	20	12	4	12
385.0	1.51	32.0	33.0	20	12	4	13
1758.0	17.85	76.0	32.0	20	12	4	13
984.0	2.31	32.0	28.0	20	12	4	13
902.0	3.25	33.0	28.0	20	12	4	13
872.0	2.2	32.0	28.0	20	12	4	13
995.0	6.6	32.0	6.0	20	12	4	14
593.0	1.65	28.0	32.0	20	12	4	14
879.0	2.06	8.0	32.0	20	12	4	15
688.0	1.55	32.0	8.0	20	12	4	15
697.0	1.36	32.0	8.0	20	12	4	16
230.0	0.71	8.0	32.0	20	12	4	16
1165.0	3.61	8.0	33.0	20	12	4	16
1107.0	3.22	33.0	8.0	20	12	4	16
529.0	1.26	32.0	28.0	20	12	4	16
184.0	0.68	28.0	28.0	20	12	4	16
587.0	1.44	32.0	8.0	20	12	4	16
366.0	1.48	32.0	33.0	20	12	4	17
807.0	1.81	28.0	8.0	20	12	4	17
510.0	1.18	32.0	28.0	20	12	4	17
401.0	1.6	33.0	32.0	20	12	4	17
411.0	1.6	33.0	32.0	20	12	4	17
879.0	1.69	32.0	8.0	20	12	4	17
684.0	1.88	32.0	32.0	20	12	4	18
548.0	1.41	8.0	32.0	20	12	4	18
392.0	1.08	8.0	8.0	20	12	4	18
318.0	0.56	28.0	32.0	20	12	4	19
1334.0	8.65	41.0	8.0	20	13	4	15
223.0	0.54	28.0	32.0	20	13	4	17
491.0	0.91	32.0	8.0	20	13	4	17
2468.0	23.31	56.0	2.0	20	14	4	15
1279.0	16.27	76.0	24.0	20	14	4	22
1396.0	9.85	33.0	56.0	20	15	4	7
610.0	2.26	33.0	33.0	20	15	4	8
2433.0	17.24	56.0	6.0	20	15	4	9
518.0	1.8	33.0	28.0	20	15	4	9
919.0	6.37	33.0	38.0	20	15	4	9
891.0	2.67	7.0	32.0	20	15	4	10
369.0	1.35	32.0	8.0	20	15	4	10
1120.0	9.83	33.0	56.0	20	15	4	10
386.0	1.29	32.0	28.0	20	15	4	11
674.0	1.52	32.0	28.0	20	15	4	12
989.0	3.16	33.0	33.0	20	15	4	12
2318.0	18.48	32.0	76.0	20	15	4	12
2511.0	19.7	32.0	76.0	20	15	4	12
2351.0	21.78	33.0	76.0	20	15	4	13
3203.0	20.17	76.0	33.0	20	15	4	15
3039.0	17.18	76.0	8.0	20	15	4	15
3927.0	26.02	76.0	42.0	20	15	4	15
1034.0	3.62	33.0	8.0	20	15	4	16
398.0	0.74	32.0	32.0	20	15	4	16
226.0	0.72	32.0	28.0	20	15	4	16
528.0	1.83	28.0	24.0	20	15	4	16
368.0	0.78	32.0	28.0	20	15	4	16
277.0	0.73	32.0	28.0	20	15	4	16
993.0	2.79	33.0	32.0	20	15	4	16
280.0	0.57	32.0	32.0	20	15	4	17
887.0	3.84	32.0	33.0	20	15	4	17
635.0	1.71	8.0	28.0	20	15	4	17
597.0	1.62	28.0	28.0	20	15	4	18
584.0	1.43	28.0	8.0	20	15	4	18
888.0	4.76	32.0	7.0	20	15	4	19
3333.0	21.81	33.0	76.0	20	16	4	7
611.0	5.6	8.0	3.0	20	16	4	8
2424.0	20.64	33.0	76.0	20	16	4	9
1862.0	11.62	76.0	4.0	20	16	4	9
1812.0	18.01	76.0	32.0	20	16	4	11
1879.0	17.69	76.0	8.0	20	16	4	11
580.0	1.09	32.0	32.0	20	16	4	12
477.0	1.0	8.0	32.0	20	16	4	12
2025.0	18.0	76.0	28.0	20	16	4	12
150.0	0.5	32.0	32.0	20	16	4	12
584.0	2.73	32.0	28.0	20	16	4	13
510.0	1.25	8.0	32.0	20	16	4	13
445.0	2.34	32.0	8.0	20	16	4	13
393.0	1.01	32.0	8.0	20	16	4	14
2996.0	21.88	33.0	76.0	20	16	4	14
527.0	2.06	8.0	7.0	20	16	4	14
2595.0	17.53	32.0	76.0	20	16	4	15
348.0	0.72	28.0	32.0	20	16	4	18
623.0	1.64	32.0	8.0	20	16	4	19
694.0	2.74	8.0	24.0	20	16	4	20
443.0	1.25	32.0	8.0	20	17	4	7
490.0	0.96	8.0	32.0	20	17	4	7
376.0	0.86	8.0	32.0	20	17	4	8
781.0	0.85	8.0	32.0	20	17	4	8
1004.0	7.88	8.0	77.0	20	17	4	9
2095.0	14.12	56.0	7.0	20	17	4	10
845.0	3.0	33.0	8.0	20	17	4	11
1809.0	14.18	8.0	56.0	20	17	4	12
2534.0	19.36	32.0	76.0	20	17	4	12
349.0	0.85	8.0	8.0	20	17	4	12
