Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
1920.0	18.3	32.0	76.0	41	23	9	13
3060.0	16.2	76.0	7.0	41	23	9	15
720.0	0.9	8.0	8.0	41	23	9	21
1860.0	17.4	76.0	28.0	41	24	9	11
360.0	0.9	8.0	8.0	41	24	9	12
300.0	0.6	8.0	32.0	41	24	9	13
480.0	0.8	8.0	8.0	41	24	9	13
240.0	0.7	8.0	8.0	41	24	9	14
3660.0	14.1	76.0	1.0	41	24	9	18
2580.0	18.6	76.0	8.0	41	24	9	21
540.0	1.8	8.0	32.0	41	24	9	22
300.0	1.0	32.0	28.0	41	24	9	22
600.0	1.3	28.0	8.0	41	24	9	22
1680.0	17.2	76.0	28.0	41	25	9	11
540.0	1.1	8.0	28.0	41	25	9	12
3660.0	20.4	76.0	33.0	41	25	9	15
2760.0	9.8	33.0	56.0	41	25	9	16
1800.0	12.3	56.0	32.0	41	25	9	18
2700.0	17.8	32.0	76.0	41	25	9	19
2580.0	16.5	76.0	8.0	41	25	9	21
1860.0	17.2	76.0	28.0	41	26	9	12
360.0	0.8	28.0	28.0	41	26	9	13
600.0	0.7	28.0	32.0	41	26	9	13
3000.0	18.0	8.0	76.0	41	26	9	14
2220.0	18.8	76.0	32.0	41	28	9	12
3420.0	18.3	8.0	76.0	41	28	9	13
2100.0	11.9	76.0	5.0	41	28	9	15
2280.0	14.9	76.0	6.0	41	29	9	19
2640.0	17.4	76.0	8.0	41	30	9	21
1800.0	18.1	76.0	32.0	41	1	10	11
2040.0	16.0	76.0	7.0	41	1	10	15
1200.0	3.8	8.0	7.0	41	1	10	17
3000.0	18.4	76.0	32.0	41	1	10	19
780.0	8.7	8.0	16.0	41	1	10	21
3480.0	16.4	76.0	7.0	41	3	10	18
720.0	1.6	8.0	28.0	41	3	10	19
840.0	3.7	8.0	6.0	41	3	10	20
300.0	0.6	32.0	8.0	41	3	10	20
900.0	3.1	7.0	8.0	41	3	10	20
1140.0	5.0	8.0	24.0	41	3	10	21
2280.0	15.7	76.0	7.0	41	4	10	15
2820.0	20.5	76.0	33.0	41	4	10	19
1020.0	5.9	32.0	6.0	41	4	10	20
1560.0	18.0	76.0	8.0	41	5	10	11
3960.0	18.1	76.0	32.0	41	5	10	20
3240.0	19.2	76.0	32.0	41	6	10	20
2400.0	17.5	76.0	32.0	41	7	10	15
360.0	1.0	8.0	28.0	41	7	10	16
600.0	1.6	8.0	28.0	41	7	10	17
2580.0	18.3	76.0	8.0	41	7	10	20
720.0	5.7	8.0	6.0	41	7	10	22
3060.0	17.9	76.0	32.0	41	8	10	10
540.0	1.3	8.0	8.0	41	8	10	13
720.0	2.1	8.0	28.0	41	8	10	13
1560.0	8.3	32.0	6.0	41	8	10	14
2400.0	17.7	76.0	8.0	41	8	10	19
420.0	1.0	8.0	32.0	41	8	10	19
1080.0	5.3	8.0	7.0	41	8	10	20
2040.0	18.5	76.0	8.0	41	9	10	11
2400.0	17.4	76.0	32.0	41	9	10	14
3660.0	17.7	76.0	8.0	41	9	10	18
1140.0	6.7	8.0	6.0	41	9	10	20
600.0	1.4	8.0	28.0	41	9	10	21
360.0	0.5	8.0	8.0	41	9	10	21
2580.0	18.9	76.0	32.0	41	10	10	11
3000.0	18.2	76.0	8.0	41	10	10	14
3660.0	18.2	8.0	76.0	41	10	10	16
4500.0	16.8	76.0	32.0	41	10	10	18
480.0	1.1	32.0	8.0	41	10	10	19
1140.0	2.4	8.0	28.0	41	10	10	20
840.0	1.7	32.0	8.0	41	10	10	20
300.0	0.6	8.0	32.0	41	10	10	21
420.0	1.0	8.0	8.0	41	10	10	21
1080.0	1.4	8.0	32.0	41	11	10	12
420.0	0.9	32.0	8.0	41	11	10	13
540.0	1.1	8.0	28.0	41	11	10	15
1560.0	5.1	32.0	22.0	41	11	10	15
3600.0	14.2	76.0	7.0	41	11	10	18
2160.0	17.9	76.0	8.0	41	11	10	20
480.0	0.8	8.0	8.0	41	11	10	22
300.0	0.7	8.0	8.0	41	11	10	22
1920.0	12.5	76.0	77.0	41	12	10	11
2940.0	18.0	76.0	32.0	41	12	10	14
780.0	1.3	32.0	8.0	41	12	10	16
2460.0	14.6	76.0	77.0	41	12	10	20
720.0	4.3	76.0	76.0	41	14	10	13
3480.0	18.0	76.0	32.0	41	14	10	14
3840.0	18.1	8.0	76.0	41	14	10	16
3840.0	18.8	76.0	32.0	41	14	10	19
840.0	2.2	32.0	8.0	41	14	10	20
2580.0	17.8	76.0	28.0	41	15	10	10
2100.0	21.6	76.0	33.0	41	15	10	13
660.0	1.6	32.0	28.0	41	15	10	14
2220.0	11.3	76.0	2.0	41	15	10	16
3780.0	14.4	76.0	7.0	41	15	10	19
600.0	1.4	8.0	28.0	41	15	10	20
2100.0	22.2	33.0	76.0	41	16	10	11
2160.0	18.3	76.0	8.0	41	16	10	13
240.0	0.5	8.0	32.0	41	16	10	14
3240.0	17.6	76.0	8.0	41	16	10	17
780.0	1.0	8.0	28.0	41	16	10	18
720.0	1.4	28.0	32.0	41	16	10	18
1020.0	1.2	32.0	28.0	41	16	10	18
660.0	2.8	76.0	76.0	41	16	10	21
2280.0	18.5	76.0	8.0	41	16	10	21
120.0	0.5	8.0	24.0	41	16	10	22
1440.0	9.8	76.0	16.0	41	17	10	13
2760.0	12.5	76.0	4.0	41	17	10	18
2340.0	14.9	76.0	6.0	41	18	10	10
2760.0	18.4	76.0	32.0	41	18	10	14
4080.0	17.9	76.0	32.0	41	18	10	17
720.0	0.9	28.0	8.0	41	18	10	18
480.0	0.7	8.0	8.0	41	18	10	19
4260.0	13.6	76.0	5.0	41	18	10	21
2400.0	16.1	76.0	1.0	41	19	10	10
2820.0	18.6	76.0	32.0	41	19	10	13
1260.0	3.3	8.0	7.0	41	19	10	14
2820.0	16.3	76.0	24.0	41	19	10	17
1800.0	15.5	76.0	6.0	41	19	10	21
3000.0	17.8	76.0	8.0	41	21	10	14
1740.0	16.9	76.0	8.0	41	21	10	21
2400.0	19.6	76.0	32.0	41	22	10	12
3060.0	18.0	76.0	32.0	41	22	10	19
720.0	6.4	8.0	3.0	41	22	10	20
2580.0	18.6	76.0	32.0	41	24	10	11
600.0	1.6	8.0	28.0	41	24	10	12
840.0	1.1	8.0	32.0	41	24	10	13
540.0	1.1	8.0	8.0	41	24	10	13
3300.0	13.8	76.0	5.0	41	24	10	17
2760.0	17.1	76.0	28.0	41	24	10	20
720.0	1.6	28.0	8.0	41	24	10	21
240.0	0.8	8.0	8.0	41	24	10	22
720.0	1.8	8.0	28.0	41	24	10	22
900.0	5.7	32.0	7.0	41	24	10	22
480.0	1.8	6.0	5.0	41	24	10	23
2460.0	18.4	76.0	8.0	41	25	10	13
600.0	1.3	8.0	28.0	41	25	10	14
4620.0	18.2	76.0	32.0	41	25	10	16
720.0	0.9	32.0	8.0	41	25	10	17
480.0	0.7	8.0	8.0	41	25	10	18
660.0	0.8	8.0	8.0	41	25	10	18
600.0	0.9	8.0	32.0	41	25	10	18
1320.0	6.2	32.0	3.0	41	25	10	19
1920.0	17.1	76.0	28.0	41	25	10	21
1140.0	2.8	32.0	8.0	41	25	10	23
660.0	1.9	7.0	8.0	41	25	10	23
2760.0	15.8	76.0	1.0	41	26	10	13
4140.0	21.1	76.0	33.0	41	26	10	17
1320.0	3.3	33.0	8.0	41	26	10	18
2160.0	20.6	76.0	33.0	41	27	10	10
660.0	1.5	8.0	8.0	41	27	10	13
780.0	1.6	32.0	32.0	41	27	10	16
2280.0	13.7	76.0	6.0	41	27	10	20
1860.0	18.6	76.0	32.0	41	28	10	21
540.0	1.1	32.0	8.0	41	28	10	21
300.0	0.8	8.0	8.0	41	28	10	22
1560.0	13.7	76.0	5.0	41	29	10	14
3300.0	16.8	76.0	8.0	41	29	10	18
600.0	1.0	8.0	28.0	41	29	10	19
1140.0	5.3	32.0	5.0	41	29	10	19
1260.0	17.5	76.0	28.0	41	29	10	22
4500.0	18.5	76.0	8.0	41	30	10	18
1320.0	2.5	8.0	7.0	41	30	10	19
300.0	0.6	8.0	32.0	41	30	10	20
1020.0	2.7	8.0	8.0	41	30	10	20
1500.0	11.0	8.0	1.0	41	30	10	21
2640.0	13.4	76.0	3.0	41	31	10	17
240.0	0.5	8.0	8.0	41	31	10	19
480.0	1.3	8.0	8.0	41	31	10	19
540.0	1.3	8.0	28.0	41	31	10	20
540.0	2.2	32.0	24.0	41	31	10	21
660.0	2.1	8.0	8.0	41	31	10	22
3000.0	13.5	76.0	5.0	41	1	11	16
2220.0	16.8	76.0	8.0	41	1	11	20
540.0	1.2	8.0	28.0	41	1	11	21
300.0	0.5	32.0	8.0	41	1	11	21
1500.0	10.2	8.0	1.0	41	1	11	22
2160.0	23.2	76.0	33.0	41	2	11	11
780.0	4.0	33.0	8.0	41	2	11	12
2520.0	13.3	76.0	4.0	41	2	11	16
300.0	0.5	8.0	8.0	41	2	11	18
840.0	1.3	8.0	32.0	41	2	11	18
960.0	2.0	28.0	8.0	41	2	11	19
540.0	0.7	8.0	8.0	41	2	11	19
540.0	0.7	8.0	32.0	41	2	11	20
600.0	0.9	8.0	8.0	41	2	11	21
1920.0	14.7	76.0	2.0	41	3	11	10
2520.0	17.1	76.0	8.0	41	3	11	18
660.0	1.7	8.0	8.0	41	3	11	18
420.0	0.8	8.0	8.0	41	3	11	19
1620.0	13.6	8.0	56.0	41	3	11	19
1740.0	15.4	76.0	7.0	41	4	11	10
540.0	3.2	8.0	6.0	41	4	11	11
2040.0	18.5	76.0	32.0	41	4	11	20
420.0	1.2	8.0	28.0	41	4	11	22
4440.0	18.6	76.0	32.0	41	5	11	9
480.0	1.0	32.0	32.0	41	5	11	12
660.0	1.3	8.0	28.0	41	5	11	12
480.0	1.0	32.0	32.0	41	5	11	13
540.0	1.2	8.0	32.0	41	5	11	13
600.0	3.5	8.0	7.0	41	5	11	14
2700.0	18.2	8.0	76.0	41	5	11	15
3480.0	17.4	76.0	8.0	41	5	11	18
840.0	1.5	8.0	8.0	41	5	11	20
1560.0	17.8	76.0	28.0	41	6	11	12
900.0	1.6	28.0	8.0	41	6	11	13
2100.0	18.2	32.0	76.0	41	6	11	14
3180.0	15.5	76.0	7.0	41	6	11	17
1980.0	15.4	76.0	8.0	41	6	11	20
540.0	1.3	8.0	28.0	41	6	11	21
600.0	1.2	32.0	8.0	41	6	11	22
2460.0	18.4	76.0	32.0	41	8	11	11
1080.0	2.1	28.0	32.0	41	8	11	12
1680.0	12.7	32.0	56.0	41	8	11	12
2880.0	11.5	76.0	4.0	41	12	12	19
3240.0	14.3	76.0	6.0	41	13	12	20
3360.0	16.0	76.0	8.0	41	14	12	15
600.0	1.3	8.0	28.0	41	14	12	17
660.0	0.8	8.0	8.0	41	14	12	17
1620.0	13.1	76.0	6.0	41	14	12	21
1500.0	10.8	76.0	14.0	41	15	12	13
1740.0	17.9	76.0	32.0	41	15	12	21
300.0	0.8	8.0	32.0	41	15	12	21
1920.0	17.0	76.0	28.0	41	16	12	14
420.0	1.0	8.0	28.0	41	16	12	15
2160.0	18.3	76.0	32.0	41	16	12	19
420.0	1.5	32.0	28.0	41	16	12	20
720.0	5.1	32.0	22.0	41	16	12	21
1740.0	17.4	76.0	8.0	41	17	12	14
420.0	1.3	32.0	28.0	41	18	12	23
2220.0	17.8	76.0	32.0	41	19	12	12
480.0	0.6	8.0	32.0	41	19	12	14
2700.0	11.7	76.0	2.0	41	19	12	17
3180.0	18.4	76.0	28.0	41	20	12	15
1200.0	2.0	32.0	8.0	41	20	12	17
960.0	1.4	8.0	32.0	41	20	12	17
1380.0	1.7	32.0	8.0	41	20	12	18
3660.0	17.8	8.0	76.0	41	20	12	19
1260.0	4.9	8.0	22.0	41	20	12	21
1560.0	10.6	76.0	12.0	41	21	12	14
780.0	1.0	8.0	32.0	41	21	12	15
420.0	0.6	8.0	32.0	41	21	12	16
1140.0	3.8	8.0	7.0	41	21	12	17
300.0	0.7	8.0	32.0	41	21	12	18
600.0	1.0	32.0	8.0	41	21	12	18
600.0	1.4	8.0	28.0	41	21	12	18
420.0	0.9	28.0	32.0	41	21	12	19
600.0	1.2	32.0	32.0	41	23	12	13
960.0	3.2	32.0	24.0	41	23	12	14
780.0	2.5	24.0	32.0	41	23	12	14
1500.0	3.4	8.0	24.0	41	24	12	13
1800.0	5.9	24.0	8.0	41	24	12	13
2880.0	17.8	8.0	76.0	41	24	12	15
1320.0	17.0	76.0	8.0	41	24	12	20
2760.0	14.6	76.0	6.0	41	26	12	14
900.0	5.5	8.0	6.0	41	26	12	16
720.0	1.6	8.0	32.0	41	26	12	17
780.0	1.8	32.0	8.0	41	26	12	17
660.0	1.6	8.0	24.0	41	26	12	18
480.0	1.0	32.0	8.0	41	26	12	19
1800.0	5.9	8.0	6.0	41	26	12	19
2160.0	18.3	76.0	33.0	41	27	12	20
300.0	0.8	32.0	8.0	41	27	12	20
240.0	0.6	8.0	8.0	41	27	12	21
300.0	0.5	8.0	32.0	41	27	12	22
480.0	1.8	32.0	32.0	41	27	12	22
540.0	4.9	8.0	6.0	41	28	12	12
540.0	1.0	8.0	8.0	41	28	12	12
180.0	0.6	8.0	8.0	41	28	12	13
600.0	0.8	8.0	8.0	41	28	12	13
540.0	1.0	8.0	8.0	41	28	12	14
420.0	1.1	8.0	8.0	41	28	12	15
600.0	0.9	8.0	8.0	41	28	12	16
300.0	0.8	32.0	32.0	41	28	12	17
720.0	1.0	32.0	8.0	41	28	12	18
660.0	1.7	8.0	32.0	41	28	12	18
300.0	0.5	8.0	32.0	41	28	12	19
360.0	0.6	8.0	32.0	41	28	12	19
900.0	8.2	32.0	41.0	41	29	12	10
1500.0	9.1	76.0	15.0	41	29	12	16
1500.0	16.2	76.0	8.0	41	29	12	20
540.0	1.2	8.0	32.0	41	31	12	10
360.0	0.8	8.0	28.0	41	31	12	12
660.0	1.5	8.0	8.0	41	31	12	13
600.0	1.7	8.0	28.0	41	31	12	14
540.0	2.0	8.0	32.0	41	31	12	16
480.0	1.0	32.0	28.0	41	31	12	16
360.0	0.9	32.0	32.0	41	31	12	16
600.0	1.4	8.0	32.0	41	31	12	17
420.0	1.0	32.0	32.0	41	31	12	18
540.0	1.1	8.0	8.0	41	31	12	19
