Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
578.0	1.1	32.0	32.0	27	2	10	13
2839.0	12.4	32.0	56.0	27	2	10	14
3656.0	16.9	76.0	32.0	27	2	10	15
1883.0	10.1	56.0	28.0	27	2	10	16
392.0	0.7	32.0	32.0	27	2	10	16
1139.0	1.9	28.0	8.0	27	2	10	16
2629.0	16.8	56.0	6.0	27	2	10	18
800.0	2.2	28.0	33.0	27	2	10	18
925.0	3.1	33.0	8.0	27	2	10	18
316.0	0.5	8.0	8.0	27	2	10	19
1172.0	2.4	32.0	33.0	27	2	10	19
483.0	1.2	32.0	8.0	27	2	10	19
1392.0	2.7	32.0	28.0	27	2	10	20
726.0	1.8	28.0	32.0	27	2	10	21
1816.0	18.0	8.0	76.0	27	3	10	5
991.0	3.5	8.0	33.0	27	3	10	7
641.0	2.2	28.0	8.0	27	3	10	7
341.0	0.8	8.0	32.0	27	3	10	8
2477.0	18.0	8.0	76.0	27	3	10	8
3631.0	19.1	76.0	33.0	27	3	10	8
2164.0	13.5	56.0	28.0	27	3	10	9
328.0	0.9	8.0	8.0	27	3	10	10
223.0	0.6	8.0	8.0	27	3	10	10
432.0	1.0	8.0	8.0	27	3	10	10
388.0	1.0	8.0	8.0	27	3	10	10
867.0	3.1	33.0	32.0	27	3	10	11
966.0	1.2	32.0	32.0	27	3	10	12
1858.0	13.3	56.0	8.0	27	3	10	12
546.0	0.9	8.0	28.0	27	3	10	13
263.0	0.5	32.0	32.0	27	3	10	13
1661.0	9.7	33.0	56.0	27	3	10	13
304.0	1.6	32.0	8.0	27	3	10	14
1724.0	13.4	56.0	8.0	27	3	10	15
2917.0	17.6	56.0	6.0	27	3	10	15
397.0	1.5	32.0	33.0	27	3	10	15
355.0	1.5	33.0	35.0	27	3	10	15
313.0	0.5	32.0	32.0	27	3	10	16
371.0	0.9	8.0	32.0	27	3	10	16
2717.0	10.8	33.0	4.0	27	3	10	17
499.0	1.2	32.0	32.0	27	3	10	17
748.0	2.0	32.0	8.0	27	3	10	17
558.0	1.3	32.0	28.0	27	3	10	18
744.0	4.9	76.0	76.0	27	3	10	18
965.0	8.8	32.0	41.0	27	3	10	18
2546.0	13.0	76.0	5.0	27	3	10	18
1146.0	3.0	33.0	8.0	27	3	10	18
454.0	0.8	8.0	32.0	27	3	10	19
861.0	2.9	33.0	32.0	27	3	10	19
582.0	1.1	32.0	8.0	27	3	10	19
335.0	1.1	8.0	8.0	27	3	10	19
567.0	2.4	32.0	33.0	27	3	10	19
365.0	1.8	33.0	32.0	27	3	10	20
817.0	2.8	32.0	24.0	27	3	10	20
480.0	0.8	32.0	8.0	27	3	10	20
2410.0	19.3	76.0	33.0	27	3	10	20
754.0	2.0	8.0	8.0	27	3	10	20
2336.0	17.3	76.0	8.0	27	3	10	20
1080.0	7.3	8.0	39.0	27	3	10	20
1467.0	18.5	8.0	76.0	27	4	10	4
2232.0	18.2	8.0	76.0	27	4	10	6
1048.0	3.4	8.0	33.0	27	4	10	7
666.0	0.8	28.0	32.0	27	4	10	8
637.0	1.3	8.0	32.0	27	4	10	8
1239.0	3.3	28.0	33.0	27	4	10	9
2032.0	18.1	8.0	76.0	27	4	10	10
1094.0	9.2	56.0	33.0	27	4	10	10
687.0	1.9	33.0	8.0	27	4	10	10
1935.0	13.1	8.0	56.0	27	4	10	12
1897.0	12.7	56.0	32.0	27	4	10	13
1926.0	13.3	56.0	8.0	27	4	10	13
932.0	6.5	41.0	33.0	27	4	10	14
333.0	1.1	32.0	8.0	27	4	10	14
985.0	4.9	32.0	22.0	27	4	10	14
2923.0	16.7	56.0	24.0	27	4	10	15
2612.0	16.1	56.0	6.0	27	4	10	16
1192.0	6.0	32.0	6.0	27	4	10	16
675.0	1.2	32.0	32.0	27	4	10	16
549.0	1.2	32.0	28.0	27	4	10	16
960.0	3.0	28.0	7.0	27	4	10	17
636.0	1.8	33.0	32.0	27	4	10	17
516.0	1.2	32.0	32.0	27	4	10	17
937.0	1.8	32.0	8.0	27	4	10	17
535.0	1.1	8.0	8.0	27	4	10	17
1166.0	4.3	32.0	7.0	27	4	10	17
1495.0	4.8	32.0	7.0	27	4	10	18
413.0	1.1	32.0	8.0	27	4	10	18
610.0	1.6	32.0	28.0	27	4	10	18
740.0	1.8	28.0	8.0	27	4	10	19
1980.0	10.2	8.0	25.0	27	4	10	19
460.0	1.3	32.0	8.0	27	4	10	19
2356.0	17.8	56.0	6.0	27	4	10	19
473.0	2.0	32.0	33.0	27	4	10	20
310.0	0.9	32.0	32.0	27	4	10	21
357.0	0.6	32.0	32.0	27	4	10	22
641.0	4.5	32.0	7.0	27	4	10	22
375.0	0.6	32.0	32.0	27	4	10	22
624.0	2.3	32.0	8.0	27	4	10	22
219.0	0.6	8.0	8.0	27	4	10	23
1713.0	12.9	56.0	32.0	27	5	10	8
663.0	2.6	2.0	14.0	27	5	10	9
2201.0	16.2	76.0	7.0	27	5	10	13
782.0	6.8	41.0	32.0	27	5	10	13
821.0	7.4	41.0	32.0	27	5	10	14
506.0	1.6	32.0	33.0	27	5	10	14
471.0	0.8	8.0	32.0	27	5	10	16
650.0	1.3	32.0	28.0	27	5	10	16
294.0	1.2	28.0	33.0	27	5	10	16
805.0	2.3	8.0	32.0	27	5	10	16
630.0	2.2	33.0	28.0	27	5	10	17
452.0	1.1	32.0	8.0	27	5	10	17
543.0	1.8	32.0	24.0	27	5	10	17
830.0	1.7	8.0	32.0	27	5	10	17
412.0	0.8	8.0	32.0	27	5	10	17
791.0	2.2	28.0	8.0	27	5	10	17
1095.0	2.0	28.0	8.0	27	5	10	17
217.0	0.5	32.0	28.0	27	5	10	17
419.0	0.8	32.0	8.0	27	5	10	18
1282.0	2.1	8.0	32.0	27	5	10	18
578.0	0.9	8.0	8.0	27	5	10	18
752.0	1.5	8.0	28.0	27	5	10	18
1580.0	10.5	56.0	28.0	27	5	10	19
1008.0	1.3	8.0	8.0	27	5	10	19
276.0	0.6	32.0	8.0	27	5	10	19
346.0	1.2	32.0	32.0	27	5	10	19
432.0	0.9	32.0	8.0	27	5	10	20
499.0	1.1	32.0	8.0	27	5	10	20
643.0	4.4	8.0	6.0	27	5	10	21
458.0	0.7	32.0	32.0	27	5	10	21
781.0	2.3	32.0	8.0	27	5	10	22
809.0	3.7	8.0	33.0	27	6	10	9
588.0	1.7	32.0	32.0	27	6	10	10
381.0	1.0	8.0	8.0	27	6	10	11
406.0	2.0	8.0	33.0	27	6	10	12
690.0	3.0	32.0	33.0	27	6	10	12
2803.0	13.3	56.0	33.0	27	6	10	12
358.0	1.0	32.0	32.0	27	6	10	13
395.0	0.9	32.0	8.0	27	6	10	13
7761.0	6.4	59.0	56.0	27	6	10	14
475.0	0.9	32.0	32.0	27	6	10	14
2524.0	15.6	56.0	7.0	27	6	10	15
731.0	2.6	32.0	28.0	27	6	10	16
1629.0	12.0	56.0	32.0	27	6	10	16
681.0	1.7	32.0	8.0	27	6	10	16
2450.0	18.0	32.0	76.0	27	6	10	17
3462.0	21.4	33.0	76.0	27	6	10	17
2197.0	16.7	76.0	32.0	27	6	10	18
2138.0	17.6	76.0	32.0	27	6	10	19
2526.0	18.0	8.0	76.0	27	7	10	5
427.0	1.1	8.0	8.0	27	7	10	7
2535.0	16.8	8.0	76.0	27	7	10	7
1643.0	13.1	56.0	8.0	27	7	10	9
1682.0	4.7	33.0	32.0	27	7	10	10
414.0	1.0	8.0	28.0	27	7	10	11
650.0	1.3	28.0	8.0	27	7	10	11
668.0	1.6	8.0	28.0	27	7	10	12
2229.0	13.3	56.0	31.0	27	7	10	13
599.0	1.5	32.0	8.0	27	7	10	14
755.0	1.5	8.0	28.0	27	7	10	14
2102.0	12.5	56.0	8.0	27	7	10	15
886.0	3.1	32.0	35.0	27	7	10	16
544.0	1.3	32.0	8.0	27	7	10	17
648.0	1.7	32.0	8.0	27	7	10	18
3397.0	17.6	76.0	8.0	27	7	10	18
1143.0	6.5	32.0	5.0	27	7	10	19
209.0	0.6	32.0	8.0	27	7	10	20
1346.0	10.8	56.0	28.0	27	7	10	20
311.0	1.2	32.0	28.0	27	7	10	20
577.0	3.4	32.0	24.0	27	7	10	20
833.0	5.8	32.0	6.0	27	7	10	21
352.0	1.3	32.0	8.0	27	7	10	22
623.0	1.8	8.0	28.0	27	8	10	7
476.0	1.1	28.0	8.0	27	8	10	7
443.0	1.0	8.0	8.0	27	8	10	8
1095.0	9.1	8.0	30.0	27	8	10	8
516.0	1.6	8.0	28.0	27	8	10	9
1229.0	3.9	35.0	8.0	27	8	10	9
438.0	1.4	28.0	32.0	27	8	10	9
366.0	1.1	33.0	32.0	27	8	10	10
487.0	1.0	32.0	32.0	27	8	10	11
838.0	3.1	33.0	32.0	27	8	10	12
773.0	2.2	32.0	8.0	27	8	10	12
531.0	1.0	32.0	28.0	27	8	10	12
495.0	1.8	32.0	33.0	27	8	10	13
2263.0	18.2	32.0	76.0	27	8	10	13
1657.0	9.8	33.0	56.0	27	8	10	14
2750.0	18.0	76.0	32.0	27	8	10	14
2234.0	12.8	56.0	8.0	27	8	10	15
1041.0	3.6	8.0	24.0	27	8	10	16
1884.0	12.1	56.0	32.0	27	8	10	16
2960.0	14.1	76.0	77.0	27	8	10	17
907.0	1.8	32.0	8.0	27	8	10	17
708.0	1.0	8.0	28.0	27	8	10	17
354.0	0.7	8.0	28.0	27	8	10	18
546.0	2.1	32.0	28.0	27	8	10	18
912.0	6.4	32.0	21.0	27	8	10	19
616.0	4.2	32.0	7.0	27	8	10	19
1069.0	8.1	8.0	16.0	27	8	10	19
722.0	3.4	6.0	16.0	27	8	10	19
1777.0	15.6	56.0	6.0	27	8	10	19
414.0	0.8	8.0	8.0	27	8	10	20
517.0	4.7	32.0	6.0	27	8	10	21
684.0	2.6	8.0	28.0	27	9	10	7
775.0	2.0	28.0	8.0	27	9	10	7
718.0	2.0	8.0	28.0	27	9	10	7
721.0	2.6	28.0	8.0	27	9	10	8
660.0	1.7	8.0	32.0	27	9	10	8
593.0	1.2	28.0	8.0	27	9	10	8
311.0	0.8	8.0	8.0	27	9	10	9
2553.0	12.7	56.0	32.0	27	9	10	9
2174.0	12.6	56.0	8.0	27	9	10	10
1212.0	10.2	33.0	56.0	27	9	10	10
500.0	0.9	8.0	32.0	27	9	10	10
1061.0	3.2	33.0	8.0	27	9	10	11
497.0	1.1	32.0	32.0	27	9	10	13
367.0	1.4	32.0	33.0	27	9	10	13
940.0	3.4	33.0	8.0	27	9	10	14
315.0	0.5	32.0	32.0	27	9	10	15
841.0	7.4	41.0	32.0	27	9	10	15
501.0	1.6	32.0	8.0	27	9	10	15
2027.0	12.7	56.0	8.0	27	9	10	16
469.0	1.2	28.0	8.0	27	9	10	17
389.0	0.6	32.0	32.0	27	9	10	17
742.0	1.8	32.0	28.0	27	9	10	17
815.0	1.7	32.0	28.0	27	9	10	18
990.0	2.7	32.0	7.0	27	9	10	19
1992.0	13.4	56.0	8.0	27	9	10	19
409.0	1.1	8.0	8.0	27	9	10	19
547.0	1.7	32.0	32.0	27	9	10	20
857.0	2.3	32.0	8.0	27	9	10	20
565.0	1.8	8.0	33.0	27	9	10	21
254.0	0.8	8.0	8.0	27	10	10	6
477.0	1.7	8.0	28.0	27	10	10	7
696.0	2.3	28.0	8.0	27	10	10	7
375.0	1.2	8.0	32.0	27	10	10	7
499.0	1.5	28.0	8.0	27	10	10	8
718.0	1.5	8.0	32.0	27	10	10	8
749.0	1.7	28.0	8.0	27	10	10	8
311.0	0.5	8.0	8.0	27	10	10	8
906.0	1.7	8.0	28.0	27	10	10	9
2893.0	13.3	56.0	28.0	27	10	10	9
698.0	2.1	28.0	8.0	27	10	10	9
850.0	2.7	33.0	8.0	27	10	10	10
690.0	0.9	8.0	32.0	27	10	10	11
949.0	3.1	33.0	32.0	27	10	10	12
1174.0	1.9	32.0	32.0	27	10	10	12
550.0	1.5	32.0	28.0	27	10	10	13
2082.0	13.0	56.0	32.0	27	10	10	13
1003.0	3.0	32.0	8.0	27	10	10	13
981.0	3.0	33.0	32.0	27	10	10	15
2245.0	12.3	56.0	32.0	27	10	10	15
1394.0	9.0	41.0	8.0	27	10	10	15
2387.0	5.2	56.0	24.0	27	10	10	15
327.0	0.8	32.0	8.0	27	10	10	16
1476.0	3.7	32.0	7.0	27	10	10	16
752.0	1.2	32.0	32.0	27	10	10	16
543.0	0.8	32.0	32.0	27	10	10	16
1155.0	1.7	32.0	32.0	27	10	10	17
270.0	0.6	32.0	28.0	27	10	10	17
420.0	0.8	28.0	32.0	27	10	10	17
1448.0	1.8	32.0	8.0	27	10	10	17
1208.0	1.3	32.0	8.0	27	10	10	17
335.0	0.6	32.0	28.0	27	10	10	17
364.0	0.6	8.0	32.0	27	10	10	17
1487.0	2.9	32.0	7.0	27	10	10	17
1511.0	1.3	32.0	28.0	27	10	10	17
717.0	0.9	32.0	8.0	27	10	10	17
398.0	0.6	32.0	32.0	27	10	10	18
696.0	1.0	8.0	24.0	27	10	10	18
583.0	2.4	7.0	8.0	27	10	10	18
808.0	1.0	32.0	8.0	27	10	10	18
865.0	1.9	32.0	8.0	27	10	10	18
341.0	0.6	8.0	32.0	27	10	10	18
1066.0	2.4	32.0	33.0	27	10	10	18
1167.0	2.3	8.0	28.0	27	10	10	18
668.0	1.8	32.0	28.0	27	10	10	18
730.0	1.5	32.0	28.0	27	10	10	19
682.0	1.7	32.0	8.0	27	10	10	19
298.0	0.7	28.0	28.0	27	10	10	19
585.0	1.2	8.0	28.0	27	10	10	19
734.0	3.1	32.0	24.0	27	10	10	19
417.0	1.0	32.0	8.0	27	10	10	19
392.0	0.7	32.0	32.0	27	10	10	19
1131.0	4.9	32.0	6.0	27	10	10	20
903.0	5.1	32.0	7.0	27	10	10	20
232.0	0.6	8.0	8.0	27	10	10	20
967.0	6.9	32.0	6.0	27	10	10	21
319.0	1.1	32.0	32.0	27	10	10	21
410.0	1.5	32.0	8.0	27	10	10	22
277.0	1.3	32.0	8.0	27	10	10	22
706.0	5.8	32.0	6.0	27	10	10	23
501.0	1.1	8.0	32.0	27	11	10	4
188.0	0.5	8.0	8.0	27	11	10	5
524.0	1.1	28.0	8.0	27	11	10	8
696.0	1.0	8.0	32.0	27	11	10	8
703.0	1.5	32.0	32.0	27	11	10	8
675.0	1.0	28.0	32.0	27	11	10	9
770.0	3.4	8.0	7.0	27	11	10	9
929.0	3.7	7.0	8.0	27	11	10	9
554.0	1.4	33.0	33.0	27	11	10	10
866.0	3.2	8.0	33.0	27	11	10	10
415.0	0.9	32.0	28.0	27	11	10	10
841.0	1.2	32.0	8.0	27	11	10	11
743.0	1.7	8.0	33.0	27	11	10	11
1338.0	3.0	33.0	8.0	27	11	10	13
506.0	1.5	32.0	33.0	27	11	10	13
596.0	6.5	41.0	32.0	27	11	10	13
2589.0	12.9	56.0	8.0	27	11	10	13
1040.0	2.9	33.0	28.0	27	11	10	13
493.0	1.3	32.0	8.0	27	11	10	14
1390.0	8.1	41.0	8.0	27	11	10	14
965.0	1.4	28.0	32.0	27	11	10	14
1973.0	3.6	33.0	8.0	27	11	10	15
1482.0	8.1	41.0	8.0	27	11	10	15
380.0	0.9	8.0	32.0	27	11	10	15
3271.0	18.0	32.0	76.0	27	11	10	16
436.0	1.2	28.0	28.0	27	11	10	16
507.0	0.9	32.0	8.0	27	11	10	17
559.0	1.7	3.0	6.0	27	11	10	17
4010.0	15.8	76.0	7.0	27	11	10	17
776.0	1.2	8.0	32.0	27	11	10	17
1014.0	1.7	32.0	8.0	27	11	10	17
1443.0	1.3	8.0	32.0	27	11	10	17
852.0	0.9	8.0	8.0	27	11	10	17
1883.0	4.8	32.0	7.0	27	11	10	18
1120.0	2.4	32.0	33.0	27	11	10	18
678.0	2.4	7.0	8.0	27	11	10	18
608.0	1.4	32.0	32.0	27	11	10	18
635.0	1.3	32.0	8.0	27	11	10	18
483.0	1.1	33.0	32.0	27	11	10	18
553.0	1.5	32.0	28.0	27	11	10	19
712.0	1.5	32.0	24.0	27	11	10	19
1217.0	2.4	28.0	8.0	27	11	10	19
747.0	1.7	8.0	32.0	27	11	10	19
521.0	1.3	32.0	8.0	27	11	10	19
797.0	1.5	8.0	32.0	27	11	10	20
1391.0	5.6	32.0	6.0	27	11	10	20
707.0	0.9	32.0	32.0	27	11	10	20
433.0	1.6	32.0	33.0	27	11	10	21
1098.0	5.6	32.0	22.0	27	11	10	22
381.0	1.2	32.0	28.0	27	11	10	22
1688.0	12.4	56.0	32.0	27	12	10	9
327.0	1.6	33.0	32.0	27	12	10	9
667.0	2.3	33.0	32.0	27	12	10	9
1340.0	6.7	32.0	23.0	27	12	10	9
1579.0	3.8	33.0	8.0	27	12	10	11
2009.0	13.4	56.0	8.0	27	12	10	12
2089.0	7.3	32.0	6.0	27	12	10	12
1435.0	3.0	33.0	32.0	27	12	10	14
1047.0	8.4	41.0	8.0	27	12	10	14
1515.0	2.0	32.0	8.0	27	12	10	15
1198.0	3.4	8.0	28.0	27	12	10	15
2693.0	13.9	76.0	24.0	27	12	10	15
250.0	0.8	8.0	8.0	27	12	10	16
1301.0	2.5	33.0	32.0	27	12	10	16
1437.0	1.7	32.0	8.0	27	12	10	17
886.0	1.7	32.0	28.0	27	12	10	17
410.0	0.9	32.0	32.0	27	12	10	17
361.0	1.2	28.0	28.0	27	12	10	17
1302.0	11.2	56.0	33.0	27	12	10	19
1660.0	12.6	56.0	32.0	27	12	10	20
1451.0	8.7	41.0	8.0	27	13	10	16
1813.0	12.9	56.0	8.0	27	13	10	19
2148.0	25.3	76.0	41.0	27	13	10	20
954.0	5.9	56.0	30.0	27	13	10	21
1476.0	12.9	56.0	8.0	27	13	10	22
657.0	1.7	8.0	28.0	27	13	10	22
3155.0	19.5	8.0	76.0	27	14	10	6
441.0	1.2	8.0	32.0	27	14	10	8
737.0	1.9	8.0	28.0	27	14	10	8
1836.0	12.9	56.0	8.0	27	14	10	8
365.0	0.6	28.0	32.0	27	14	10	8
595.0	1.5	28.0	8.0	27	14	10	8
644.0	1.9	8.0	28.0	27	14	10	9
462.0	0.8	28.0	28.0	27	14	10	9
648.0	2.0	28.0	32.0	27	14	10	9
892.0	3.2	33.0	8.0	27	14	10	9
1458.0	12.3	56.0	32.0	27	14	10	10
1989.0	13.5	8.0	56.0	27	14	10	10
2319.0	18.5	8.0	76.0	27	14	10	10
1650.0	13.6	56.0	41.0	27	14	10	12
3471.0	19.2	76.0	32.0	27	14	10	13
2796.0	18.1	76.0	8.0	27	14	10	13
515.0	0.5	32.0	32.0	27	14	10	13
2810.0	12.9	56.0	32.0	27	14	10	13
518.0	1.5	32.0	8.0	27	14	10	14
447.0	1.1	32.0	8.0	27	14	10	14
2045.0	12.1	56.0	32.0	27	14	10	15
3211.0	17.9	8.0	76.0	27	14	10	16
3683.0	17.5	76.0	32.0	27	14	10	16
1498.0	12.8	56.0	39.0	27	14	10	18
3163.0	17.7	76.0	32.0	27	14	10	18
3158.0	17.5	76.0	8.0	27	14	10	19
761.0	2.7	33.0	32.0	27	14	10	19
924.0	7.0	32.0	21.0	27	14	10	19
941.0	2.4	32.0	33.0	27	14	10	19
282.0	0.9	32.0	8.0	27	14	10	19
698.0	2.2	32.0	28.0	27	14	10	19
2672.0	16.4	76.0	8.0	27	14	10	19
858.0	3.6	8.0	33.0	27	14	10	20
843.0	2.2	28.0	32.0	27	14	10	20
513.0	4.8	32.0	6.0	27	14	10	20
1940.0	20.3	56.0	77.0	27	14	10	20
367.0	1.1	32.0	28.0	27	14	10	20
592.0	4.5	32.0	6.0	27	14	10	21
658.0	5.4	32.0	6.0	27	14	10	21
215.0	0.6	8.0	32.0	27	14	10	22
638.0	5.4	32.0	6.0	27	14	10	22
1555.0	17.6	76.0	8.0	27	14	10	23
2029.0	18.1	8.0	76.0	27	15	10	5
1259.0	5.0	8.0	33.0	27	15	10	7
3329.0	12.3	56.0	32.0	27	15	10	7
878.0	3.2	8.0	33.0	27	15	10	7
388.0	0.9	32.0	32.0	27	15	10	8
1062.0	1.7	8.0	32.0	27	15	10	8
397.0	0.6	28.0	32.0	27	15	10	9
892.0	4.1	8.0	7.0	27	15	10	10
1937.0	13.7	56.0	8.0	27	15	10	10
539.0	1.0	28.0	28.0	27	15	10	10
259.0	0.5	28.0	28.0	27	15	10	11
399.0	1.6	33.0	32.0	27	15	10	11
711.0	1.1	28.0	32.0	27	15	10	11
236.0	0.7	32.0	32.0	27	15	10	12
1045.0	3.2	7.0	8.0	27	15	10	12
529.0	1.3	8.0	28.0	27	15	10	13
485.0	0.9	28.0	32.0	27	15	10	13
373.0	1.1	32.0	32.0	27	15	10	13
401.0	1.6	33.0	32.0	27	15	10	13
1037.0	2.5	32.0	8.0	27	15	10	13
497.0	1.0	32.0	32.0	27	15	10	14
404.0	1.5	32.0	33.0	27	15	10	14
919.0	0.8	33.0	22.0	27	15	10	14
2464.0	21.0	33.0	76.0	27	15	10	14
709.0	1.6	28.0	32.0	27	15	10	14
715.0	5.5	33.0	24.0	27	15	10	14
753.0	1.7	32.0	32.0	27	15	10	15
405.0	0.9	32.0	28.0	27	15	10	15
1070.0	3.3	33.0	8.0	27	15	10	15
1981.0	13.3	56.0	41.0	27	15	10	16
851.0	1.7	8.0	24.0	27	15	10	16
446.0	0.8	28.0	32.0	27	15	10	16
458.0	0.8	32.0	32.0	27	15	10	17
2040.0	0.9	76.0	16.0	27	15	10	17
2275.0	1.0	76.0	16.0	27	15	10	17
560.0	2.0	32.0	33.0	27	15	10	17
1867.0	3.0	33.0	8.0	27	15	10	17
3080.0	13.2	76.0	5.0	27	15	10	17
754.0	2.5	33.0	32.0	27	15	10	17
588.0	1.3	32.0	33.0	27	15	10	17
3739.0	17.9	76.0	8.0	27	15	10	17
1120.0	2.2	8.0	33.0	27	15	10	17
1017.0	3.5	33.0	8.0	27	15	10	18
1233.0	2.7	8.0	28.0	27	15	10	18
370.0	0.8	32.0	8.0	27	15	10	18
350.0	0.6	32.0	8.0	27	15	10	18
315.0	0.8	32.0	32.0	27	15	10	18
417.0	0.9	32.0	8.0	27	15	10	19
505.0	3.6	32.0	7.0	27	15	10	19
626.0	1.5	8.0	32.0	27	15	10	19
527.0	2.0	28.0	24.0	27	15	10	19
646.0	3.4	32.0	31.0	27	15	10	19
259.0	1.9	32.0	32.0	27	15	10	20
871.0	8.1	32.0	41.0	27	15	10	20
667.0	3.8	8.0	6.0	27	15	10	20
495.0	1.6	8.0	32.0	27	16	10	7
620.0	2.0	28.0	8.0	27	16	10	7
577.0	2.0	8.0	32.0	27	16	10	7
477.0	1.0	28.0	32.0	27	16	10	7
415.0	0.7	32.0	32.0	27	16	10	8
633.0	1.6	28.0	8.0	27	16	10	8
783.0	1.6	8.0	32.0	27	16	10	8
2279.0	12.3	56.0	32.0	27	16	10	8
338.0	0.6	28.0	32.0	27	16	10	8
311.0	0.5	32.0	32.0	27	16	10	8
864.0	2.2	32.0	24.0	27	16	10	8
1155.0	1.4	32.0	32.0	27	16	10	9
3274.0	18.2	76.0	32.0	27	16	10	9
419.0	3.4	8.0	6.0	27	16	10	10
488.0	1.6	32.0	33.0	27	16	10	10
1770.0	17.8	8.0	76.0	27	16	10	10
270.0	1.2	33.0	33.0	27	16	10	10
2478.0	20.5	33.0	76.0	27	16	10	11
1532.0	12.5	56.0	32.0	27	16	10	11
379.0	0.6	32.0	32.0	27	16	10	12
648.0	1.5	32.0	28.0	27	16	10	12
372.0	0.9	32.0	32.0	27	16	10	12
2002.0	17.6	76.0	8.0	27	16	10	13
2319.0	15.5	76.0	7.0	27	16	10	13
304.0	0.5	8.0	32.0	27	16	10	13
2492.0	13.7	56.0	7.0	27	16	10	15
2823.0	18.5	32.0	76.0	27	16	10	15
698.0	2.3	33.0	32.0	27	16	10	15
404.0	1.3	32.0	33.0	27	16	10	15
3937.0	21.6	33.0	76.0	27	16	10	16
2010.0	13.7	56.0	8.0	27	16	10	16
1298.0	2.0	28.0	8.0	27	16	10	16
1673.0	2.4	8.0	28.0	27	16	10	16
678.0	1.1	32.0	8.0	27	16	10	17
611.0	1.0	28.0	28.0	27	16	10	17
559.0	0.7	32.0	32.0	27	16	10	17
404.0	0.8	32.0	28.0	27	16	10	17
501.0	1.2	28.0	28.0	27	16	10	17
1247.0	1.3	28.0	8.0	27	16	10	18
1552.0	12.3	56.0	32.0	27	16	10	19
823.0	2.0	32.0	28.0	27	16	10	19
888.0	1.5	28.0	32.0	27	16	10	19
379.0	1.1	32.0	8.0	27	16	10	20
481.0	1.3	8.0	32.0	27	16	10	20
878.0	6.0	76.0	17.0	27	16	10	21
1644.0	18.3	8.0	76.0	27	17	10	5
735.0	1.2	8.0	32.0	27	17	10	7
514.0	1.4	28.0	8.0	27	17	10	7
756.0	1.8	8.0	32.0	27	17	10	8
1058.0	1.7	28.0	8.0	27	17	10	8
2459.0	18.1	8.0	76.0	27	17	10	8
930.0	2.7	33.0	32.0	27	17	10	9
1586.0	12.7	56.0	8.0	27	17	10	9
1365.0	11.5	32.0	56.0	27	17	10	10
2127.0	10.6	56.0	28.0	27	17	10	12
391.0	1.0	32.0	8.0	27	17	10	14
452.0	1.2	32.0	28.0	27	17	10	14
955.0	7.3	41.0	32.0	27	17	10	14
794.0	0.8	28.0	32.0	27	17	10	14
1668.0	13.3	56.0	24.0	27	17	10	14
607.0	1.4	28.0	28.0	27	17	10	14
1498.0	5.1	32.0	22.0	27	17	10	15
3607.0	18.2	32.0	76.0	27	17	10	15
408.0	0.6	28.0	32.0	27	17	10	16
243.0	0.5	32.0	32.0	27	17	10	16
2730.0	14.3	56.0	24.0	27	17	10	16
805.0	1.7	32.0	8.0	27	17	10	17
1601.0	4.9	8.0	5.0	27	17	10	17
746.0	2.3	8.0	32.0	27	17	10	18
3392.0	15.9	76.0	7.0	27	17	10	18
928.0	0.5	76.0	10.0	27	17	10	18
1273.0	4.8	32.0	6.0	27	17	10	18
2164.0	14.9	56.0	24.0	27	17	10	19
578.0	1.5	32.0	33.0	27	17	10	19
372.0	1.4	32.0	8.0	27	17	10	20
764.0	4.2	32.0	28.0	27	17	10	20
328.0	1.2	32.0	32.0	27	17	10	20
463.0	1.6	32.0	8.0	27	17	10	21
573.0	1.7	32.0	28.0	27	17	10	21
645.0	2.2	32.0	8.0	27	17	10	22
2835.0	36.2	32.0	32.0	27	17	10	22
1425.0	18.2	8.0	76.0	27	18	10	5
422.0	1.3	8.0	32.0	27	18	10	6
2498.0	17.9	8.0	76.0	27	18	10	6
2157.0	18.0	8.0	76.0	27	18	10	8
2430.0	22.4	56.0	77.0	27	18	10	9
1762.0	12.1	56.0	32.0	27	18	10	11
2614.0	18.4	32.0	76.0	27	18	10	12
2194.0	13.5	56.0	8.0	27	18	10	12
238.0	0.9	8.0	32.0	27	18	10	13
574.0	1.7	32.0	8.0	27	18	10	13
1038.0	1.3	8.0	32.0	27	18	10	13
2979.0	16.9	76.0	8.0	27	18	10	14
413.0	0.7	8.0	8.0	27	18	10	14
1165.0	7.6	41.0	8.0	27	18	10	14
1009.0	7.4	8.0	77.0	27	18	10	14
1268.0	3.2	32.0	8.0	27	18	10	15
729.0	0.7	8.0	32.0	27	18	10	15
446.0	0.7	8.0	28.0	27	18	10	15
3867.0	17.7	32.0	76.0	27	18	10	15
1719.0	9.8	56.0	31.0	27	18	10	15
300.0	0.7	32.0	32.0	27	18	10	15
832.0	2.0	32.0	8.0	27	18	10	15
1143.0	2.6	32.0	24.0	27	18	10	15
748.0	1.2	8.0	32.0	27	18	10	15
566.0	1.4	32.0	8.0	27	18	10	16
605.0	2.1	32.0	33.0	27	18	10	17
664.0	1.0	32.0	8.0	27	18	10	17
1107.0	8.3	32.0	77.0	27	18	10	18
