Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
503.0	0.6	8.0	8.0	26	29	10	18
415.0	2.02	8.0	32.0	26	29	10	18
407.0	0.98	8.0	8.0	26	29	10	18
3179.0	14.9	76.0	6.0	26	29	10	18
361.0	1.91	8.0	32.0	26	29	10	18
841.0	1.97	8.0	28.0	26	29	10	19
2607.0	14.32	76.0	5.0	26	29	10	19
357.0	1.07	28.0	24.0	26	29	10	19
827.0	2.42	32.0	8.0	26	29	10	20
1449.0	13.66	76.0	6.0	26	29	10	20
1593.0	15.02	76.0	7.0	26	29	10	20
1607.0	15.69	76.0	7.0	26	29	10	20
1555.0	15.69	76.0	7.0	26	29	10	20
391.0	0.91	32.0	8.0	26	29	10	21
1466.0	14.37	76.0	6.0	26	29	10	21
329.0	0.86	32.0	8.0	26	29	10	21
1241.0	14.0	76.0	22.0	26	29	10	21
894.0	1.54	6.0	6.0	26	29	10	22
1269.0	17.41	76.0	28.0	26	29	10	23
1711.0	11.7	76.0	16.0	26	30	10	5
1428.0	6.43	14.0	1.0	26	30	10	6
268.0	0.64	32.0	32.0	26	30	10	6
236.0	0.62	28.0	32.0	26	30	10	6
330.0	0.89	32.0	28.0	26	30	10	6
1279.0	6.91	1.0	11.0	26	30	10	6
341.0	0.65	28.0	32.0	26	30	10	6
317.0	0.73	8.0	8.0	26	30	10	7
819.0	2.34	8.0	28.0	26	30	10	7
5446.0	16.89	76.0	8.0	26	30	10	8
541.0	0.81	28.0	28.0	26	30	10	8
706.0	2.07	32.0	28.0	26	30	10	8
707.0	1.6	8.0	32.0	26	30	10	9
2142.0	10.35	7.0	41.0	26	30	10	9
2093.0	10.33	7.0	40.0	26	30	10	9
4677.0	6.7	39.0	28.0	26	30	10	9
322.0	0.76	32.0	8.0	26	30	10	9
2606.0	18.26	8.0	76.0	26	30	10	10
649.0	4.49	76.0	76.0	26	30	10	14
1909.0	7.1	6.0	2.0	26	30	10	14
2769.0	13.95	76.0	6.0	26	30	10	15
1234.0	2.45	15.0	11.0	26	30	10	15
2499.0	16.02	76.0	7.0	26	30	10	19
490.0	3.23	7.0	21.0	26	30	10	20
1440.0	12.64	76.0	5.0	26	30	10	20
2564.0	17.95	76.0	8.0	26	30	10	20
1888.0	17.59	76.0	32.0	26	30	10	20
766.0	4.78	32.0	22.0	26	30	10	21
601.0	4.28	76.0	76.0	26	30	10	21
1669.0	18.78	76.0	8.0	26	30	10	23
501.0	4.64	76.0	10.0	26	30	10	23
1664.0	15.57	76.0	6.0	26	30	10	23
1426.0	14.79	76.0	7.0	26	31	10	1
1512.0	14.23	76.0	3.0	26	31	10	4
262.0	0.9	32.0	28.0	26	31	10	5
284.0	0.64	32.0	32.0	26	31	10	6
3508.0	18.29	76.0	8.0	26	31	10	6
271.0	0.61	32.0	32.0	26	31	10	6
261.0	0.8	32.0	28.0	26	31	10	6
352.0	0.95	28.0	32.0	26	31	10	6
283.0	0.75	32.0	32.0	26	31	10	7
723.0	2.08	8.0	24.0	26	31	10	7
256.0	0.57	8.0	8.0	26	31	10	7
636.0	1.7	8.0	32.0	26	31	10	8
1274.0	1.84	28.0	8.0	26	31	10	8
684.0	1.4	8.0	32.0	26	31	10	9
357.0	0.96	32.0	28.0	26	31	10	9
5312.0	1.22	24.0	28.0	26	31	10	9
346.0	1.12	28.0	28.0	26	31	10	9
582.0	1.1	32.0	32.0	26	31	10	10
1775.0	17.45	76.0	32.0	26	31	10	10
855.0	1.47	32.0	28.0	26	31	10	10
1435.0	1.07	28.0	32.0	26	31	10	10
1885.0	17.76	76.0	8.0	26	31	10	10
1340.0	14.72	76.0	7.0	26	31	10	11
374.0	0.85	8.0	8.0	26	31	10	11
419.0	0.87	8.0	8.0	26	31	10	11
983.0	3.32	7.0	8.0	26	31	10	11
588.0	0.84	32.0	32.0	26	31	10	12
1209.0	5.39	22.0	32.0	26	31	10	12
499.0	1.05	32.0	8.0	26	31	10	12
335.0	0.69	32.0	32.0	26	31	10	12
1114.0	8.48	8.0	41.0	26	31	10	12
1342.0	7.59	8.0	27.0	26	31	10	13
2149.0	18.28	76.0	8.0	26	31	10	13
1785.0	7.97	28.0	6.0	26	31	10	13
460.0	0.92	8.0	32.0	26	31	10	14
491.0	0.92	8.0	32.0	26	31	10	14
778.0	2.0	32.0	8.0	26	31	10	14
809.0	2.0	32.0	8.0	26	31	10	14
430.0	1.28	32.0	32.0	26	31	10	15
427.0	1.31	32.0	8.0	26	31	10	15
525.0	1.42	32.0	8.0	26	31	10	15
1404.0	2.08	32.0	28.0	26	31	10	15
705.0	1.29	32.0	8.0	26	31	10	16
1266.0	3.54	8.0	7.0	26	31	10	16
523.0	1.38	8.0	7.0	26	31	10	17
420.0	0.64	32.0	32.0	26	31	10	17
458.0	0.64	32.0	32.0	26	31	10	17
671.0	1.37	8.0	32.0	26	31	10	17
1787.0	7.95	32.0	3.0	26	31	10	17
1744.0	17.87	76.0	8.0	26	31	10	18
1484.0	5.72	8.0	24.0	26	31	10	18
1930.0	20.68	76.0	33.0	26	31	10	19
1527.0	14.07	76.0	6.0	26	31	10	20
1721.0	15.62	76.0	7.0	26	31	10	21
613.0	3.54	7.0	21.0	26	31	10	21
1395.0	17.92	76.0	32.0	26	31	10	23
1363.0	14.89	56.0	8.0	26	1	11	2
1433.0	14.29	76.0	6.0	26	1	11	3
772.0	8.07	6.0	10.0	26	1	11	3
2284.0	14.03	76.0	6.0	26	1	11	6
1162.0	7.07	77.0	8.0	26	1	11	7
950.0	3.05	8.0	24.0	26	1	11	7
1604.0	4.3	28.0	8.0	26	1	11	8
1430.0	10.15	8.0	15.0	26	1	11	8
2771.0	11.58	17.0	8.0	26	1	11	9
461.0	0.87	8.0	8.0	26	1	11	10
412.0	0.82	32.0	8.0	26	1	11	11
361.0	0.82	32.0	8.0	26	1	11	11
1914.0	1.77	8.0	32.0	26	1	11	11
1412.0	9.21	12.0	28.0	26	1	11	11
757.0	1.36	32.0	32.0	26	1	11	11
597.0	1.31	32.0	32.0	26	1	11	11
8418.0	0.8	8.0	32.0	26	1	11	11
1678.0	1.26	32.0	8.0	26	1	11	11
2580.0	18.04	76.0	32.0	26	1	11	12
3138.0	18.72	76.0	8.0	26	1	11	14
269.0	0.81	8.0	8.0	26	1	11	15
1414.0	4.53	7.0	21.0	26	1	11	15
3644.0	15.56	76.0	6.0	26	1	11	16
17374.0	14.96	76.0	7.0	26	1	11	17
763.0	2.42	28.0	33.0	26	1	11	17
710.0	2.4	28.0	33.0	26	1	11	17
1601.0	3.69	6.0	21.0	26	1	11	18
2046.0	9.47	76.0	25.0	26	1	11	18
2932.0	18.3	76.0	32.0	26	1	11	18
1435.0	5.94	32.0	22.0	26	1	11	19
1507.0	16.67	76.0	28.0	26	1	11	19
2253.0	22.74	76.0	32.0	26	1	11	21
802.0	4.87	32.0	22.0	26	1	11	21
1539.0	18.44	76.0	28.0	26	1	11	23
2353.0	27.92	76.0	67.0	26	2	11	5
1800.0	18.14	76.0	8.0	26	2	11	9
1250.0	4.55	4.0	1.0	26	2	11	10
1283.0	4.55	4.0	1.0	26	2	11	10
845.0	10.6	76.0	16.0	26	2	11	10
625.0	1.8	1.0	1.0	26	2	11	11
591.0	1.8	1.0	1.0	26	2	11	11
1824.0	16.42	3.0	69.0	26	2	11	11
1990.0	16.88	3.0	69.0	26	2	11	11
351.0	1.63	33.0	35.0	26	2	11	12
569.0	1.9	33.0	32.0	26	2	11	12
839.0	3.11	33.0	28.0	26	2	11	12
801.0	1.85	28.0	8.0	26	2	11	13
619.0	2.23	33.0	32.0	26	2	11	13
443.0	1.03	32.0	8.0	26	2	11	14
504.0	0.93	8.0	32.0	26	2	11	14
195.0	0.72	32.0	28.0	26	2	11	14
266.0	0.7	32.0	8.0	26	2	11	14
1590.0	8.13	32.0	14.0	26	2	11	16
327.0	1.35	3.0	6.0	26	2	11	17
378.0	0.53	8.0	8.0	26	2	11	17
376.0	1.16	32.0	28.0	26	2	11	17
2185.0	17.65	76.0	8.0	26	2	11	18
374.0	0.94	32.0	8.0	26	2	11	18
1446.0	4.71	14.0	2.0	26	2	11	18
1651.0	9.24	32.0	14.0	26	2	11	18
1503.0	13.98	50.0	33.0	26	2	11	18
1472.0	13.98	50.0	33.0	26	2	11	18
576.0	2.01	2.0	2.0	26	2	11	19
2003.0	14.11	76.0	6.0	26	2	11	19
550.0	1.59	33.0	28.0	26	2	11	19
499.0	1.59	33.0	28.0	26	2	11	19
1580.0	14.68	6.0	76.0	26	2	11	19
1544.0	15.25	76.0	24.0	26	2	11	20
564.0	5.71	76.0	10.0	26	2	11	21
1329.0	15.68	76.0	24.0	26	2	11	22
1506.0	17.27	76.0	8.0	26	3	11	4
988.0	12.86	76.0	24.0	26	3	11	7
2010.0	11.57	76.0	25.0	26	3	11	8
1588.0	17.69	76.0	32.0	26	3	11	9
1425.0	17.56	76.0	8.0	26	3	11	9
547.0	1.5	32.0	28.0	26	3	11	10
278.0	0.72	32.0	33.0	26	3	11	10
1152.0	9.84	24.0	25.0	26	3	11	10
678.0	2.55	32.0	7.0	26	3	11	10
1968.0	13.56	76.0	1.0	26	3	11	10
1741.0	15.56	76.0	6.0	26	3	11	10
657.0	1.39	25.0	25.0	26	3	11	11
887.0	3.0	7.0	8.0	26	3	11	11
1538.0	14.76	76.0	7.0	26	3	11	12
2320.0	9.8	61.0	7.0	26	3	11	14
3131.0	1.11	7.0	6.0	26	3	11	14
2367.0	9.89	61.0	7.0	26	3	11	14
2452.0	18.16	76.0	8.0	26	3	11	14
2284.0	18.19	76.0	32.0	26	3	11	15
2030.0	19.57	3.0	47.0	26	3	11	15
2001.0	19.57	3.0	47.0	26	3	11	15
2250.0	17.77	76.0	8.0	26	3	11	16
2299.0	15.43	76.0	24.0	26	3	11	16
2086.0	18.5	11.0	69.0	26	3	11	18
2117.0	18.5	11.0	69.0	26	3	11	18
2275.0	15.09	76.0	7.0	26	3	11	18
933.0	6.76	76.0	9.0	26	3	11	18
509.0	6.77	22.0	11.0	26	3	11	19
1182.0	10.91	76.0	16.0	26	3	11	20
1461.0	11.53	76.0	13.0	26	3	11	20
1400.0	11.45	76.0	13.0	26	3	11	20
7870.0	15.13	76.0	7.0	26	3	11	20
2656.0	18.32	76.0	22.0	26	3	11	21
1626.0	11.71	76.0	16.0	26	3	11	21
2147.0	18.62	76.0	8.0	26	3	11	22
1933.0	14.52	76.0	77.0	26	3	11	23
1578.0	18.0	76.0	32.0	26	4	11	4
218.0	2.92	8.0	22.0	26	4	11	4
3113.0	11.82	76.0	4.0	26	4	11	6
445.0	1.05	28.0	32.0	26	4	11	6
296.0	0.88	32.0	28.0	26	4	11	6
290.0	0.75	28.0	32.0	26	4	11	7
4530.0	18.64	76.0	32.0	26	4	11	8
422.0	0.74	8.0	8.0	26	4	11	8
3744.0	18.2	76.0	32.0	26	4	11	8
520.0	0.84	8.0	32.0	26	4	11	8
542.0	0.88	28.0	32.0	26	4	11	8
397.0	1.01	28.0	28.0	26	4	11	9
711.0	0.94	32.0	32.0	26	4	11	9
481.0	1.33	32.0	8.0	26	4	11	9
652.0	1.35	32.0	28.0	26	4	11	9
444.0	1.06	28.0	32.0	26	4	11	10
459.0	1.14	32.0	8.0	26	4	11	10
552.0	1.34	8.0	8.0	26	4	11	10
795.0	1.86	8.0	32.0	26	4	11	10
1667.0	7.66	12.0	6.0	26	4	11	11
1805.0	17.99	76.0	32.0	26	4	11	12
763.0	2.18	15.0	15.0	26	4	11	13
711.0	1.98	8.0	32.0	26	4	11	13
1282.0	8.82	32.0	4.0	26	4	11	13
1398.0	8.61	11.0	8.0	26	4	11	13
1394.0	2.61	8.0	32.0	26	4	11	15
414.0	1.4	32.0	32.0	26	4	11	15
2818.0	14.89	76.0	6.0	26	4	11	16
2653.0	13.38	76.0	2.0	26	4	11	16
3797.0	17.93	76.0	8.0	26	4	11	16
3555.0	17.77	76.0	32.0	26	4	11	17
1426.0	11.48	32.0	11.0	26	4	11	18
440.0	1.0	32.0	32.0	26	4	11	18
2315.0	17.85	76.0	32.0	26	4	11	18
787.0	2.43	32.0	8.0	26	4	11	19
2179.0	18.16	76.0	32.0	26	4	11	19
237.0	1.2	8.0	8.0	26	4	11	19
835.0	3.11	8.0	6.0	26	4	11	19
1387.0	13.76	76.0	6.0	26	4	11	20
1472.0	15.4	76.0	7.0	26	4	11	20
2580.0	17.82	76.0	8.0	26	4	11	21
462.0	5.16	8.0	21.0	26	4	11	22
1615.0	18.03	76.0	8.0	26	4	11	22
1076.0	8.71	56.0	34.0	26	4	11	23
749.0	8.64	76.0	15.0	26	5	11	0
1363.0	16.69	76.0	7.0	26	5	11	5
588.0	3.22	7.0	22.0	26	5	11	5
306.0	0.88	32.0	28.0	26	5	11	6
308.0	0.94	28.0	32.0	26	5	11	6
214.0	0.74	28.0	32.0	26	5	11	6
4325.0	17.19	76.0	8.0	26	5	11	7
257.0	0.57	8.0	8.0	26	5	11	7
281.0	0.6	28.0	28.0	26	5	11	7
999.0	2.23	8.0	28.0	26	5	11	8
841.0	2.22	8.0	8.0	26	5	11	8
307.0	0.54	28.0	28.0	26	5	11	8
272.0	0.74	28.0	28.0	26	5	11	8
307.0	0.67	28.0	28.0	26	5	11	9
2690.0	17.33	76.0	8.0	26	5	11	9
370.0	0.57	32.0	32.0	26	5	11	9
919.0	2.74	32.0	7.0	26	5	11	9
2526.0	14.52	10.0	32.0	26	5	11	9
269.0	0.84	8.0	32.0	26	5	11	10
364.0	1.44	8.0	8.0	26	5	11	10
1499.0	17.49	76.0	32.0	26	5	11	11
410.0	0.89	8.0	32.0	26	5	11	11
372.0	0.8	32.0	8.0	26	5	11	12
377.0	0.65	8.0	8.0	26	5	11	12
456.0	1.17	28.0	28.0	26	5	11	13
709.0	1.41	28.0	32.0	26	5	11	13
388.0	0.87	8.0	28.0	26	5	11	13
1190.0	4.37	28.0	7.0	26	5	11	14
2511.0	16.98	76.0	8.0	26	5	11	14
620.0	1.45	32.0	28.0	26	5	11	15
290.0	0.69	32.0	8.0	26	5	11	15
3651.0	18.01	8.0	76.0	26	5	11	15
718.0	5.06	8.0	6.0	26	5	11	16
595.0	1.17	8.0	32.0	26	5	11	17
638.0	1.16	32.0	28.0	26	5	11	17
2836.0	14.92	76.0	7.0	26	5	11	18
3524.0	16.11	76.0	28.0	26	5	11	18
3698.0	18.07	76.0	8.0	26	5	11	18
546.0	1.78	32.0	33.0	26	5	11	20
1517.0	17.39	76.0	8.0	26	5	11	20
397.0	3.79	8.0	22.0	26	5	11	20
1548.0	18.11	76.0	8.0	26	5	11	22
384.0	3.04	8.0	28.0	26	5	11	22
1524.0	13.49	76.0	6.0	26	5	11	22
1465.0	18.13	76.0	32.0	26	5	11	23
1421.0	14.8	76.0	6.0	26	6	11	1
365.0	1.41	6.0	5.0	26	6	11	2
1405.0	10.5	32.0	43.0	26	6	11	6
291.0	0.81	28.0	32.0	26	6	11	6
4508.0	17.85	76.0	8.0	26	6	11	6
4132.0	17.86	76.0	32.0	26	6	11	7
605.0	1.28	28.0	32.0	26	6	11	7
1092.0	3.65	8.0	24.0	26	6	11	8
760.0	1.28	32.0	28.0	26	6	11	8
654.0	0.7	28.0	28.0	26	6	11	8
439.0	0.86	32.0	8.0	26	6	11	8
1575.0	9.06	51.0	35.0	26	6	11	9
398.0	0.95	28.0	28.0	26	6	11	9
610.0	1.24	32.0	28.0	26	6	11	12
981.0	3.08	8.0	7.0	26	6	11	13
634.0	1.7	8.0	32.0	26	6	11	13
232.0	1.05	33.0	32.0	26	6	11	14
2241.0	17.9	76.0	32.0	26	6	11	14
507.0	1.07	32.0	28.0	26	6	11	16
4399.0	17.81	76.0	8.0	26	6	11	16
1293.0	5.85	32.0	60.0	26	6	11	16
4484.0	18.3	76.0	28.0	26	6	11	17
1284.0	2.61	8.0	28.0	26	6	11	18
3332.0	18.01	76.0	8.0	26	6	11	18
1507.0	11.6	28.0	1.0	26	6	11	18
458.0	4.39	28.0	22.0	26	6	11	18
1725.0	14.42	76.0	24.0	26	6	11	19
373.0	2.52	22.0	21.0	26	6	11	20
1623.0	12.77	76.0	2.0	26	6	11	20
1832.0	16.82	76.0	28.0	26	6	11	20
442.0	4.08	28.0	22.0	26	6	11	21
1315.0	17.16	76.0	8.0	26	6	11	22
228.0	1.69	8.0	24.0	26	6	11	22
1459.0	17.93	76.0	8.0	26	6	11	23
1465.0	18.64	76.0	32.0	26	7	11	5
653.0	1.32	32.0	32.0	26	7	11	5
624.0	2.2	7.0	6.0	26	7	11	6
996.0	4.57	6.0	8.0	26	7	11	6
375.0	1.04	3.0	4.0	26	7	11	7
3038.0	29.0	76.0	33.0	26	7	11	9
2691.0	18.35	76.0	8.0	26	7	11	10
4294.0	9.67	69.0	69.0	26	7	11	10
743.0	1.72	8.0	32.0	26	7	11	11
2448.0	16.87	76.0	28.0	26	7	11	13
3053.0	17.44	76.0	8.0	26	7	11	14
4517.0	17.57	76.0	28.0	26	7	11	16
4429.0	16.47	76.0	8.0	26	7	11	18
3297.0	15.39	76.0	6.0	26	7	11	19
662.0	1.88	8.0	32.0	26	7	11	19
380.0	1.7	28.0	32.0	26	7	11	20
1038.0	10.74	32.0	11.0	26	7	11	20
1918.0	17.64	76.0	8.0	26	7	11	21
693.0	5.04	76.0	76.0	26	7	11	22
1266.0	17.62	76.0	8.0	26	7	11	23
416.0	0.68	28.0	32.0	26	8	11	7
511.0	0.93	28.0	8.0	26	8	11	7
377.0	1.08	8.0	32.0	26	8	11	8
2957.0	17.98	76.0	32.0	26	8	11	8
389.0	0.51	32.0	32.0	26	8	11	8
679.0	0.83	28.0	32.0	26	8	11	9
564.0	1.05	32.0	32.0	26	8	11	9
417.0	1.21	8.0	32.0	26	8	11	10
825.0	1.67	28.0	8.0	26	8	11	10
1612.0	13.04	76.0	5.0	26	8	11	11
2575.0	20.91	76.0	33.0	26	8	11	11
408.0	1.0	8.0	32.0	26	8	11	13
463.0	1.27	8.0	32.0	26	8	11	13
2003.0	15.64	76.0	7.0	26	8	11	13
290.0	0.67	8.0	8.0	26	8	11	13
339.0	0.84	8.0	28.0	26	8	11	13
374.0	0.69	8.0	32.0	26	8	11	14
2951.0	13.86	76.0	22.0	26	8	11	15
2579.0	19.86	56.0	77.0	26	8	11	15
2395.0	0.94	32.0	8.0	26	8	11	17
564.0	1.1	32.0	32.0	26	8	11	17
537.0	1.09	32.0	32.0	26	8	11	17
3610.0	18.01	76.0	32.0	26	8	11	17
2678.0	15.61	76.0	7.0	26	8	11	18
1777.0	10.68	56.0	28.0	26	8	11	19
2507.0	22.5	17.0	42.0	26	8	11	19
2557.0	22.58	17.0	43.0	26	8	11	19
1877.0	13.52	76.0	5.0	26	8	11	20
1428.0	18.06	76.0	8.0	26	9	11	7
1814.0	15.06	76.0	6.0	26	9	11	9
2173.0	16.08	76.0	6.0	26	9	11	9
749.0	2.85	6.0	22.0	26	9	11	9
1491.0	17.25	76.0	28.0	26	9	11	9
1114.0	6.55	32.0	6.0	26	9	11	10
1145.0	6.55	32.0	6.0	26	9	11	10
2422.0	18.16	76.0	32.0	26	9	11	11
1093.0	2.31	6.0	7.0	26	9	11	11
1125.0	2.31	6.0	7.0	26	9	11	11
768.0	2.04	32.0	8.0	26	9	11	11
638.0	0.96	8.0	8.0	26	9	11	13
560.0	0.91	8.0	8.0	26	9	11	13
602.0	0.98	28.0	32.0	26	9	11	13
772.0	1.97	32.0	28.0	26	9	11	13
739.0	1.97	32.0	28.0	26	9	11	13
2075.0	16.79	76.0	8.0	26	9	11	14
866.0	1.84	8.0	32.0	26	9	11	15
1006.0	2.06	32.0	8.0	26	9	11	15
1027.0	2.3	8.0	32.0	26	9	11	16
2172.0	15.13	23.0	43.0	26	9	11	16
2140.0	15.13	23.0	43.0	26	9	11	16
853.0	1.93	32.0	8.0	26	9	11	16
541.0	0.94	8.0	32.0	26	9	11	17
1468.0	5.48	47.0	70.0	26	9	11	17
617.0	0.8	32.0	8.0	26	9	11	17
2558.0	18.01	76.0	8.0	26	9	11	17
1353.0	4.8	47.0	70.0	26	9	11	17
549.0	1.02	8.0	8.0	26	9	11	18
469.0	0.93	32.0	8.0	26	9	11	18
700.0	1.71	7.0	8.0	26	9	11	18
394.0	1.29	8.0	7.0	26	9	11	18
1355.0	4.38	21.0	6.0	26	9	11	19
1610.0	17.5	76.0	8.0	26	10	11	5
475.0	2.33	8.0	24.0	26	10	11	6
1106.0	10.29	28.0	69.0	26	10	11	9
1734.0	21.27	76.0	33.0	26	10	11	9
1649.0	18.42	76.0	8.0	26	10	11	9
639.0	2.97	8.0	6.0	26	10	11	10
1580.0	11.59	76.0	13.0	26	10	11	10
697.0	5.04	76.0	76.0	26	10	11	14
2061.0	15.43	29.0	46.0	26	10	11	14
2010.0	15.43	29.0	46.0	26	10	11	14
2192.0	17.99	76.0	32.0	26	10	11	14
899.0	2.29	32.0	28.0	26	10	11	15
336.0	0.7	33.0	33.0	26	10	11	15
469.0	0.92	33.0	33.0	26	10	11	16
871.0	1.13	32.0	32.0	26	10	11	16
2592.0	17.56	76.0	28.0	26	10	11	17
783.0	1.68	32.0	8.0	26	10	11	17
533.0	1.23	8.0	8.0	26	10	11	17
1558.0	12.78	76.0	22.0	26	10	11	18
1837.0	12.5	76.0	2.0	26	10	11	19
443.0	2.96	2.0	12.0	26	10	11	19
1819.0	18.07	76.0	8.0	26	10	11	20
2172.0	16.5	76.0	6.0	26	10	11	20
2083.0	17.7	76.0	32.0	26	10	11	21
1130.0	7.74	6.0	11.0	26	10	11	21
1427.0	17.37	76.0	8.0	26	10	11	21
1579.0	18.44	76.0	32.0	26	10	11	22
796.0	4.33	28.0	58.0	26	10	11	22
685.0	7.59	32.0	16.0	26	10	11	22
301.0	0.66	32.0	32.0	26	11	11	6
3784.0	17.46	76.0	8.0	26	11	11	6
283.0	0.89	32.0	28.0	26	11	11	6
167.0	0.61	28.0	28.0	26	11	11	6
219.0	0.63	28.0	32.0	26	11	11	6
321.0	0.65	28.0	32.0	26	11	11	7
518.0	0.69	32.0	32.0	26	11	11	7
441.0	0.94	32.0	8.0	26	11	11	7
891.0	2.07	8.0	8.0	26	11	11	7
990.0	0.76	8.0	8.0	26	11	11	7
524.0	1.26	28.0	8.0	26	11	11	8
983.0	4.36	8.0	6.0	26	11	11	8
3811.0	17.1	8.0	76.0	26	11	11	8
741.0	2.3	14.0	15.0	26	11	11	8
2149.0	21.16	76.0	33.0	26	11	11	10
382.0	0.98	8.0	32.0	26	11	11	11
558.0	1.28	32.0	8.0	26	11	11	11
1687.0	17.63	76.0	8.0	26	11	11	13
7613.0	4.6	72.0	49.0	26	11	11	13
2256.0	8.67	6.0	29.0	26	11	11	14
354.0	0.68	8.0	32.0	26	11	11	14
246.0	0.55	28.0	28.0	26	11	11	14
2351.0	16.94	76.0	28.0	26	11	11	16
1034.0	5.11	76.0	10.0	26	11	11	16
2586.0	17.88	76.0	32.0	26	11	11	17
2526.0	17.79	76.0	8.0	26	11	11	17
757.0	3.74	76.0	76.0	26	11	11	18
892.0	1.86	32.0	8.0	26	11	11	18
524.0	1.05	8.0	8.0	26	11	11	19
386.0	1.31	8.0	8.0	26	11	11	19
1665.0	17.93	76.0	8.0	26	11	11	19
627.0	2.35	8.0	7.0	26	11	11	19
316.0	0.84	8.0	8.0	26	11	11	20
1428.0	17.95	76.0	8.0	26	11	11	20
1364.0	4.77	3.0	24.0	26	11	11	20
1333.0	4.77	3.0	24.0	26	11	11	20
399.0	1.97	8.0	24.0	26	11	11	20
1867.0	14.91	76.0	6.0	26	11	11	21
1443.0	17.67	76.0	8.0	26	11	11	21
2077.0	17.9	24.0	76.0	26	11	11	21
236.0	0.72	8.0	8.0	26	11	11	21
3360.0	16.89	28.0	53.0	26	11	11	21
357.0	1.02	8.0	8.0	26	11	11	21
1443.0	18.61	76.0	32.0	26	11	11	22
878.0	11.87	76.0	22.0	26	11	11	22
1380.0	13.07	76.0	5.0	26	11	11	22
1403.0	18.11	76.0	8.0	26	11	11	23
1464.0	17.92	76.0	8.0	26	11	11	23
1551.0	15.63	56.0	7.0	26	11	11	23
1452.0	16.88	76.0	32.0	26	12	11	1
1309.0	16.69	76.0	8.0	26	12	11	1
1454.0	18.26	76.0	8.0	26	12	11	1
1364.0	17.83	76.0	32.0	26	12	11	2
1364.0	15.37	76.0	7.0	26	12	11	2
331.0	2.02	7.0	22.0	26	12	11	3
1270.0	17.7	76.0	8.0	26	12	11	4
388.0	0.63	32.0	32.0	26	12	11	6
166.0	0.61	32.0	28.0	26	12	11	6
236.0	0.65	28.0	32.0	26	12	11	6
346.0	0.9	28.0	8.0	26	12	11	7
430.0	1.23	28.0	8.0	26	12	11	7
508.0	1.49	8.0	32.0	26	12	11	7
364.0	1.03	28.0	28.0	26	12	11	7
363.0	0.54	28.0	32.0	26	12	11	8
890.0	1.45	28.0	8.0	26	12	11	8
770.0	2.26	8.0	7.0	26	12	11	8
1526.0	3.97	7.0	32.0	26	12	11	8
606.0	0.69	28.0	32.0	26	12	11	9
710.0	1.25	28.0	8.0	26	12	11	9
287.0	0.83	28.0	28.0	26	12	11	10
774.0	1.99	28.0	8.0	26	12	11	10
2059.0	15.59	76.0	6.0	26	12	11	10
1490.0	12.35	28.0	71.0	26	12	11	12
2123.0	21.01	76.0	33.0	26	12	11	12
1684.0	12.91	56.0	8.0	26	12	11	13
1661.0	12.91	56.0	32.0	26	12	11	13
2809.0	20.2	76.0	33.0	26	12	11	13
985.0	3.33	35.0	41.0	26	12	11	14
3393.0	19.22	28.0	53.0	26	12	11	15
3423.0	19.22	28.0	53.0	26	12	11	15
3072.0	17.99	76.0	8.0	26	12	11	15
620.0	0.86	8.0	8.0	26	12	11	16
3304.0	11.47	56.0	8.0	26	12	11	16
4433.0	19.02	76.0	32.0	26	12	11	17
2795.0	9.92	63.0	46.0	26	12	11	18
2765.0	9.92	63.0	46.0	26	12	11	18
726.0	4.27	32.0	22.0	26	12	11	19
2161.0	16.88	76.0	8.0	26	12	11	19
1584.0	17.25	76.0	8.0	26	12	11	19
441.0	1.4	8.0	8.0	26	12	11	20
6611.0	18.61	76.0	32.0	26	12	11	20
2413.0	18.0	8.0	76.0	26	12	11	20
1166.0	15.02	76.0	24.0	26	12	11	21
1370.0	13.01	76.0	5.0	26	12	11	21
1929.0	14.7	76.0	1.0	26	12	11	22
1519.0	19.43	76.0	33.0	26	13	11	5
1282.0	6.51	28.0	25.0	26	13	11	5
433.0	0.85	10.0	10.0	26	13	11	9
958.0	6.67	77.0	8.0	26	13	11	10
928.0	6.67	77.0	8.0	26	13	11	10
450.0	0.71	8.0	8.0	26	13	11	10
402.0	0.68	8.0	8.0	26	13	11	10
1599.0	17.53	76.0	32.0	26	13	11	11
2045.0	18.34	76.0	32.0	26	13	11	12
2044.0	17.89	76.0	32.0	26	13	11	13
1225.0	9.74	68.0	8.0	26	13	11	13
1838.0	12.87	32.0	56.0	26	13	11	13
1852.0	15.65	32.0	72.0	26	13	11	14
1692.0	14.99	32.0	72.0	26	13	11	14
1872.0	5.4	8.0	21.0	26	13	11	15
3761.0	18.43	76.0	32.0	26	13	11	17
1474.0	3.04	32.0	35.0	26	13	11	17
1299.0	3.04	32.0	35.0	26	13	11	17
3576.0	17.49	76.0	8.0	26	13	11	18
1121.0	2.97	33.0	8.0	26	13	11	18
1098.0	2.97	33.0	8.0	26	13	11	18
373.0	0.89	32.0	8.0	26	13	11	18
3103.0	18.17	76.0	32.0	26	13	11	18
1148.0	6.97	8.0	21.0	26	13	11	19
2876.0	18.15	76.0	32.0	26	13	11	19
2839.0	25.23	13.0	53.0	26	13	11	19
2806.0	25.23	13.0	53.0	26	13	11	19
