Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
300.0	0.7	32.0	32.0	47	6	12	23
480.0	1.6	8.0	8.0	47	7	12	1
240.0	0.7	8.0	28.0	47	7	12	1
480.0	1.8	7.0	6.0	47	7	12	2
540.0	2.2	28.0	24.0	47	7	12	2
1800.0	6.4	28.0	6.0	47	8	12	0
300.0	1.5	77.0	2.0	47	8	12	1
300.0	0.7	32.0	8.0	47	10	12	20
600.0	2.5	28.0	8.0	47	10	12	22
120.0	0.5	32.0	28.0	47	10	12	22
1080.0	7.5	32.0	4.0	47	11	12	0
180.0	0.5	28.0	28.0	47	11	12	0
180.0	1.0	4.0	4.0	47	11	12	1
540.0	4.2	32.0	7.0	47	11	12	21
540.0	2.3	32.0	7.0	47	11	12	22
720.0	4.9	32.0	6.0	47	11	12	23
1200.0	10.0	32.0	77.0	47	12	12	22
240.0	1.0	77.0	77.0	47	12	12	22
300.0	0.7	28.0	24.0	47	13	12	0
1860.0	7.1	33.0	7.0	47	13	12	21
540.0	1.8	6.0	3.0	47	13	12	23
420.0	1.7	7.0	22.0	47	14	12	0
600.0	2.0	24.0	8.0	47	14	12	0
240.0	0.5	8.0	8.0	47	14	12	0
480.0	1.6	8.0	32.0	47	14	12	0
540.0	2.2	28.0	8.0	47	14	12	22
960.0	3.3	32.0	8.0	47	15	12	0
240.0	0.9	8.0	8.0	47	15	12	1
900.0	3.0	28.0	24.0	47	15	12	2
300.0	1.4	8.0	8.0	47	15	12	3
1380.0	14.2	7.0	43.0	47	15	12	21
540.0	1.0	32.0	8.0	47	17	12	17
480.0	0.9	32.0	8.0	47	17	12	17
960.0	1.1	8.0	32.0	47	17	12	18
1140.0	2.1	32.0	8.0	47	17	12	18
540.0	1.2	32.0	28.0	47	17	12	19
780.0	1.4	32.0	8.0	47	17	12	20
1440.0	6.5	32.0	6.0	47	17	12	21
300.0	1.4	8.0	7.0	47	17	12	23
300.0	0.9	8.0	7.0	47	17	12	23
180.0	1.1	8.0	8.0	47	17	12	23
900.0	1.5	32.0	8.0	47	18	12	18
480.0	0.7	32.0	32.0	47	18	12	18
600.0	1.1	32.0	8.0	47	18	12	19
900.0	6.4	32.0	3.0	47	18	12	19
420.0	1.3	8.0	8.0	47	18	12	20
300.0	0.7	8.0	32.0	47	18	12	21
240.0	0.9	8.0	7.0	47	18	12	21
540.0	2.7	6.0	22.0	47	18	12	23
240.0	1.2	7.0	7.0	47	19	12	0
360.0	0.8	32.0	32.0	47	19	12	17
1200.0	2.0	32.0	8.0	47	19	12	18
480.0	0.8	8.0	8.0	47	19	12	18
1440.0	1.6	32.0	8.0	47	19	12	18
540.0	0.7	32.0	8.0	47	19	12	19
480.0	1.2	32.0	32.0	47	19	12	19
480.0	1.4	32.0	8.0	47	19	12	21
960.0	3.1	8.0	7.0	47	19	12	21
1020.0	7.6	32.0	41.0	47	19	12	22
780.0	1.5	32.0	32.0	47	20	12	19
420.0	1.1	32.0	28.0	47	20	12	19
960.0	2.7	32.0	7.0	47	20	12	20
420.0	1.0	28.0	32.0	47	20	12	21
180.0	0.5	32.0	28.0	47	20	12	21
900.0	5.7	6.0	32.0	47	21	12	0
420.0	1.3	7.0	6.0	47	21	12	1
840.0	2.2	7.0	8.0	47	21	12	22
600.0	2.1	7.0	22.0	47	21	12	23
240.0	0.6	6.0	6.0	47	22	12	0
540.0	2.1	7.0	24.0	47	22	12	0
300.0	0.9	8.0	24.0	47	22	12	1
180.0	0.5	32.0	28.0	47	24	12	13
240.0	0.8	32.0	8.0	47	24	12	13
420.0	1.1	6.0	7.0	47	26	12	19
600.0	2.6	28.0	24.0	47	26	12	23
720.0	2.8	7.0	32.0	47	28	12	23
420.0	0.9	8.0	8.0	47	28	12	23
600.0	3.0	22.0	19.0	47	29	12	1
240.0	0.7	32.0	28.0	47	30	12	19
840.0	8.5	32.0	77.0	47	30	12	19
480.0	1.0	8.0	32.0	47	30	12	22
360.0	1.4	8.0	8.0	47	30	12	22
720.0	1.7	32.0	8.0	47	31	12	18
360.0	1.4	24.0	28.0	47	31	12	21
