Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
3805.0	26.7	32.0	76.0	31	25	7	15
549.0	1.1	32.0	32.0	31	25	7	15
334.0	0.5	32.0	32.0	31	26	7	13
216.0	0.6	32.0	32.0	31	26	7	13
537.0	1.4	32.0	8.0	31	26	7	13
650.0	0.8	8.0	8.0	31	26	7	14
427.0	0.9	32.0	28.0	31	26	7	14
766.0	2.5	8.0	8.0	31	26	7	15
400.0	0.8	32.0	28.0	31	26	7	15
1003.0	1.9	28.0	8.0	31	26	7	15
600.0	1.3	32.0	28.0	31	26	7	16
723.0	1.3	28.0	8.0	31	26	7	16
277.0	0.9	32.0	8.0	31	26	7	17
397.0	0.6	8.0	32.0	31	26	7	17
327.0	0.8	32.0	28.0	31	26	7	17
503.0	1.2	28.0	8.0	31	26	7	17
276.0	0.6	32.0	32.0	31	26	7	17
602.0	1.4	32.0	33.0	31	26	7	18
455.0	1.3	32.0	28.0	31	26	7	18
197.0	0.5	32.0	28.0	31	26	7	18
381.0	1.1	28.0	8.0	31	26	7	18
385.0	0.9	8.0	28.0	31	26	7	19
547.0	1.5	8.0	28.0	31	26	7	19
412.0	0.9	8.0	8.0	31	26	7	20
252.0	0.9	8.0	28.0	31	26	7	20
316.0	1.0	32.0	8.0	31	26	7	20
796.0	4.0	8.0	7.0	31	26	7	20
979.0	4.1	7.0	28.0	31	26	7	21
773.0	2.8	6.0	21.0	31	27	7	18
1407.0	6.7	5.0	17.0	31	27	7	19
422.0	1.2	28.0	8.0	31	27	7	20
479.0	1.0	8.0	8.0	31	27	7	20
796.0	2.7	28.0	8.0	31	27	7	22
985.0	5.5	8.0	31.0	31	28	7	0
341.0	0.7	8.0	32.0	31	31	7	14
2768.0	17.5	8.0	76.0	31	31	7	15
3097.0	11.7	17.0	6.0	31	31	7	16
993.0	0.8	8.0	8.0	31	31	7	17
683.0	1.4	8.0	32.0	31	31	7	17
216.0	0.5	32.0	8.0	31	31	7	17
1552.0	7.9	32.0	3.0	31	31	7	18
449.0	1.3	32.0	28.0	31	31	7	19
624.0	1.3	28.0	32.0	31	31	7	19
773.0	5.0	28.0	7.0	31	31	7	19
145.0	0.6	32.0	28.0	31	31	7	19
487.0	1.7	8.0	7.0	31	31	7	20
446.0	0.8	8.0	32.0	31	2	8	15
306.0	0.6	32.0	32.0	31	2	8	16
849.0	1.7	32.0	8.0	31	2	8	16
241.0	0.5	32.0	32.0	31	2	8	17
448.0	0.7	32.0	32.0	31	2	8	17
3123.0	27.1	32.0	76.0	31	2	8	17
1563.0	16.9	76.0	28.0	31	2	8	18
514.0	1.0	32.0	8.0	31	2	8	19
396.0	1.2	32.0	32.0	31	2	8	19
395.0	0.9	32.0	8.0	31	2	8	19
485.0	1.5	32.0	28.0	31	2	8	20
654.0	1.8	32.0	8.0	31	2	8	21
719.0	6.5	32.0	21.0	31	3	8	18
817.0	3.2	6.0	24.0	31	3	8	18
615.0	1.5	32.0	8.0	31	3	8	19
316.0	1.0	32.0	32.0	31	3	8	19
274.0	0.6	32.0	32.0	31	3	8	19
601.0	1.9	32.0	28.0	31	3	8	20
535.0	3.7	32.0	28.0	31	3	8	20
503.0	1.6	32.0	33.0	31	5	8	15
492.0	1.8	32.0	28.0	31	5	8	16
289.0	0.6	32.0	32.0	31	5	8	16
1606.0	9.0	32.0	77.0	31	5	8	16
458.0	1.3	32.0	8.0	31	5	8	17
326.0	0.5	8.0	8.0	31	5	8	17
389.0	1.0	32.0	8.0	31	5	8	18
284.0	0.6	32.0	28.0	31	5	8	18
482.0	1.4	28.0	32.0	31	5	8	18
1035.0	5.6	32.0	38.0	31	5	8	18
463.0	3.0	33.0	33.0	31	5	8	19
456.0	1.2	32.0	8.0	31	5	8	19
852.0	5.4	32.0	22.0	31	5	8	20
662.0	2.8	6.0	22.0	31	5	8	20
402.0	1.2	32.0	32.0	31	5	8	21
5354.0	21.3	32.0	32.0	31	6	8	8
436.0	0.9	32.0	8.0	31	6	8	10
255.0	0.6	8.0	32.0	31	6	8	10
401.0	0.7	32.0	32.0	31	6	8	10
930.0	3.1	8.0	7.0	31	6	8	10
513.0	1.1	32.0	32.0	31	6	8	11
339.0	0.9	8.0	32.0	31	6	8	11
520.0	1.2	32.0	8.0	31	6	8	11
678.0	1.3	8.0	32.0	31	6	8	12
455.0	1.2	32.0	8.0	31	6	8	12
409.0	1.1	32.0	8.0	31	6	8	12
235.0	0.6	8.0	8.0	31	6	8	13
489.0	1.0	8.0	28.0	31	6	8	13
223.0	0.6	8.0	32.0	31	6	8	13
358.0	0.9	8.0	32.0	31	6	8	13
813.0	2.9	32.0	60.0	31	6	8	14
846.0	3.0	28.0	8.0	31	6	8	14
302.0	0.6	8.0	32.0	31	6	8	14
948.0	6.7	8.0	6.0	31	7	8	13
1484.0	9.4	8.0	28.0	31	7	8	14
462.0	1.4	8.0	8.0	31	7	8	14
554.0	1.4	28.0	8.0	31	7	8	14
368.0	0.9	8.0	32.0	31	7	8	15
503.0	1.0	32.0	32.0	31	7	8	15
468.0	1.2	8.0	28.0	31	7	8	15
235.0	0.6	32.0	32.0	31	7	8	15
697.0	1.6	8.0	24.0	31	7	8	17
411.0	0.7	32.0	28.0	31	7	8	17
660.0	1.4	28.0	32.0	31	7	8	17
2274.0	13.1	32.0	56.0	31	7	8	18
829.0	2.2	32.0	8.0	31	8	8	15
796.0	1.7	8.0	28.0	31	8	8	16
309.0	0.6	32.0	28.0	31	8	8	16
427.0	1.3	33.0	32.0	31	8	8	16
644.0	2.0	32.0	8.0	31	8	8	17
759.0	1.3	8.0	32.0	31	8	8	17
389.0	1.1	32.0	28.0	31	8	8	17
251.0	0.5	32.0	32.0	31	8	8	17
166.0	0.7	32.0	28.0	31	8	8	17
357.0	0.8	8.0	28.0	31	8	8	18
477.0	1.2	28.0	8.0	31	8	8	18
1148.0	10.7	28.0	14.0	31	8	8	18
1239.0	6.8	8.0	60.0	31	9	8	13
592.0	1.4	32.0	8.0	31	9	8	14
436.0	0.6	8.0	8.0	31	9	8	14
554.0	1.2	32.0	8.0	31	9	8	15
439.0	0.9	8.0	8.0	31	9	8	16
478.0	1.4	32.0	33.0	31	9	8	16
324.0	0.8	32.0	32.0	31	9	8	17
181.0	0.5	32.0	28.0	31	9	8	18
549.0	1.3	32.0	32.0	31	9	8	18
472.0	1.2	32.0	28.0	31	9	8	18
121.0	0.6	33.0	32.0	31	9	8	19
203.0	0.9	33.0	33.0	31	9	8	19
319.0	0.9	32.0	8.0	31	9	8	19
474.0	1.3	8.0	8.0	31	9	8	19
375.0	0.9	8.0	8.0	31	9	8	20
269.0	0.9	8.0	32.0	31	9	8	20
614.0	1.7	8.0	32.0	31	15	8	17
590.0	2.1	32.0	8.0	31	15	8	17
769.0	4.2	32.0	28.0	31	15	8	18
142.0	0.5	32.0	32.0	31	15	8	18
244.0	0.8	32.0	28.0	31	15	8	18
272.0	0.6	32.0	28.0	31	15	8	19
399.0	0.8	32.0	8.0	31	16	8	13
4319.0	26.1	76.0	32.0	31	16	8	16
759.0	2.4	28.0	8.0	31	16	8	17
780.0	2.1	8.0	32.0	31	16	8	18
651.0	1.4	8.0	32.0	31	16	8	18
321.0	0.9	32.0	28.0	31	16	8	19
930.0	8.3	32.0	77.0	31	16	8	19
707.0	1.6	8.0	8.0	31	16	8	19
899.0	6.1	8.0	6.0	31	16	8	20
1322.0	5.2	7.0	28.0	31	16	8	20
229.0	0.7	28.0	28.0	31	16	8	21
1149.0	5.3	22.0	28.0	31	17	8	15
921.0	2.2	28.0	8.0	31	17	8	16
620.0	3.0	8.0	6.0	31	17	8	16
494.0	1.0	8.0	8.0	31	17	8	16
554.0	1.3	8.0	32.0	31	17	8	17
887.0	8.4	8.0	77.0	31	17	8	17
1558.0	6.9	6.0	14.0	31	17	8	18
418.0	1.4	8.0	32.0	31	17	8	19
764.0	2.1	32.0	8.0	31	17	8	19
572.0	3.9	8.0	7.0	31	17	8	19
536.0	1.5	8.0	8.0	31	17	8	19
352.0	0.9	7.0	6.0	31	17	8	19
533.0	4.2	8.0	6.0	31	17	8	20
560.0	2.2	6.0	3.0	31	17	8	20
485.0	1.2	32.0	8.0	31	17	8	21
656.0	4.0	32.0	7.0	31	17	8	21
332.0	1.0	28.0	28.0	31	22	8	17
597.0	1.4	28.0	32.0	31	22	8	17
404.0	0.7	32.0	32.0	31	22	8	17
775.0	1.0	32.0	8.0	31	22	8	17
321.0	0.8	8.0	32.0	31	22	8	17
514.0	2.0	28.0	33.0	31	22	8	18
1012.0	5.4	33.0	8.0	31	22	8	18
215.0	0.6	8.0	8.0	31	22	8	18
598.0	3.7	32.0	7.0	31	22	8	18
452.0	1.3	32.0	8.0	31	22	8	19
472.0	1.0	8.0	32.0	31	22	8	19
623.0	2.0	32.0	28.0	31	22	8	19
406.0	1.3	32.0	32.0	31	22	8	19
489.0	1.5	8.0	28.0	31	22	8	20
1242.0	7.1	28.0	6.0	31	22	8	20
441.0	1.1	6.0	6.0	31	22	8	20
687.0	3.9	6.0	8.0	31	22	8	20
543.0	1.3	32.0	28.0	31	23	8	14
512.0	1.3	32.0	32.0	31	23	8	14
1331.0	8.6	32.0	6.0	31	23	8	14
1444.0	6.8	6.0	28.0	31	23	8	15
458.0	1.1	32.0	28.0	31	23	8	17
1135.0	3.4	28.0	7.0	31	23	8	17
599.0	1.8	8.0	8.0	31	23	8	18
1315.0	5.7	32.0	22.0	31	23	8	19
1006.0	6.9	10.0	76.0	31	26	8	17
325.0	0.9	8.0	32.0	31	26	8	18
328.0	0.8	32.0	28.0	31	26	8	19
244.0	0.7	32.0	8.0	31	26	8	19
342.0	1.2	28.0	32.0	31	26	8	19
416.0	0.7	32.0	32.0	31	27	8	9
298.0	0.7	8.0	32.0	31	27	8	9
784.0	3.7	8.0	24.0	31	27	8	9
298.0	0.8	32.0	8.0	31	27	8	10
249.0	0.5	32.0	8.0	31	27	8	10
844.0	3.0	8.0	7.0	31	27	8	11
483.0	1.2	8.0	28.0	31	27	8	12
308.0	0.6	8.0	32.0	31	27	8	12
282.0	0.7	32.0	8.0	31	27	8	12
1637.0	13.4	8.0	56.0	31	27	8	12
659.0	4.6	31.0	38.0	31	27	8	13
398.0	1.7	35.0	35.0	31	27	8	14
341.0	0.8	32.0	28.0	31	28	8	14
332.0	0.5	32.0	32.0	31	28	8	14
618.0	1.7	28.0	8.0	31	28	8	15
362.0	1.2	28.0	28.0	31	28	8	15
491.0	1.4	32.0	24.0	31	28	8	15
894.0	4.5	32.0	60.0	31	28	8	15
401.0	0.7	32.0	28.0	31	28	8	16
410.0	1.6	32.0	8.0	31	28	8	16
3622.0	28.2	8.0	76.0	31	28	8	17
528.0	1.2	8.0	32.0	31	29	8	12
517.0	0.8	32.0	32.0	31	29	8	13
598.0	1.2	8.0	32.0	31	29	8	13
455.0	1.3	32.0	8.0	31	29	8	13
595.0	1.2	8.0	32.0	31	29	8	14
353.0	1.0	32.0	32.0	31	29	8	14
259.0	0.8	8.0	8.0	31	29	8	14
344.0	0.8	8.0	32.0	31	29	8	14
343.0	0.9	32.0	28.0	31	29	8	15
386.0	0.9	8.0	32.0	31	29	8	15
539.0	3.2	32.0	7.0	31	29	8	15
768.0	2.1	7.0	32.0	31	29	8	15
749.0	4.3	32.0	6.0	31	29	8	16
738.0	2.0	7.0	32.0	31	29	8	16
359.0	0.8	32.0	32.0	31	29	8	16
266.0	0.5	32.0	32.0	31	29	8	17
247.0	0.5	32.0	28.0	31	29	8	17
393.0	1.0	32.0	8.0	31	29	8	17
424.0	0.8	32.0	28.0	31	29	8	17
515.0	1.3	28.0	32.0	31	29	8	17
677.0	2.1	32.0	28.0	31	29	8	18
1128.0	7.7	28.0	6.0	31	29	8	18
182.0	0.5	6.0	6.0	31	29	8	18
454.0	1.0	8.0	8.0	31	30	8	13
325.0	0.7	8.0	32.0	31	30	8	13
544.0	2.1	8.0	8.0	31	30	8	13
448.0	0.8	32.0	8.0	31	30	8	13
581.0	1.6	8.0	28.0	31	30	8	14
388.0	0.9	32.0	28.0	31	30	8	14
707.0	6.5	8.0	77.0	31	30	8	15
1732.0	4.2	8.0	22.0	31	30	8	17
284.0	0.7	8.0	8.0	31	30	8	17
837.0	2.4	6.0	3.0	31	30	8	18
799.0	3.4	6.0	14.0	31	30	8	18
977.0	5.8	6.0	32.0	31	30	8	19
217.0	0.6	32.0	8.0	31	30	8	19
626.0	1.6	8.0	28.0	31	1	9	18
469.0	1.1	32.0	8.0	31	1	9	18
453.0	1.6	8.0	32.0	31	1	9	18
262.0	1.2	32.0	8.0	31	1	9	18
843.0	4.3	8.0	7.0	31	1	9	18
299.0	0.5	32.0	32.0	31	4	9	13
877.0	3.2	8.0	33.0	31	4	9	14
582.0	1.6	28.0	8.0	31	4	9	14
285.0	0.8	32.0	28.0	31	4	9	14
571.0	1.2	8.0	28.0	31	4	9	14
388.0	1.2	32.0	8.0	31	4	9	15
272.0	0.7	32.0	28.0	31	4	9	15
311.0	1.2	32.0	28.0	31	4	9	16
752.0	2.1	28.0	8.0	31	4	9	16
762.0	2.0	8.0	32.0	31	4	9	16
547.0	1.7	32.0	33.0	31	4	9	16
580.0	1.1	32.0	28.0	31	4	9	17
217.0	0.7	32.0	32.0	31	4	9	17
425.0	1.1	28.0	32.0	31	4	9	17
224.0	0.6	32.0	8.0	31	4	9	17
318.0	0.8	32.0	8.0	31	4	9	17
293.0	0.7	32.0	28.0	31	4	9	18
1387.0	8.9	32.0	4.0	31	4	9	18
398.0	1.0	3.0	4.0	31	4	9	19
895.0	4.6	8.0	6.0	31	4	9	19
826.0	1.8	8.0	8.0	31	5	9	14
793.0	1.5	8.0	28.0	31	5	9	14
539.0	1.3	28.0	32.0	31	5	9	15
507.0	1.4	32.0	8.0	31	5	9	15
291.0	0.5	8.0	32.0	31	5	9	15
741.0	1.5	28.0	32.0	31	5	9	15
228.0	0.7	32.0	28.0	31	5	9	15
781.0	2.3	32.0	8.0	31	5	9	15
878.0	2.1	8.0	28.0	31	5	9	16
507.0	0.8	28.0	32.0	31	5	9	16
426.0	1.2	32.0	8.0	31	5	9	16
896.0	1.3	8.0	32.0	31	5	9	17
719.0	0.6	32.0	32.0	31	5	9	17
665.0	1.3	32.0	8.0	31	5	9	17
3230.0	28.5	32.0	76.0	31	5	9	18
392.0	1.1	32.0	32.0	31	5	9	19
196.0	0.7	32.0	8.0	31	5	9	20
473.0	1.4	8.0	8.0	31	5	9	20
348.0	0.6	8.0	8.0	31	5	9	20
250.0	0.9	8.0	8.0	31	5	9	20
413.0	1.1	32.0	32.0	31	5	9	21
867.0	4.3	8.0	33.0	31	6	9	14
742.0	2.3	33.0	32.0	31	6	9	14
238.0	0.6	32.0	28.0	31	6	9	15
229.0	0.5	32.0	32.0	31	6	9	16
507.0	1.3	8.0	28.0	31	6	9	16
569.0	1.5	28.0	28.0	31	6	9	16
265.0	0.9	32.0	8.0	31	6	9	16
384.0	0.7	8.0	8.0	31	6	9	17
802.0	1.6	8.0	32.0	31	6	9	17
382.0	0.9	32.0	28.0	31	6	9	17
893.0	3.9	28.0	7.0	31	6	9	17
397.0	1.1	8.0	8.0	31	6	9	18
728.0	3.7	8.0	6.0	31	6	9	19
965.0	8.0	8.0	1.0	31	6	9	19
2680.0	14.8	17.0	28.0	31	7	9	15
1895.0	14.7	28.0	17.0	31	7	9	16
277.0	0.5	8.0	8.0	31	7	9	17
455.0	1.1	8.0	28.0	31	7	9	18
390.0	2.0	28.0	24.0	31	7	9	18
816.0	4.5	8.0	6.0	31	7	9	18
576.0	1.6	32.0	28.0	31	7	9	19
297.0	0.8	8.0	32.0	31	7	9	20
251.0	0.6	8.0	8.0	31	7	9	20
334.0	1.1	8.0	8.0	31	7	9	21
748.0	4.3	7.0	28.0	31	7	9	21
1583.0	6.0	13.0	6.0	31	9	9	14
889.0	2.9	32.0	7.0	31	9	9	15
690.0	2.0	7.0	8.0	31	9	9	15
523.0	1.1	8.0	8.0	31	9	9	16
582.0	4.0	8.0	6.0	31	9	9	16
691.0	2.7	32.0	28.0	31	9	9	17
464.0	1.0	8.0	8.0	31	9	9	17
412.0	1.5	32.0	8.0	31	9	9	17
285.0	0.8	32.0	32.0	31	9	9	17
329.0	0.6	32.0	28.0	31	9	9	18
455.0	1.1	28.0	8.0	31	9	9	18
517.0	2.8	32.0	33.0	31	10	9	14
387.0	1.3	32.0	8.0	31	10	9	14
654.0	1.5	8.0	32.0	31	10	9	14
693.0	1.6	32.0	8.0	31	10	9	15
344.0	0.8	8.0	32.0	31	10	9	15
1778.0	4.0	32.0	8.0	31	10	9	15
270.0	0.6	32.0	32.0	31	10	9	15
358.0	0.6	8.0	32.0	31	10	9	16
167.0	0.7	8.0	8.0	31	10	9	16
1023.0	7.0	8.0	3.0	31	10	9	16
293.0	0.5	28.0	32.0	31	10	9	17
422.0	0.8	32.0	28.0	31	10	9	17
312.0	0.7	32.0	32.0	31	10	9	17
307.0	0.8	32.0	32.0	31	10	9	17
489.0	1.4	28.0	32.0	31	10	9	18
695.0	1.6	32.0	8.0	31	10	9	18
979.0	6.7	32.0	6.0	31	10	9	18
961.0	7.3	8.0	39.0	31	10	9	19
902.0	5.0	8.0	28.0	31	10	9	19
535.0	1.7	32.0	8.0	31	11	9	13
762.0	1.9	8.0	28.0	31	11	9	13
535.0	1.8	28.0	28.0	31	11	9	14
959.0	3.5	28.0	32.0	31	11	9	14
490.0	2.9	8.0	7.0	31	11	9	14
3549.0	27.1	32.0	76.0	31	11	9	15
404.0	0.9	8.0	32.0	31	11	9	15
1666.0	6.1	15.0	7.0	31	11	9	16
632.0	2.0	8.0	33.0	31	11	9	17
666.0	4.8	32.0	34.0	31	11	9	18
499.0	1.4	33.0	32.0	31	11	9	18
186.0	0.6	32.0	28.0	31	11	9	18
1379.0	10.5	28.0	56.0	31	11	9	18
571.0	1.7	32.0	8.0	31	13	9	14
2789.0	17.4	8.0	76.0	31	13	9	15
4396.0	18.1	76.0	32.0	31	13	9	16
347.0	0.6	8.0	8.0	31	13	9	18
152.0	0.5	6.0	6.0	31	14	9	17
551.0	0.8	6.0	6.0	31	14	9	17
1766.0	6.4	6.0	28.0	31	14	9	17
259.0	0.9	8.0	8.0	31	17	9	14
683.0	2.3	8.0	28.0	31	17	9	14
252.0	0.6	28.0	32.0	31	17	9	14
513.0	1.3	32.0	8.0	31	17	9	15
499.0	1.4	8.0	28.0	31	17	9	15
318.0	0.5	8.0	8.0	31	17	9	15
265.0	0.5	32.0	28.0	31	17	9	16
229.0	0.7	28.0	32.0	31	17	9	16
660.0	1.9	32.0	34.0	31	17	9	16
2332.0	9.7	33.0	56.0	31	17	9	16
254.0	1.1	33.0	33.0	31	17	9	18
351.0	0.7	32.0	28.0	31	17	9	18
324.0	0.9	28.0	28.0	31	17	9	18
497.0	1.3	32.0	8.0	31	17	9	18
409.0	1.2	32.0	8.0	31	17	9	19
468.0	1.3	8.0	28.0	31	17	9	19
813.0	1.8	32.0	8.0	31	17	9	19
338.0	1.3	8.0	8.0	31	17	9	19
272.0	1.0	8.0	8.0	31	17	9	20
828.0	7.1	8.0	60.0	31	17	9	20
250.0	0.5	8.0	8.0	31	17	9	21
689.0	2.8	28.0	32.0	31	18	9	14
347.0	0.6	32.0	28.0	31	18	9	14
563.0	1.0	8.0	28.0	31	18	9	14
534.0	1.5	28.0	8.0	31	18	9	14
530.0	1.3	8.0	32.0	31	18	9	15
1183.0	5.5	32.0	7.0	31	18	9	15
968.0	2.2	8.0	32.0	31	18	9	16
445.0	1.1	32.0	8.0	31	18	9	16
300.0	0.7	8.0	32.0	31	18	9	16
600.0	1.7	8.0	32.0	31	18	9	16
286.0	0.6	32.0	32.0	31	18	9	17
453.0	0.8	32.0	32.0	31	18	9	17
366.0	0.8	28.0	28.0	31	18	9	17
456.0	0.6	32.0	28.0	31	18	9	17
588.0	1.8	28.0	33.0	31	18	9	17
3376.0	27.0	32.0	76.0	31	18	9	18
457.0	1.1	8.0	28.0	31	20	9	14
474.0	0.9	8.0	8.0	31	20	9	15
347.0	0.6	8.0	32.0	31	20	9	15
655.0	2.5	32.0	24.0	31	20	9	15
834.0	2.0	32.0	8.0	31	20	9	17
447.0	0.8	8.0	8.0	31	20	9	17
682.0	1.8	32.0	28.0	31	20	9	18
398.0	0.8	32.0	8.0	31	20	9	18
1390.0	5.7	8.0	24.0	31	20	9	18
1280.0	5.9	24.0	8.0	31	20	9	19
563.0	1.4	32.0	32.0	31	20	9	19
665.0	2.1	32.0	8.0	31	20	9	20
953.0	6.1	8.0	28.0	31	20	9	20
1258.0	8.7	28.0	7.0	31	20	9	20
446.0	1.4	32.0	8.0	31	20	9	21
268.0	0.6	8.0	8.0	31	20	9	21
246.0	1.3	6.0	6.0	31	21	9	16
508.0	0.9	8.0	32.0	31	21	9	19
881.0	1.4	32.0	8.0	31	21	9	19
754.0	1.6	8.0	7.0	31	21	9	19
726.0	2.0	8.0	33.0	31	21	9	20
299.0	0.5	8.0	8.0	31	21	9	20
736.0	1.9	32.0	8.0	31	21	9	20
497.0	1.3	8.0	32.0	31	26	9	14
861.0	5.5	32.0	6.0	31	26	9	15
352.0	1.0	8.0	32.0	31	26	9	15
916.0	3.1	28.0	7.0	31	26	9	15
519.0	1.3	32.0	28.0	31	26	9	15
144.0	0.6	8.0	8.0	31	26	9	16
353.0	1.0	32.0	28.0	31	26	9	16
481.0	1.2	28.0	28.0	31	26	9	16
305.0	0.6	32.0	32.0	31	26	9	17
400.0	0.8	32.0	28.0	31	26	9	17
2958.0	13.9	17.0	28.0	31	27	9	12
531.0	1.7	32.0	8.0	31	27	9	13
525.0	1.0	8.0	32.0	31	27	9	13
291.0	0.7	32.0	8.0	31	27	9	13
2880.0	13.6	8.0	56.0	31	27	9	14
405.0	0.9	32.0	28.0	31	27	9	15
263.0	0.6	28.0	28.0	31	27	9	15
528.0	1.8	28.0	32.0	31	27	9	15
178.0	0.5	28.0	28.0	31	27	9	16
660.0	1.3	28.0	8.0	31	27	9	16
283.0	0.6	8.0	24.0	31	27	9	16
566.0	1.4	32.0	8.0	31	27	9	16
332.0	0.9	8.0	32.0	31	27	9	16
327.0	0.8	32.0	28.0	31	27	9	16
684.0	2.0	32.0	8.0	31	27	9	16
484.0	1.0	8.0	32.0	31	27	9	17
566.0	1.1	8.0	32.0	31	27	9	17
523.0	1.0	32.0	8.0	31	27	9	17
1832.0	14.8	76.0	22.0	31	27	9	19
248.0	0.5	24.0	24.0	31	27	9	19
1422.0	5.7	32.0	22.0	31	27	9	20
295.0	0.8	8.0	32.0	31	30	9	13
865.0	2.4	32.0	33.0	31	30	9	14
203.0	0.5	32.0	28.0	31	30	9	14
266.0	0.7	32.0	32.0	31	30	9	14
432.0	1.4	32.0	8.0	31	30	9	15
3316.0	27.8	32.0	76.0	31	30	9	16
272.0	0.6	32.0	28.0	31	1	10	17
752.0	1.0	32.0	28.0	31	1	10	17
533.0	1.6	32.0	33.0	31	1	10	18
557.0	1.2	32.0	8.0	31	1	10	18
1007.0	7.0	8.0	77.0	31	1	10	18
550.0	1.9	77.0	6.0	31	1	10	19
338.0	1.0	8.0	8.0	31	1	10	19
805.0	4.9	8.0	7.0	31	1	10	19
1438.0	4.9	28.0	6.0	31	2	10	15
382.0	0.8	8.0	28.0	31	2	10	15
452.0	1.1	6.0	5.0	31	2	10	16
369.0	0.7	32.0	32.0	31	2	10	16
579.0	1.4	32.0	28.0	31	2	10	17
4086.0	28.8	32.0	76.0	31	2	10	17
1126.0	6.3	32.0	6.0	31	5	10	18
889.0	5.5	6.0	1.0	31	5	10	18
681.0	2.9	8.0	32.0	31	5	10	19
448.0	0.7	8.0	8.0	31	5	10	19
318.0	0.5	32.0	8.0	31	5	10	19
216.0	0.5	8.0	32.0	31	5	10	19
508.0	1.4	32.0	28.0	31	5	10	20
477.0	1.7	8.0	33.0	31	5	10	20
295.0	1.4	10.0	10.0	31	7	10	11
505.0	2.0	28.0	24.0	31	7	10	12
474.0	1.7	24.0	28.0	31	7	10	12
454.0	0.9	32.0	32.0	31	7	10	12
485.0	0.9	32.0	8.0	31	7	10	12
741.0	2.9	8.0	28.0	31	7	10	13
398.0	1.1	8.0	28.0	31	7	10	13
630.0	1.2	28.0	8.0	31	7	10	13
862.0	1.4	8.0	28.0	31	7	10	14
518.0	0.8	8.0	8.0	31	7	10	14
336.0	0.7	32.0	32.0	31	7	10	14
481.0	1.2	8.0	32.0	31	7	10	15
655.0	2.4	28.0	8.0	31	7	10	15
646.0	3.9	8.0	7.0	31	7	10	16
392.0	2.7	7.0	8.0	31	7	10	16
812.0	4.5	8.0	35.0	31	7	10	16
251.0	0.7	32.0	28.0	31	7	10	16
594.0	4.5	28.0	33.0	31	7	10	17
1457.0	6.6	32.0	22.0	31	7	10	17
644.0	0.7	8.0	32.0	31	7	10	18
753.0	2.8	32.0	24.0	31	7	10	18
379.0	0.8	28.0	28.0	31	8	10	14
2169.0	13.4	8.0	56.0	31	8	10	14
330.0	0.7	8.0	8.0	31	8	10	14
382.0	1.1	32.0	28.0	31	8	10	16
319.0	0.6	32.0	28.0	31	8	10	16
623.0	1.7	28.0	8.0	31	8	10	16
296.0	0.7	32.0	28.0	31	8	10	17
823.0	1.7	32.0	8.0	31	8	10	17
2680.0	11.1	32.0	14.0	31	8	10	18
723.0	2.5	32.0	33.0	31	9	10	18
429.0	1.8	33.0	32.0	31	9	10	18
360.0	1.0	32.0	8.0	31	9	10	18
270.0	1.0	8.0	8.0	31	9	10	19
657.0	1.8	8.0	7.0	31	9	10	19
440.0	1.7	8.0	24.0	31	9	10	19
354.0	0.8	8.0	8.0	31	9	10	20
1800.0	9.8	8.0	22.0	31	9	10	20
262.0	0.5	8.0	8.0	31	9	10	20
949.0	2.6	32.0	8.0	31	11	10	13
276.0	0.5	32.0	32.0	31	11	10	13
783.0	2.1	8.0	8.0	31	11	10	14
901.0	1.5	8.0	8.0	31	11	10	15
347.0	0.7	8.0	32.0	31	11	10	15
264.0	0.6	32.0	28.0	31	11	10	15
496.0	1.8	32.0	8.0	31	11	10	15
341.0	0.8	8.0	8.0	31	11	10	16
356.0	0.8	32.0	28.0	31	11	10	16
692.0	1.4	28.0	8.0	31	11	10	16
236.0	0.7	28.0	28.0	31	11	10	16
847.0	1.6	32.0	28.0	31	11	10	17
317.0	0.6	28.0	28.0	31	11	10	17
321.0	0.7	28.0	28.0	31	11	10	17
383.0	1.0	32.0	32.0	31	11	10	17
1023.0	3.1	33.0	28.0	31	11	10	18
628.0	1.6	28.0	8.0	31	11	10	19
839.0	2.2	8.0	8.0	31	11	10	19
332.0	0.8	32.0	8.0	31	11	10	19
623.0	1.0	32.0	32.0	31	12	10	16
701.0	1.5	32.0	28.0	31	12	10	17
1234.0	6.3	28.0	41.0	31	12	10	17
553.0	3.4	33.0	33.0	31	12	10	18
657.0	1.9	32.0	28.0	31	12	10	18
539.0	1.2	8.0	32.0	31	12	10	19
445.0	0.7	8.0	8.0	31	12	10	20
428.0	1.2	3.0	3.0	31	14	10	14
832.0	0.9	8.0	32.0	31	14	10	15
1498.0	11.9	32.0	48.0	31	14	10	15
1068.0	7.6	41.0	32.0	31	14	10	16
730.0	3.3	32.0	33.0	31	14	10	16
430.0	1.5	33.0	32.0	31	14	10	17
502.0	1.7	32.0	8.0	31	14	10	17
275.0	0.8	32.0	8.0	31	14	10	17
192.0	0.7	8.0	8.0	31	14	10	17
434.0	1.0	8.0	32.0	31	16	10	14
465.0	1.0	32.0	32.0	31	16	10	15
527.0	1.2	32.0	8.0	31	16	10	15
330.0	0.8	8.0	8.0	31	16	10	15
423.0	1.2	8.0	32.0	31	16	10	15
348.0	0.8	8.0	32.0	31	16	10	15
