Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
2700.0	17.1	76.0	28.0	52	2	10	20
1200.0	11.6	56.0	8.0	52	2	10	21
1620.0	16.7	76.0	32.0	52	2	10	22
1320.0	10.2	76.0	13.0	52	2	10	22
1440.0	14.6	76.0	6.0	52	2	10	23
1320.0	12.0	56.0	32.0	52	2	10	23
480.0	1.1	32.0	8.0	52	2	10	23
360.0	1.0	8.0	32.0	52	3	10	0
1740.0	17.1	76.0	28.0	52	3	10	0
360.0	0.7	8.0	8.0	52	3	10	0
240.0	0.9	32.0	32.0	52	3	10	0
1020.0	10.3	76.0	16.0	52	3	10	1
2100.0	15.5	6.0	76.0	52	3	10	6
360.0	1.1	8.0	32.0	52	3	10	7
1620.0	13.3	8.0	56.0	52	3	10	8
2640.0	13.0	56.0	8.0	52	3	10	9
1860.0	17.5	76.0	32.0	52	3	10	12
2880.0	17.4	76.0	32.0	52	3	10	15
3360.0	18.1	76.0	32.0	52	3	10	16
3360.0	17.3	76.0	32.0	52	3	10	16
2280.0	12.5	76.0	22.0	52	3	10	20
2040.0	15.9	76.0	8.0	52	3	10	21
1980.0	18.0	76.0	8.0	52	3	10	22
2520.0	14.1	76.0	3.0	52	3	10	22
3960.0	18.0	76.0	32.0	52	4	10	8
2100.0	16.8	76.0	28.0	52	4	10	13
3660.0	17.7	76.0	8.0	52	4	10	16
3480.0	16.9	76.0	8.0	52	4	10	18
2400.0	16.5	76.0	8.0	52	4	10	19
1440.0	7.3	32.0	21.0	52	4	10	20
3180.0	17.6	76.0	8.0	52	4	10	20
3120.0	14.8	76.0	6.0	52	4	10	21
2100.0	16.9	76.0	8.0	52	4	10	21
1020.0	1.8	76.0	76.0	52	4	10	22
1920.0	15.0	76.0	6.0	52	4	10	23
120.0	0.6	24.0	24.0	52	4	10	23
900.0	8.1	32.0	77.0	52	4	10	23
1800.0	8.6	3.0	32.0	52	5	10	0
1560.0	15.5	76.0	7.0	52	5	10	0
1440.0	12.0	76.0	22.0	52	5	10	0
180.0	1.1	15.0	17.0	52	5	10	1
300.0	2.2	8.0	28.0	52	5	10	2
180.0	0.8	28.0	24.0	52	5	10	3
960.0	5.8	28.0	7.0	52	5	10	3
1260.0	16.9	76.0	8.0	52	5	10	10
2280.0	14.0	76.0	1.0	52	5	10	14
3720.0	16.6	76.0	8.0	52	5	10	17
420.0	1.7	8.0	24.0	52	5	10	19
2520.0	17.4	76.0	8.0	52	6	10	16
2580.0	17.7	76.0	8.0	52	6	10	20
2640.0	17.7	76.0	8.0	52	6	10	20
2160.0	18.2	76.0	32.0	52	6	10	21
1860.0	17.2	76.0	8.0	52	6	10	23
1200.0	17.3	76.0	8.0	52	7	10	1
300.0	1.6	7.0	8.0	52	7	10	5
2760.0	14.9	6.0	76.0	52	7	10	6
3600.0	17.1	76.0	8.0	52	7	10	8
1920.0	17.4	76.0	32.0	52	7	10	10
1680.0	17.1	76.0	28.0	52	7	10	12
2400.0	17.5	76.0	32.0	52	7	10	14
2460.0	16.5	76.0	28.0	52	7	10	15
3180.0	17.3	76.0	8.0	52	7	10	17
2580.0	11.9	76.0	4.0	52	7	10	17
3660.0	18.0	76.0	32.0	52	7	10	18
3240.0	14.2	76.0	1.0	52	7	10	18
1860.0	17.2	76.0	32.0	52	7	10	20
1500.0	17.0	76.0	8.0	52	7	10	21
840.0	3.5	56.0	63.0	52	7	10	22
2340.0	18.4	76.0	32.0	52	7	10	22
1440.0	10.9	76.0	14.0	52	7	10	22
1080.0	10.8	56.0	28.0	52	7	10	23
480.0	1.4	28.0	32.0	52	7	10	23
1140.0	12.3	76.0	5.0	52	8	10	2
240.0	0.5	8.0	8.0	52	8	10	8
1200.0	16.6	76.0	8.0	52	8	10	12
2460.0	12.3	76.0	3.0	52	8	10	15
4260.0	27.6	76.0	56.0	52	8	10	17
3000.0	16.6	76.0	28.0	52	8	10	17
600.0	3.1	32.0	24.0	52	8	10	20
720.0	1.7	28.0	8.0	52	8	10	20
1560.0	17.3	76.0	8.0	52	8	10	22
360.0	0.8	8.0	32.0	52	9	10	0
1860.0	17.9	76.0	32.0	52	9	10	6
1440.0	13.6	8.0	56.0	52	9	10	7
2760.0	17.9	76.0	32.0	52	9	10	10
2280.0	17.7	76.0	8.0	52	9	10	14
3240.0	17.7	76.0	32.0	52	9	10	16
4080.0	17.1	76.0	32.0	52	9	10	17
540.0	1.7	33.0	32.0	52	9	10	18
3780.0	17.7	76.0	8.0	52	9	10	18
1200.0	4.0	32.0	7.0	52	9	10	19
720.0	1.0	8.0	8.0	52	9	10	19
1080.0	3.0	8.0	28.0	52	9	10	20
540.0	1.5	28.0	32.0	52	9	10	20
360.0	1.2	32.0	28.0	52	9	10	20
420.0	1.3	28.0	8.0	52	9	10	21
2100.0	17.8	76.0	32.0	52	9	10	21
1740.0	14.6	76.0	24.0	52	9	10	21
480.0	4.2	28.0	22.0	52	9	10	22
360.0	1.4	24.0	24.0	52	9	10	22
2100.0	16.7	76.0	8.0	52	9	10	22
360.0	1.2	24.0	24.0	52	9	10	22
720.0	2.3	28.0	24.0	52	9	10	22
1560.0	16.8	76.0	24.0	52	9	10	22
300.0	1.2	24.0	24.0	52	9	10	23
300.0	0.9	28.0	8.0	52	10	10	1
1440.0	17.7	76.0	8.0	52	10	10	1
1140.0	15.6	76.0	24.0	52	10	10	1
360.0	2.7	6.0	77.0	52	10	10	7
300.0	0.8	8.0	32.0	52	10	10	7
180.0	0.5	8.0	8.0	52	10	10	8
4020.0	17.7	76.0	32.0	52	10	10	8
360.0	0.9	8.0	32.0	52	10	10	9
2040.0	17.5	76.0	8.0	52	10	10	12
3000.0	18.0	76.0	8.0	52	10	10	15
3600.0	18.6	76.0	8.0	52	10	10	17
4440.0	20.8	76.0	33.0	52	10	10	17
1860.0	3.3	33.0	8.0	52	10	10	18
4500.0	17.0	76.0	8.0	52	10	10	19
480.0	1.0	8.0	8.0	52	10	10	19
4980.0	24.8	76.0	39.0	52	10	10	20
480.0	0.8	8.0	32.0	52	10	10	20
3660.0	16.6	76.0	32.0	52	10	10	20
360.0	0.9	32.0	8.0	52	10	10	21
900.0	5.4	8.0	3.0	52	10	10	21
2580.0	15.0	76.0	24.0	52	10	10	22
2460.0	18.5	76.0	8.0	52	10	10	22
2160.0	14.0	76.0	24.0	52	10	10	22
420.0	1.3	6.0	6.0	52	10	10	23
420.0	1.2	8.0	8.0	52	11	10	0
180.0	0.5	8.0	8.0	52	11	10	0
900.0	6.5	8.0	3.0	52	11	10	0
1500.0	17.7	76.0	32.0	52	11	10	1
180.0	0.7	32.0	28.0	52	11	10	1
1020.0	2.8	28.0	8.0	52	11	10	4
1440.0	18.8	32.0	76.0	52	11	10	5
960.0	5.9	6.0	32.0	52	11	10	5
1740.0	15.4	7.0	76.0	52	11	10	6
4980.0	17.9	76.0	32.0	52	11	10	8
1140.0	2.6	32.0	33.0	52	11	10	9
2400.0	15.1	76.0	6.0	52	11	10	12
2700.0	16.6	76.0	8.0	52	11	10	12
720.0	1.9	8.0	28.0	52	11	10	13
420.0	1.0	28.0	24.0	52	11	10	13
2700.0	17.0	76.0	8.0	52	11	10	14
3780.0	16.3	76.0	7.0	52	11	10	15
5040.0	18.0	76.0	32.0	52	11	10	17
4860.0	17.2	76.0	32.0	52	11	10	18
4680.0	18.4	76.0	32.0	52	11	10	18
1620.0	5.2	24.0	3.0	52	11	10	18
780.0	1.6	32.0	8.0	52	11	10	20
2400.0	14.3	76.0	6.0	52	11	10	20
3240.0	29.9	76.0	48.0	52	11	10	20
1260.0	17.1	76.0	8.0	52	12	10	0
1560.0	17.7	76.0	8.0	52	12	10	1
600.0	2.6	8.0	7.0	52	12	10	1
660.0	4.2	8.0	28.0	52	12	10	2
600.0	1.7	28.0	8.0	52	12	10	2
420.0	3.0	8.0	28.0	52	12	10	2
480.0	4.2	28.0	22.0	52	12	10	2
600.0	4.7	24.0	33.0	52	12	10	3
360.0	0.9	8.0	8.0	52	12	10	4
1200.0	15.2	76.0	7.0	52	12	10	10
2520.0	17.7	76.0	32.0	52	12	10	13
3000.0	16.9	76.0	8.0	52	12	10	16
2400.0	11.9	76.0	22.0	52	12	10	16
780.0	3.3	33.0	8.0	52	13	10	2
300.0	1.1	1.0	77.0	52	13	10	4
1140.0	4.7	8.0	3.0	52	13	10	7
2100.0	16.6	76.0	32.0	52	13	10	15
1080.0	4.2	32.0	7.0	52	13	10	15
2820.0	20.8	76.0	33.0	52	13	10	18
2040.0	14.3	76.0	1.0	52	13	10	21
1200.0	16.7	76.0	8.0	52	13	10	22
960.0	14.9	76.0	24.0	52	14	10	1
3000.0	17.1	8.0	76.0	52	14	10	6
1680.0	17.2	76.0	8.0	52	14	10	7
1980.0	17.0	76.0	8.0	52	14	10	9
2160.0	17.5	8.0	76.0	52	14	10	10
1800.0	17.7	76.0	32.0	52	14	10	10
1680.0	17.2	76.0	32.0	52	14	10	10
2100.0	16.5	76.0	8.0	52	14	10	12
2820.0	18.0	76.0	32.0	52	14	10	14
2820.0	17.1	76.0	8.0	52	14	10	14
2880.0	17.1	76.0	8.0	52	14	10	15
3180.0	13.2	76.0	6.0	52	14	10	15
3600.0	18.0	76.0	32.0	52	14	10	16
3300.0	18.0	76.0	32.0	52	14	10	17
3060.0	16.4	76.0	32.0	52	14	10	18
540.0	0.9	32.0	8.0	52	14	10	18
3780.0	24.6	76.0	41.0	52	14	10	19
2880.0	18.0	76.0	8.0	52	14	10	19
3000.0	17.2	76.0	8.0	52	14	10	20
2220.0	16.2	76.0	24.0	52	14	10	21
1320.0	15.1	76.0	7.0	52	14	10	22
1440.0	20.6	76.0	33.0	52	15	10	0
1920.0	17.3	8.0	76.0	52	15	10	6
540.0	1.4	8.0	28.0	52	15	10	7
3780.0	16.1	76.0	28.0	52	15	10	9
840.0	1.1	28.0	8.0	52	15	10	10
2460.0	16.8	76.0	8.0	52	15	10	10
1800.0	16.8	76.0	8.0	52	15	10	12
2100.0	17.8	76.0	8.0	52	15	10	12
360.0	0.6	8.0	32.0	52	15	10	14
2400.0	17.8	76.0	8.0	52	15	10	15
2880.0	18.0	76.0	8.0	52	15	10	16
180.0	0.6	33.0	33.0	52	15	10	17
1020.0	3.0	33.0	8.0	52	15	10	17
3960.0	17.8	76.0	32.0	52	15	10	18
840.0	2.0	8.0	33.0	52	15	10	18
1380.0	4.3	33.0	24.0	52	15	10	18
3000.0	16.6	76.0	8.0	52	15	10	18
3600.0	17.6	76.0	8.0	52	15	10	19
3360.0	18.1	76.0	32.0	52	15	10	19
360.0	1.0	32.0	8.0	52	15	10	20
480.0	1.3	28.0	32.0	52	15	10	20
420.0	1.7	32.0	33.0	52	15	10	21
480.0	1.2	32.0	28.0	52	15	10	21
2340.0	17.7	76.0	8.0	52	15	10	21
540.0	1.5	28.0	32.0	52	15	10	21
480.0	1.8	32.0	8.0	52	15	10	21
1500.0	12.5	76.0	5.0	52	15	10	21
360.0	1.1	8.0	8.0	52	15	10	22
480.0	0.8	8.0	8.0	52	15	10	22
540.0	4.5	76.0	76.0	52	16	10	1
1620.0	16.1	6.0	76.0	52	16	10	5
1380.0	15.8	6.0	56.0	52	16	10	6
3900.0	16.6	76.0	8.0	52	16	10	9
780.0	1.6	8.0	28.0	52	16	10	9
2160.0	17.7	76.0	32.0	52	16	10	10
2220.0	18.0	76.0	32.0	52	16	10	13
720.0	4.5	76.0	76.0	52	16	10	14
2340.0	17.7	76.0	8.0	52	16	10	14
1860.0	14.8	76.0	24.0	52	16	10	15
420.0	1.2	8.0	8.0	52	16	10	15
2580.0	13.0	76.0	6.0	52	16	10	16
3360.0	17.5	76.0	32.0	52	16	10	16
420.0	1.8	33.0	32.0	52	16	10	18
2820.0	13.0	76.0	6.0	52	16	10	19
900.0	3.1	33.0	28.0	52	16	10	19
2520.0	12.7	76.0	5.0	52	16	10	19
3180.0	17.0	76.0	8.0	52	16	10	19
720.0	1.9	32.0	33.0	52	16	10	20
960.0	5.6	32.0	22.0	52	16	10	20
1200.0	12.3	76.0	22.0	52	16	10	22
2040.0	18.0	76.0	8.0	52	16	10	23
1740.0	18.6	76.0	32.0	52	17	10	0
720.0	4.0	8.0	24.0	52	17	10	1
480.0	4.6	76.0	76.0	52	17	10	10
2280.0	17.5	76.0	8.0	52	17	10	11
2580.0	14.4	76.0	7.0	52	17	10	15
3840.0	15.3	76.0	6.0	52	17	10	18
480.0	1.0	32.0	32.0	52	17	10	19
3840.0	20.0	76.0	33.0	52	17	10	19
3480.0	17.1	76.0	8.0	52	17	10	19
480.0	1.2	32.0	8.0	52	17	10	19
720.0	1.5	8.0	8.0	52	17	10	19
780.0	3.1	8.0	7.0	52	17	10	19
240.0	0.6	8.0	8.0	52	17	10	19
300.0	0.7	6.0	6.0	52	17	10	20
420.0	1.2	8.0	32.0	52	17	10	20
600.0	0.8	32.0	32.0	52	17	10	20
1200.0	5.1	24.0	6.0	52	17	10	21
480.0	1.2	32.0	8.0	52	17	10	21
2760.0	17.5	76.0	24.0	52	17	10	21
2640.0	17.5	76.0	8.0	52	17	10	21
1620.0	12.6	76.0	5.0	52	17	10	22
2400.0	14.0	76.0	6.0	52	17	10	22
420.0	1.9	7.0	8.0	52	17	10	23
300.0	0.7	8.0	8.0	52	17	10	23
540.0	1.2	8.0	8.0	52	17	10	23
1320.0	17.3	76.0	28.0	52	18	10	0
1680.0	18.8	76.0	32.0	52	18	10	0
660.0	1.8	28.0	8.0	52	18	10	0
300.0	0.8	8.0	8.0	52	18	10	0
420.0	0.8	8.0	8.0	52	18	10	1
600.0	1.6	32.0	8.0	52	18	10	1
2040.0	18.2	76.0	32.0	52	18	10	1
780.0	4.6	32.0	8.0	52	18	10	1
1500.0	18.1	76.0	8.0	52	18	10	2
1860.0	17.4	76.0	32.0	52	18	10	10
540.0	1.0	32.0	8.0	52	18	10	11
2220.0	16.7	8.0	76.0	52	18	10	11
2760.0	18.4	76.0	32.0	52	18	10	14
3240.0	15.2	76.0	6.0	52	18	10	16
3000.0	10.7	76.0	4.0	52	18	10	16
3480.0	17.0	76.0	8.0	52	18	10	17
840.0	2.1	8.0	28.0	52	18	10	18
3360.0	15.4	76.0	7.0	52	18	10	19
360.0	0.8	24.0	8.0	52	18	10	19
900.0	1.1	32.0	8.0	52	18	10	19
1320.0	6.4	76.0	9.0	52	18	10	19
480.0	0.8	7.0	7.0	52	18	10	20
5700.0	17.5	76.0	32.0	52	18	10	20
4320.0	16.1	76.0	6.0	52	18	10	20
660.0	1.5	28.0	8.0	52	18	10	21
720.0	1.8	8.0	7.0	52	18	10	21
3840.0	16.3	76.0	24.0	52	18	10	21
3300.0	17.5	76.0	8.0	52	18	10	22
3420.0	17.3	76.0	32.0	52	18	10	23
3000.0	20.7	76.0	33.0	52	18	10	23
1080.0	3.1	8.0	24.0	52	18	10	23
2700.0	21.2	76.0	34.0	52	19	10	0
1200.0	5.5	8.0	23.0	52	19	10	3
600.0	5.2	8.0	28.0	52	19	10	4
1500.0	18.2	28.0	76.0	52	19	10	4
1440.0	17.4	76.0	8.0	52	19	10	7
300.0	1.1	8.0	8.0	52	19	10	8
1560.0	23.0	76.0	39.0	52	19	10	8
420.0	2.1	32.0	33.0	52	19	10	8
2400.0	20.9	76.0	33.0	52	19	10	11
1620.0	11.1	76.0	21.0	52	19	10	14
3480.0	17.0	76.0	8.0	52	19	10	16
3240.0	17.5	76.0	8.0	52	19	10	16
3060.0	17.5	76.0	8.0	52	19	10	16
2580.0	16.9	76.0	8.0	52	19	10	20
1980.0	18.0	76.0	28.0	52	19	10	20
1440.0	16.6	76.0	32.0	52	19	10	23
300.0	0.6	8.0	8.0	52	20	10	2
480.0	1.9	8.0	7.0	52	20	10	3
1440.0	11.1	6.0	9.0	52	20	10	3
360.0	1.0	7.0	6.0	52	20	10	4
1500.0	6.8	6.0	12.0	52	20	10	5
240.0	0.8	6.0	6.0	52	20	10	5
960.0	10.9	14.0	8.0	52	20	10	6
720.0	4.5	8.0	24.0	52	20	10	6
720.0	3.6	24.0	32.0	52	20	10	6
1500.0	13.5	8.0	56.0	52	20	10	7
1320.0	11.2	56.0	32.0	52	20	10	10
540.0	2.8	32.0	35.0	52	20	10	10
540.0	1.5	28.0	8.0	52	20	10	13
480.0	2.7	8.0	7.0	52	20	10	13
900.0	1.5	32.0	8.0	52	20	10	14
720.0	1.4	8.0	32.0	52	20	10	15
960.0	2.2	28.0	8.0	52	20	10	15
780.0	2.1	8.0	28.0	52	20	10	15
480.0	1.6	28.0	32.0	52	20	10	15
600.0	1.8	32.0	28.0	52	20	10	16
2940.0	17.9	76.0	32.0	52	20	10	16
2280.0	17.3	76.0	32.0	52	20	10	19
2040.0	14.9	76.0	7.0	52	20	10	20
1860.0	16.9	76.0	8.0	52	20	10	21
1680.0	17.7	76.0	32.0	52	20	10	21
660.0	3.6	76.0	76.0	52	20	10	22
1860.0	16.7	76.0	8.0	52	20	10	22
1260.0	16.8	76.0	28.0	52	20	10	23
1320.0	17.1	76.0	28.0	52	21	10	1
3060.0	15.1	6.0	76.0	52	21	10	6
3420.0	17.9	76.0	32.0	52	21	10	8
1920.0	17.5	76.0	8.0	52	21	10	12
1740.0	17.6	76.0	32.0	52	21	10	12
1620.0	17.1	76.0	8.0	52	21	10	12
1920.0	12.6	76.0	6.0	52	21	10	15
2340.0	17.8	76.0	32.0	52	21	10	15
2520.0	17.2	76.0	8.0	52	21	10	16
2760.0	17.8	76.0	32.0	52	21	10	16
600.0	1.2	32.0	32.0	52	21	10	17
2760.0	18.0	76.0	8.0	52	21	10	18
2820.0	17.1	76.0	8.0	52	21	10	18
1200.0	3.4	33.0	8.0	52	21	10	19
480.0	1.3	32.0	32.0	52	21	10	20
2520.0	16.6	76.0	8.0	52	21	10	20
2520.0	17.8	76.0	32.0	52	21	10	20
660.0	1.9	32.0	8.0	52	21	10	20
1920.0	18.0	76.0	32.0	52	21	10	21
480.0	1.3	32.0	8.0	52	21	10	21
540.0	4.8	32.0	6.0	52	21	10	22
600.0	1.3	8.0	8.0	52	21	10	22
660.0	1.6	8.0	28.0	52	21	10	22
1320.0	17.3	76.0	32.0	52	21	10	23
300.0	0.8	28.0	8.0	52	21	10	23
1740.0	17.8	76.0	8.0	52	22	10	1
3780.0	17.2	76.0	32.0	52	22	10	8
2820.0	17.1	76.0	8.0	52	22	10	10
480.0	1.0	8.0	32.0	52	22	10	11
600.0	1.3	32.0	8.0	52	22	10	11
1620.0	17.1	76.0	8.0	52	22	10	12
1980.0	17.7	76.0	8.0	52	22	10	15
1860.0	14.6	76.0	24.0	52	22	10	16
3660.0	18.1	76.0	8.0	52	22	10	18
1320.0	3.5	33.0	8.0	52	22	10	18
840.0	3.1	32.0	8.0	52	22	10	19
2460.0	12.8	76.0	5.0	52	22	10	20
660.0	1.5	32.0	33.0	52	22	10	20
2400.0	16.6	76.0	8.0	52	22	10	20
480.0	1.4	8.0	32.0	52	22	10	21
1200.0	12.2	56.0	24.0	52	22	10	22
600.0	2.8	76.0	76.0	52	22	10	22
600.0	1.9	28.0	8.0	52	22	10	23
300.0	0.9	8.0	32.0	52	22	10	23
900.0	3.9	8.0	33.0	52	22	10	23
780.0	3.0	33.0	8.0	52	23	10	0
1680.0	10.4	76.0	17.0	52	23	10	0
1260.0	10.2	76.0	19.0	52	23	10	1
300.0	1.2	8.0	28.0	52	23	10	7
300.0	0.6	8.0	32.0	52	23	10	8
540.0	1.1	8.0	32.0	52	23	10	8
5820.0	18.2	76.0	32.0	52	23	10	9
720.0	2.0	8.0	28.0	52	23	10	9
3360.0	17.4	76.0	28.0	52	23	10	10
2220.0	17.6	76.0	8.0	52	23	10	13
2340.0	18.2	76.0	32.0	52	23	10	13
600.0	1.3	8.0	28.0	52	23	10	14
3300.0	17.5	76.0	32.0	52	23	10	17
3300.0	17.9	76.0	8.0	52	23	10	17
3120.0	16.7	76.0	24.0	52	23	10	17
900.0	2.2	33.0	32.0	52	23	10	18
540.0	1.8	32.0	33.0	52	23	10	19
3240.0	18.3	76.0	32.0	52	23	10	20
1740.0	12.9	32.0	56.0	52	23	10	20
2760.0	17.1	76.0	8.0	52	23	10	20
2760.0	23.2	76.0	39.0	52	23	10	21
1320.0	12.2	56.0	32.0	52	23	10	23
1380.0	18.9	76.0	28.0	52	24	10	0
2160.0	13.9	76.0	6.0	52	24	10	10
1680.0	13.2	8.0	56.0	52	24	10	10
780.0	5.5	76.0	10.0	52	24	10	14
3000.0	17.2	76.0	8.0	52	24	10	15
3900.0	14.2	76.0	6.0	52	24	10	19
1800.0	12.6	56.0	32.0	52	24	10	20
3180.0	16.5	76.0	8.0	52	24	10	20
2580.0	14.2	76.0	77.0	52	24	10	22
2340.0	19.3	56.0	17.0	52	24	10	22
1860.0	15.6	76.0	24.0	52	24	10	22
1860.0	16.5	76.0	76.0	52	25	10	0
1560.0	17.3	8.0	76.0	52	25	10	7
1320.0	12.0	76.0	22.0	52	25	10	8
2460.0	15.6	76.0	7.0	52	25	10	14
4380.0	18.0	76.0	8.0	52	25	10	16
4800.0	17.6	76.0	8.0	52	25	10	18
2340.0	16.4	76.0	8.0	52	25	10	18
2040.0	16.9	76.0	8.0	52	25	10	20
1500.0	10.5	56.0	28.0	52	25	10	20
480.0	1.4	32.0	28.0	52	25	10	21
780.0	1.9	32.0	8.0	52	25	10	22
360.0	0.7	8.0	32.0	52	25	10	22
600.0	4.6	32.0	33.0	52	25	10	22
2280.0	14.7	76.0	6.0	52	25	10	23
420.0	1.0	8.0	8.0	52	25	10	23
360.0	1.0	8.0	32.0	52	25	10	23
540.0	1.7	32.0	28.0	52	26	10	0
1980.0	15.1	76.0	27.0	52	26	10	0
960.0	5.8	8.0	6.0	52	26	10	2
1200.0	9.1	6.0	35.0	52	26	10	2
1500.0	16.0	76.0	8.0	52	26	10	8
2280.0	18.6	76.0	8.0	52	26	10	12
3180.0	17.7	76.0	8.0	52	26	10	15
3960.0	18.3	76.0	32.0	52	26	10	18
2700.0	17.2	76.0	8.0	52	26	10	19
1440.0	12.6	76.0	5.0	52	26	10	21
2640.0	27.0	76.0	43.0	52	26	10	22
300.0	0.7	16.0	14.0	52	26	10	22
240.0	1.3	33.0	33.0	52	27	10	1
240.0	0.9	32.0	32.0	52	27	10	1
420.0	0.8	32.0	8.0	52	27	10	2
540.0	1.8	8.0	24.0	52	27	10	2
1560.0	7.0	28.0	28.0	52	27	10	2
540.0	2.2	28.0	32.0	52	27	10	3
1140.0	1.2	32.0	32.0	52	27	10	3
540.0	3.8	8.0	7.0	52	27	10	3
600.0	4.1	6.0	77.0	52	27	10	4
1080.0	4.8	6.0	1.0	52	27	10	4
1500.0	10.1	6.0	31.0	52	27	10	5
360.0	1.5	32.0	33.0	52	27	10	7
420.0	1.7	32.0	33.0	52	27	10	8
600.0	1.9	32.0	8.0	52	27	10	8
1260.0	5.3	8.0	33.0	52	27	10	8
2040.0	18.6	28.0	76.0	52	27	10	10
1800.0	12.4	76.0	77.0	52	27	10	14
2280.0	14.4	76.0	7.0	52	27	10	17
2700.0	14.2	76.0	6.0	52	27	10	19
600.0	2.3	6.0	21.0	52	27	10	20
2160.0	14.1	76.0	7.0	52	27	10	21
600.0	4.2	7.0	77.0	52	27	10	21
1620.0	14.0	76.0	22.0	52	27	10	21
1800.0	15.5	76.0	8.0	52	27	10	22
420.0	1.8	8.0	8.0	52	27	10	23
720.0	4.1	76.0	76.0	52	27	10	23
1920.0	24.7	76.0	41.0	52	28	10	0
660.0	4.8	76.0	10.0	52	28	10	7
4500.0	17.0	76.0	32.0	52	28	10	8
3060.0	16.9	76.0	8.0	52	28	10	9
3420.0	17.3	76.0	8.0	52	28	10	9
2160.0	16.9	76.0	8.0	52	28	10	16
2460.0	17.6	76.0	8.0	52	28	10	17
3180.0	17.5	76.0	32.0	52	28	10	17
1920.0	10.0	76.0	16.0	52	28	10	18
3240.0	18.1	76.0	8.0	52	28	10	19
2280.0	16.1	56.0	7.0	52	28	10	20
1080.0	10.0	76.0	14.0	52	28	10	20
1920.0	15.6	76.0	6.0	52	28	10	21
1380.0	17.3	76.0	8.0	52	29	10	0
1560.0	17.9	76.0	32.0	52	29	10	0
1320.0	17.2	76.0	8.0	52	29	10	1
3180.0	17.5	76.0	32.0	52	29	10	10
2940.0	17.5	76.0	8.0	52	29	10	10
1980.0	17.9	76.0	32.0	52	29	10	14
1920.0	17.4	76.0	32.0	52	29	10	14
2820.0	17.5	76.0	8.0	52	29	10	17
3660.0	18.3	76.0	32.0	52	29	10	17
480.0	0.6	32.0	8.0	52	29	10	19
2760.0	15.3	76.0	7.0	52	29	10	20
1680.0	14.4	56.0	6.0	52	29	10	20
1500.0	17.4	76.0	8.0	52	29	10	21
540.0	1.5	8.0	8.0	52	29	10	21
1560.0	17.5	76.0	32.0	52	29	10	21
600.0	2.9	8.0	7.0	52	29	10	21
1200.0	16.8	76.0	8.0	52	29	10	23
780.0	2.8	8.0	24.0	52	30	10	0
420.0	2.6	24.0	8.0	52	30	10	0
660.0	6.0	8.0	6.0	52	30	10	1
360.0	0.8	8.0	8.0	52	30	10	2
1560.0	18.4	8.0	76.0	52	30	10	3
4860.0	17.1	76.0	28.0	52	30	10	9
2700.0	12.6	56.0	8.0	52	30	10	10
2700.0	17.6	76.0	28.0	52	30	10	11
1980.0	17.9	76.0	8.0	52	30	10	14
360.0	0.8	8.0	8.0	52	30	10	14
2340.0	18.4	76.0	28.0	52	30	10	15
3240.0	14.0	76.0	6.0	52	30	10	17
3120.0	17.9	76.0	8.0	52	30	10	18
3300.0	13.6	76.0	5.0	52	30	10	19
1020.0	2.1	28.0	32.0	52	30	10	19
600.0	1.0	32.0	8.0	52	30	10	19
600.0	1.8	8.0	33.0	52	30	10	19
1740.0	4.3	32.0	6.0	52	30	10	19
1500.0	13.6	76.0	22.0	52	30	10	21
1620.0	16.4	76.0	8.0	52	30	10	22
2640.0	14.8	76.0	77.0	52	30	10	22
1680.0	17.8	76.0	8.0	52	30	10	23
1380.0	17.5	76.0	8.0	52	31	10	0
1440.0	17.1	8.0	76.0	52	31	10	6
1860.0	10.3	76.0	15.0	52	31	10	7
1080.0	4.4	6.0	28.0	52	31	10	7
540.0	1.5	8.0	32.0	52	31	10	8
240.0	1.0	32.0	33.0	52	31	10	8
1560.0	13.3	76.0	6.0	52	31	10	12
2580.0	17.1	76.0	8.0	52	31	10	18
300.0	1.9	76.0	76.0	52	31	10	18
2100.0	20.8	76.0	33.0	52	31	10	19
1680.0	15.8	76.0	28.0	52	31	10	19
720.0	6.6	76.0	10.0	52	31	10	20
660.0	8.0	76.0	15.0	52	31	10	21
1680.0	16.5	76.0	7.0	52	31	10	21
1620.0	18.8	76.0	33.0	52	31	10	22
1560.0	16.9	76.0	8.0	52	1	11	0
1440.0	17.5	76.0	8.0	52	1	11	0
3960.0	17.8	76.0	8.0	52	1	11	9
1980.0	18.1	76.0	8.0	52	1	11	11
1380.0	2.4	8.0	28.0	52	1	11	12
1920.0	17.2	76.0	8.0	52	1	11	12
3000.0	17.3	76.0	32.0	52	1	11	15
660.0	3.5	76.0	76.0	52	1	11	15
3360.0	17.8	76.0	32.0	52	1	11	15
3180.0	17.4	76.0	8.0	52	1	11	19
2520.0	18.0	76.0	8.0	52	1	11	19
2700.0	17.3	8.0	76.0	52	1	11	20
1860.0	16.8	76.0	8.0	52	1	11	20
1080.0	9.6	76.0	17.0	52	2	11	1
1560.0	15.2	6.0	76.0	52	2	11	5
1440.0	20.4	76.0	33.0	52	2	11	10
2100.0	17.8	76.0	8.0	52	2	11	14
1740.0	17.2	76.0	32.0	52	2	11	20
1920.0	17.1	76.0	8.0	52	3	11	15
2520.0	14.2	76.0	77.0	52	3	11	19
