Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
829.0	1.4	8.0	32.0	35	24	1	17
324.0	0.7	32.0	28.0	35	24	1	17
1647.0	7.0	28.0	3.0	35	24	1	17
3201.0	17.6	32.0	76.0	35	24	1	17
361.0	0.8	32.0	32.0	35	24	1	17
645.0	1.6	32.0	28.0	35	24	1	18
3882.0	17.8	76.0	8.0	35	24	1	18
2037.0	4.7	28.0	8.0	35	24	1	18
553.0	0.7	8.0	28.0	35	24	1	19
1432.0	2.1	8.0	24.0	35	24	1	19
613.0	1.6	32.0	32.0	35	24	1	19
328.0	1.0	32.0	32.0	35	24	1	19
927.0	3.6	32.0	24.0	35	24	1	20
1523.0	18.0	76.0	32.0	35	24	1	21
1468.0	15.0	76.0	7.0	35	24	1	21
469.0	1.7	32.0	33.0	35	24	1	22
1209.0	7.0	32.0	4.0	35	24	1	22
911.0	6.4	32.0	22.0	35	24	1	23
1097.0	17.5	76.0	8.0	35	25	1	1
988.0	4.3	1.0	13.0	35	25	1	11
527.0	1.1	8.0	8.0	35	25	1	12
355.0	0.8	8.0	8.0	35	25	1	12
492.0	1.1	8.0	32.0	35	25	1	12
180.0	0.5	8.0	8.0	35	25	1	14
498.0	1.0	32.0	32.0	35	25	1	14
340.0	1.1	8.0	8.0	35	25	1	14
524.0	1.4	8.0	8.0	35	25	1	15
533.0	1.1	32.0	32.0	35	25	1	15
866.0	3.8	32.0	28.0	35	25	1	15
238.0	0.6	32.0	32.0	35	25	1	15
330.0	0.6	32.0	28.0	35	25	1	15
2008.0	12.7	76.0	2.0	35	25	1	15
846.0	2.4	32.0	8.0	35	25	1	15
638.0	1.9	32.0	33.0	35	25	1	16
381.0	1.0	8.0	32.0	35	25	1	16
360.0	0.8	8.0	8.0	35	25	1	16
227.0	0.6	32.0	32.0	35	25	1	16
266.0	0.6	32.0	32.0	35	25	1	16
1008.0	1.8	32.0	8.0	35	25	1	16
496.0	1.1	8.0	28.0	35	25	1	16
900.0	2.4	32.0	8.0	35	25	1	16
332.0	0.6	32.0	32.0	35	25	1	17
1648.0	3.2	32.0	8.0	35	25	1	17
696.0	1.1	32.0	32.0	35	25	1	17
612.0	1.4	32.0	32.0	35	25	1	17
690.0	1.3	32.0	8.0	35	25	1	17
2333.0	4.9	32.0	6.0	35	25	1	17
378.0	0.8	32.0	8.0	35	25	1	17
1024.0	0.9	8.0	8.0	35	25	1	17
503.0	0.7	8.0	8.0	35	25	1	17
532.0	1.0	8.0	8.0	35	25	1	18
764.0	0.9	8.0	8.0	35	25	1	18
795.0	0.7	8.0	8.0	35	25	1	18
304.0	0.5	8.0	8.0	35	25	1	18
2188.0	1.5	8.0	8.0	35	25	1	18
1842.0	1.8	8.0	8.0	35	25	1	18
1843.0	3.7	8.0	24.0	35	25	1	19
421.0	1.3	8.0	7.0	35	25	1	19
1558.0	3.0	8.0	7.0	35	25	1	19
814.0	1.6	6.0	6.0	35	25	1	19
1473.0	3.5	8.0	24.0	35	25	1	19
290.0	0.6	32.0	32.0	35	25	1	20
1234.0	5.8	32.0	7.0	35	25	1	20
404.0	0.7	32.0	32.0	35	25	1	20
233.0	0.6	8.0	32.0	35	25	1	20
713.0	4.2	32.0	24.0	35	25	1	21
350.0	0.6	8.0	8.0	35	25	1	21
194.0	0.7	8.0	8.0	35	25	1	21
483.0	1.0	8.0	24.0	35	25	1	21
375.0	1.0	8.0	32.0	35	25	1	21
614.0	1.9	32.0	28.0	35	25	1	21
711.0	4.9	32.0	6.0	35	25	1	22
165.0	0.5	32.0	32.0	35	25	1	22
833.0	5.5	28.0	6.0	35	25	1	22
306.0	0.9	8.0	32.0	35	25	1	22
233.0	0.7	32.0	28.0	35	25	1	22
569.0	1.6	28.0	28.0	35	25	1	22
544.0	1.3	28.0	28.0	35	25	1	23
358.0	1.0	8.0	28.0	35	25	1	23
641.0	4.2	8.0	3.0	35	26	1	1
561.0	2.2	7.0	8.0	35	26	1	1
872.0	2.6	8.0	28.0	35	26	1	2
235.0	0.8	8.0	8.0	35	26	1	2
558.0	4.1	8.0	28.0	35	26	1	3
596.0	1.8	32.0	8.0	35	26	1	14
779.0	1.8	32.0	8.0	35	26	1	15
272.0	0.7	8.0	8.0	35	26	1	15
557.0	0.8	32.0	32.0	35	26	1	20
602.0	1.4	32.0	8.0	35	27	1	17
936.0	1.4	28.0	28.0	35	27	1	17
1009.0	2.9	28.0	8.0	35	27	1	18
452.0	0.9	8.0	8.0	35	27	1	18
416.0	0.9	8.0	8.0	35	27	1	19
2156.0	17.8	76.0	8.0	35	27	1	19
1754.0	13.7	8.0	56.0	35	27	1	19
1517.0	17.9	76.0	8.0	35	27	1	21
1276.0	17.9	76.0	8.0	35	28	1	0
2149.0	6.2	6.0	32.0	35	28	1	8
487.0	1.0	8.0	32.0	35	28	1	9
660.0	1.6	28.0	32.0	35	28	1	9
601.0	1.1	28.0	28.0	35	28	1	9
360.0	0.7	32.0	32.0	35	28	1	9
537.0	1.2	32.0	28.0	35	28	1	9
673.0	0.9	28.0	8.0	35	28	1	9
446.0	0.9	28.0	28.0	35	28	1	10
992.0	2.7	28.0	33.0	35	28	1	10
544.0	1.2	28.0	32.0	35	28	1	10
1687.0	17.9	32.0	76.0	35	28	1	11
424.0	1.5	14.0	13.0	35	28	1	12
819.0	1.4	8.0	8.0	35	28	1	16
684.0	2.8	32.0	28.0	35	28	1	16
2037.0	18.0	76.0	32.0	35	28	1	16
615.0	1.8	32.0	8.0	35	28	1	17
644.0	1.5	32.0	8.0	35	28	1	18
971.0	2.0	8.0	28.0	35	28	1	18
475.0	1.1	32.0	8.0	35	28	1	18
476.0	0.7	8.0	32.0	35	28	1	19
638.0	1.5	8.0	8.0	35	28	1	19
2130.0	17.9	76.0	8.0	35	28	1	19
438.0	1.3	32.0	8.0	35	29	1	15
331.0	0.7	32.0	32.0	35	29	1	15
464.0	1.1	32.0	8.0	35	29	1	16
543.0	1.1	8.0	32.0	35	29	1	16
560.0	1.1	32.0	32.0	35	29	1	16
418.0	0.5	32.0	28.0	35	29	1	17
476.0	1.1	28.0	32.0	35	29	1	17
708.0	1.2	32.0	8.0	35	29	1	17
1207.0	1.6	8.0	32.0	35	29	1	17
1503.0	3.4	32.0	24.0	35	29	1	18
1421.0	1.9	32.0	8.0	35	29	1	18
1250.0	12.7	32.0	56.0	35	31	1	14
1540.0	15.9	76.0	7.0	35	31	1	16
1457.0	13.4	56.0	8.0	35	31	1	17
1652.0	11.6	1.0	28.0	35	1	2	12
1165.0	2.0	28.0	32.0	35	1	2	13
641.0	1.7	8.0	28.0	35	1	2	13
445.0	1.4	32.0	8.0	35	1	2	13
1045.0	9.3	32.0	77.0	35	1	2	14
1012.0	2.8	77.0	2.0	35	1	2	15
1269.0	4.2	4.0	6.0	35	1	2	15
466.0	1.1	32.0	28.0	35	1	2	16
402.0	0.8	32.0	32.0	35	1	2	16
1211.0	4.3	32.0	22.0	35	1	2	16
656.0	1.0	32.0	28.0	35	1	2	17
397.0	1.1	8.0	8.0	35	1	2	17
953.0	2.2	28.0	8.0	35	1	2	17
529.0	1.0	32.0	28.0	35	1	2	17
1095.0	2.5	32.0	31.0	35	1	2	18
1883.0	9.1	8.0	1.0	35	1	2	18
424.0	1.3	32.0	33.0	35	1	2	18
256.0	0.6	33.0	33.0	35	1	2	18
771.0	1.4	32.0	8.0	35	1	2	18
259.0	0.5	32.0	32.0	35	1	2	18
889.0	3.0	32.0	35.0	35	1	2	18
812.0	1.5	8.0	28.0	35	1	2	19
642.0	2.3	32.0	33.0	35	1	2	19
1240.0	1.9	8.0	28.0	35	1	2	19
972.0	2.3	32.0	8.0	35	1	2	19
846.0	2.3	32.0	8.0	35	1	2	19
1233.0	2.5	8.0	24.0	35	1	2	19
748.0	2.6	32.0	34.0	35	1	2	20
474.0	2.3	8.0	8.0	35	1	2	20
1527.0	5.1	32.0	7.0	35	1	2	20
1829.0	9.1	32.0	62.0	35	1	2	20
1574.0	8.3	32.0	16.0	35	1	2	20
345.0	1.2	32.0	33.0	35	1	2	21
504.0	1.5	32.0	8.0	35	1	2	21
183.0	0.5	28.0	28.0	35	1	2	21
409.0	1.0	32.0	33.0	35	1	2	22
528.0	1.6	32.0	8.0	35	1	2	22
682.0	1.4	8.0	32.0	35	2	2	0
666.0	1.4	8.0	8.0	35	2	2	0
726.0	1.6	8.0	28.0	35	2	2	1
1219.0	10.2	8.0	15.0	35	2	2	2
899.0	7.1	8.0	60.0	35	2	2	2
669.0	1.6	8.0	24.0	35	2	2	3
344.0	0.9	28.0	24.0	35	2	2	3
1347.0	1.4	77.0	3.0	35	2	2	14
405.0	0.8	32.0	32.0	35	2	2	14
325.0	0.7	3.0	3.0	35	2	2	14
536.0	1.4	8.0	32.0	35	2	2	14
371.0	0.7	8.0	8.0	35	2	2	15
862.0	3.0	8.0	33.0	35	2	2	15
405.0	1.6	32.0	33.0	35	2	2	15
653.0	1.7	32.0	8.0	35	2	2	16
932.0	5.4	33.0	7.0	35	2	2	16
617.0	1.1	8.0	8.0	35	2	2	17
643.0	1.0	33.0	32.0	35	2	2	17
636.0	1.7	8.0	24.0	35	2	2	17
306.0	0.6	8.0	8.0	35	2	2	17
245.0	0.5	8.0	8.0	35	2	2	18
603.0	1.8	8.0	28.0	35	2	2	18
348.0	0.8	32.0	8.0	35	2	2	18
368.0	1.2	8.0	8.0	35	2	2	19
299.0	0.6	8.0	8.0	35	2	2	19
658.0	1.1	8.0	8.0	35	2	2	19
373.0	0.7	8.0	8.0	35	2	2	19
759.0	3.2	8.0	7.0	35	2	2	20
527.0	1.8	32.0	28.0	35	2	2	20
736.0	2.0	8.0	8.0	35	2	2	20
508.0	1.0	8.0	8.0	35	2	2	21
583.0	2.5	8.0	8.0	35	2	2	21
368.0	0.9	8.0	8.0	35	2	2	22
1154.0	7.6	8.0	16.0	35	3	2	1
531.0	1.7	8.0	7.0	35	3	2	1
805.0	2.6	8.0	24.0	35	3	2	2
356.0	1.3	24.0	8.0	35	3	2	2
807.0	2.4	8.0	8.0	35	3	2	2
456.0	1.2	8.0	32.0	35	3	2	3
933.0	3.8	8.0	6.0	35	3	2	3
336.0	1.2	8.0	8.0	35	3	2	3
477.0	1.8	8.0	7.0	35	3	2	4
269.0	0.8	8.0	8.0	35	3	2	4
683.0	2.1	8.0	28.0	35	3	2	4
484.0	2.5	8.0	24.0	35	3	2	5
269.0	0.6	28.0	32.0	35	4	2	8
500.0	1.2	28.0	8.0	35	4	2	8
384.0	1.1	28.0	32.0	35	4	2	9
750.0	1.9	28.0	8.0	35	4	2	9
358.0	0.7	32.0	32.0	35	4	2	9
1113.0	2.5	28.0	33.0	35	4	2	10
534.0	1.1	32.0	32.0	35	4	2	11
307.0	0.6	8.0	8.0	35	4	2	12
602.0	1.4	32.0	32.0	35	4	2	13
215.0	0.5	32.0	28.0	35	4	2	14
615.0	5.2	32.0	6.0	35	4	2	14
316.0	0.8	8.0	8.0	35	4	2	15
294.0	0.7	32.0	28.0	35	4	2	15
472.0	1.1	8.0	32.0	35	4	2	15
507.0	1.4	32.0	8.0	35	4	2	15
800.0	2.8	32.0	28.0	35	4	2	15
863.0	2.2	8.0	28.0	35	4	2	16
822.0	7.2	32.0	77.0	35	4	2	17
804.0	3.0	33.0	8.0	35	4	2	17
3384.0	17.8	76.0	32.0	35	4	2	17
622.0	1.6	32.0	8.0	35	4	2	17
794.0	1.4	8.0	8.0	35	4	2	18
812.0	3.0	33.0	8.0	35	4	2	18
961.0	1.9	32.0	28.0	35	4	2	18
1440.0	5.0	8.0	6.0	35	4	2	18
638.0	2.2	32.0	8.0	35	4	2	19
724.0	4.0	32.0	31.0	35	4	2	19
577.0	2.3	32.0	8.0	35	4	2	20
448.0	1.5	32.0	8.0	35	4	2	20
362.0	1.0	32.0	8.0	35	4	2	21
348.0	1.0	8.0	32.0	35	4	2	21
293.0	0.9	32.0	32.0	35	4	2	21
292.0	0.9	32.0	8.0	35	4	2	21
290.0	1.0	32.0	8.0	35	4	2	21
415.0	0.7	32.0	28.0	35	5	2	17
900.0	1.9	32.0	8.0	35	5	2	18
1548.0	2.4	32.0	8.0	35	5	2	18
449.0	1.2	32.0	28.0	35	5	2	19
1985.0	17.5	76.0	32.0	35	5	2	20
627.0	2.3	32.0	8.0	35	5	2	20
465.0	1.0	8.0	28.0	35	5	2	20
861.0	7.2	32.0	3.0	35	5	2	20
229.0	0.5	8.0	8.0	35	5	2	21
1609.0	5.3	8.0	7.0	35	5	2	21
446.0	1.8	77.0	77.0	35	6	2	12
1539.0	7.1	77.0	16.0	35	6	2	12
280.0	1.0	32.0	32.0	35	6	2	14
382.0	1.0	32.0	28.0	35	6	2	15
389.0	1.2	8.0	8.0	35	6	2	16
523.0	1.2	32.0	28.0	35	6	2	16
1144.0	4.2	8.0	7.0	35	6	2	16
377.0	1.1	32.0	8.0	35	6	2	16
514.0	1.7	8.0	32.0	35	6	2	17
560.0	1.5	32.0	8.0	35	6	2	17
512.0	1.4	8.0	32.0	35	6	2	17
874.0	3.0	32.0	24.0	35	6	2	17
3545.0	17.5	76.0	8.0	35	6	2	18
381.0	0.8	32.0	8.0	35	6	2	18
460.0	0.9	32.0	28.0	35	6	2	18
1056.0	2.4	8.0	24.0	35	6	2	19
885.0	3.4	33.0	8.0	35	6	2	19
715.0	1.7	8.0	28.0	35	6	2	19
487.0	1.2	8.0	28.0	35	6	2	19
206.0	0.6	28.0	28.0	35	6	2	19
336.0	0.9	32.0	8.0	35	6	2	19
525.0	2.7	32.0	24.0	35	6	2	20
531.0	1.6	32.0	8.0	35	6	2	20
465.0	2.0	32.0	8.0	35	6	2	20
314.0	0.7	8.0	8.0	35	6	2	21
272.0	0.9	32.0	8.0	35	6	2	21
292.0	0.9	32.0	28.0	35	6	2	22
1890.0	17.9	76.0	8.0	35	7	2	14
1923.0	17.3	76.0	8.0	35	7	2	14
449.0	0.8	32.0	28.0	35	7	2	14
554.0	1.2	32.0	28.0	35	7	2	14
408.0	1.0	32.0	32.0	35	7	2	14
171.0	0.6	8.0	32.0	35	7	2	15
3257.0	12.6	32.0	56.0	35	7	2	15
1029.0	3.0	33.0	8.0	35	7	2	15
787.0	2.8	8.0	7.0	35	7	2	16
391.0	1.1	32.0	28.0	35	7	2	16
888.0	2.9	32.0	7.0	35	7	2	16
203.0	0.6	32.0	28.0	35	7	2	17
891.0	3.6	33.0	8.0	35	7	2	17
473.0	1.0	28.0	32.0	35	7	2	17
1005.0	1.9	8.0	32.0	35	7	2	17
4099.0	17.7	76.0	8.0	35	7	2	17
531.0	1.3	32.0	8.0	35	7	2	17
848.0	1.5	28.0	32.0	35	7	2	18
388.0	0.6	8.0	28.0	35	7	2	18
4655.0	14.4	32.0	56.0	35	7	2	18
1165.0	0.8	32.0	28.0	35	7	2	18
1425.0	4.2	8.0	6.0	35	7	2	18
486.0	0.5	32.0	28.0	35	7	2	19
552.0	0.6	28.0	28.0	35	7	2	19
747.0	1.2	28.0	28.0	35	7	2	19
1047.0	5.3	32.0	6.0	35	7	2	19
2154.0	14.6	56.0	22.0	35	7	2	20
402.0	1.1	8.0	8.0	35	7	2	21
504.0	1.9	32.0	8.0	35	7	2	21
512.0	1.6	8.0	8.0	35	7	2	21
709.0	4.0	8.0	6.0	35	7	2	21
253.0	0.6	32.0	32.0	35	7	2	21
462.0	1.3	32.0	32.0	35	7	2	21
1168.0	2.7	32.0	8.0	35	7	2	21
408.0	1.2	8.0	7.0	35	7	2	22
922.0	4.1	7.0	24.0	35	7	2	22
972.0	7.1	24.0	33.0	35	7	2	22
1078.0	5.4	28.0	7.0	35	7	2	23
263.0	0.7	32.0	32.0	35	8	2	0
795.0	2.3	32.0	8.0	35	8	2	0
234.0	0.8	8.0	8.0	35	8	2	12
557.0	1.6	32.0	8.0	35	8	2	13
211.0	0.5	8.0	8.0	35	8	2	13
415.0	1.1	32.0	8.0	35	8	2	13
409.0	0.8	32.0	32.0	35	8	2	14
199.0	0.6	8.0	32.0	35	8	2	14
400.0	1.8	33.0	32.0	35	8	2	14
583.0	1.7	32.0	8.0	35	8	2	14
422.0	1.1	32.0	32.0	35	8	2	14
1078.0	4.7	32.0	7.0	35	8	2	14
609.0	1.7	32.0	28.0	35	8	2	14
499.0	3.0	8.0	7.0	35	8	2	15
555.0	1.6	32.0	8.0	35	8	2	15
624.0	1.8	8.0	8.0	35	8	2	15
3281.0	18.2	76.0	8.0	35	8	2	15
342.0	1.2	32.0	33.0	35	8	2	15
324.0	0.7	32.0	28.0	35	8	2	16
386.0	1.0	32.0	32.0	35	8	2	16
224.0	0.5	32.0	32.0	35	8	2	16
170.0	0.6	32.0	28.0	35	8	2	16
293.0	0.6	32.0	32.0	35	8	2	16
1143.0	5.4	8.0	33.0	35	8	2	16
916.0	2.3	32.0	8.0	35	8	2	16
364.0	0.7	28.0	32.0	35	8	2	17
166.0	0.6	8.0	8.0	35	8	2	17
493.0	1.5	33.0	32.0	35	8	2	17
1037.0	1.6	8.0	28.0	35	8	2	17
554.0	1.0	32.0	8.0	35	8	2	17
672.0	1.5	32.0	8.0	35	8	2	17
1220.0	8.3	32.0	41.0	35	8	2	17
489.0	1.0	8.0	8.0	35	8	2	17
363.0	0.6	32.0	32.0	35	8	2	18
3699.0	18.6	32.0	76.0	35	8	2	18
802.0	2.4	32.0	7.0	35	8	2	18
865.0	1.8	8.0	8.0	35	8	2	18
830.0	1.0	32.0	28.0	35	8	2	18
669.0	1.9	32.0	8.0	35	8	2	18
253.0	0.6	32.0	8.0	35	8	2	19
1455.0	5.8	8.0	6.0	35	8	2	19
1386.0	2.0	8.0	8.0	35	8	2	19
2215.0	12.9	32.0	56.0	35	8	2	19
618.0	2.2	4.0	3.0	35	8	2	19
1928.0	17.6	76.0	32.0	35	8	2	20
1927.0	17.8	76.0	8.0	35	8	2	20
1741.0	17.3	76.0	8.0	35	8	2	20
552.0	0.9	8.0	8.0	35	8	2	21
375.0	0.9	32.0	8.0	35	8	2	21
206.0	0.5	8.0	8.0	35	8	2	21
393.0	0.8	32.0	8.0	35	8	2	21
307.0	0.7	8.0	8.0	35	8	2	21
998.0	5.1	8.0	7.0	35	8	2	22
456.0	0.9	77.0	77.0	35	8	2	22
940.0	6.6	32.0	6.0	35	8	2	22
1501.0	7.8	28.0	6.0	35	9	2	0
447.0	2.1	77.0	3.0	35	9	2	1
888.0	2.3	8.0	32.0	35	9	2	2
627.0	1.6	8.0	32.0	35	9	2	2
412.0	0.6	8.0	8.0	35	9	2	3
334.0	0.6	8.0	8.0	35	9	2	3
270.0	0.5	8.0	32.0	35	9	2	14
220.0	0.8	8.0	8.0	35	9	2	14
460.0	1.3	8.0	32.0	35	9	2	14
587.0	2.2	32.0	33.0	35	9	2	14
376.0	1.1	32.0	28.0	35	9	2	15
248.0	0.7	32.0	32.0	35	9	2	16
695.0	1.5	32.0	8.0	35	9	2	16
218.0	0.6	32.0	32.0	35	9	2	17
413.0	1.0	32.0	8.0	35	9	2	17
432.0	1.5	32.0	8.0	35	9	2	18
1019.0	2.8	8.0	24.0	35	9	2	19
302.0	1.0	24.0	24.0	35	9	2	19
387.0	0.8	8.0	8.0	35	9	2	20
409.0	1.1	32.0	32.0	35	9	2	20
696.0	2.7	8.0	7.0	35	9	2	20
637.0	1.6	8.0	8.0	35	9	2	20
792.0	1.9	8.0	24.0	35	9	2	21
479.0	0.7	8.0	8.0	35	9	2	21
313.0	0.7	8.0	8.0	35	9	2	22
1088.0	5.8	32.0	6.0	35	9	2	23
870.0	4.2	6.0	8.0	35	9	2	23
717.0	2.1	32.0	33.0	35	9	2	23
580.0	2.0	33.0	8.0	35	9	2	23
630.0	2.8	8.0	24.0	35	10	2	1
464.0	0.5	8.0	8.0	35	10	2	1
688.0	2.2	8.0	8.0	35	10	2	2
1055.0	5.8	8.0	6.0	35	10	2	2
947.0	3.7	6.0	3.0	35	10	2	3
361.0	1.2	3.0	3.0	35	10	2	3
513.0	1.3	8.0	8.0	35	10	2	3
1103.0	5.2	14.0	10.0	35	10	2	13
473.0	1.5	8.0	8.0	35	10	2	13
629.0	2.0	8.0	28.0	35	10	2	14
406.0	1.3	32.0	33.0	35	10	2	14
490.0	1.5	33.0	32.0	35	10	2	15
316.0	0.7	32.0	8.0	35	10	2	15
202.0	0.8	32.0	28.0	35	10	2	16
353.0	0.7	32.0	32.0	35	10	2	16
893.0	2.1	32.0	8.0	35	10	2	17
963.0	8.1	32.0	3.0	35	10	2	18
485.0	1.2	32.0	8.0	35	10	2	18
1763.0	14.2	76.0	6.0	35	10	2	19
944.0	4.3	33.0	24.0	35	11	2	13
590.0	3.4	32.0	24.0	35	11	2	14
1597.0	17.2	76.0	8.0	35	11	2	15
614.0	1.8	32.0	8.0	35	11	2	15
449.0	1.1	8.0	32.0	35	11	2	16
3147.0	16.8	76.0	8.0	35	11	2	19
841.0	1.8	32.0	32.0	35	12	2	17
465.0	0.9	8.0	28.0	35	12	2	17
1063.0	1.7	32.0	8.0	35	12	2	18
383.0	0.8	8.0	8.0	35	12	2	18
581.0	0.9	8.0	8.0	35	12	2	18
421.0	1.0	32.0	8.0	35	12	2	18
1741.0	17.8	76.0	32.0	35	12	2	22
589.0	2.4	33.0	32.0	35	13	2	15
226.0	0.5	8.0	32.0	35	13	2	16
387.0	1.2	32.0	8.0	35	13	2	16
598.0	1.8	32.0	8.0	35	13	2	16
219.0	0.5	32.0	32.0	35	13	2	16
1371.0	5.9	8.0	38.0	35	13	2	17
468.0	1.0	32.0	28.0	35	13	2	17
1013.0	5.9	32.0	3.0	35	13	2	18
1560.0	1.9	8.0	28.0	35	13	2	18
1367.0	10.0	28.0	41.0	35	13	2	18
545.0	1.0	32.0	28.0	35	13	2	18
717.0	1.2	32.0	28.0	35	13	2	19
1178.0	8.0	32.0	41.0	35	13	2	19
1155.0	8.8	32.0	77.0	35	13	2	20
1534.0	14.8	32.0	76.0	35	13	2	20
2243.0	14.4	76.0	6.0	35	13	2	20
1136.0	12.1	32.0	12.0	35	13	2	21
834.0	1.9	8.0	28.0	35	13	2	21
1010.0	2.4	32.0	28.0	35	13	2	21
738.0	3.6	8.0	6.0	35	13	2	21
570.0	1.7	32.0	8.0	35	13	2	22
498.0	1.3	32.0	8.0	35	13	2	22
545.0	2.1	32.0	8.0	35	13	2	23
914.0	5.9	8.0	21.0	35	13	2	23
743.0	4.1	32.0	7.0	35	13	2	23
307.0	0.8	32.0	32.0	35	13	2	23
461.0	2.1	6.0	5.0	35	14	2	14
451.0	1.8	6.0	8.0	35	14	2	15
1181.0	3.1	33.0	28.0	35	14	2	15
818.0	2.5	8.0	33.0	35	14	2	15
447.0	1.1	8.0	32.0	35	14	2	16
2914.0	16.6	76.0	28.0	35	14	2	16
206.0	0.8	8.0	8.0	35	14	2	16
3204.0	18.5	8.0	76.0	35	14	2	16
631.0	1.3	32.0	8.0	35	14	2	17
666.0	0.9	32.0	8.0	35	14	2	17
493.0	0.7	8.0	32.0	35	14	2	17
660.0	1.6	32.0	33.0	35	14	2	17
432.0	0.9	32.0	28.0	35	14	2	17
410.0	0.5	32.0	32.0	35	14	2	17
789.0	1.2	28.0	8.0	35	14	2	18
573.0	1.0	8.0	32.0	35	14	2	18
800.0	2.9	33.0	28.0	35	14	2	18
2627.0	4.7	32.0	7.0	35	14	2	18
1422.0	2.3	28.0	8.0	35	14	2	18
1294.0	2.5	8.0	28.0	35	14	2	19
3568.0	12.8	76.0	21.0	35	14	2	19
283.0	0.7	32.0	28.0	35	14	2	19
3906.0	13.6	76.0	6.0	35	14	2	19
454.0	1.4	32.0	32.0	35	14	2	19
522.0	1.3	32.0	8.0	35	14	2	19
797.0	1.1	32.0	8.0	35	14	2	20
461.0	0.8	8.0	8.0	35	14	2	20
441.0	1.3	8.0	8.0	35	14	2	20
441.0	1.3	8.0	7.0	35	14	2	20
1077.0	8.8	32.0	77.0	35	14	2	20
456.0	1.4	32.0	8.0	35	14	2	22
1549.0	8.2	8.0	3.0	35	14	2	22
779.0	2.8	32.0	8.0	35	14	2	22
946.0	4.0	32.0	23.0	35	14	2	23
1221.0	2.3	28.0	28.0	35	14	2	23
961.0	2.4	28.0	32.0	35	14	2	23
348.0	1.5	28.0	24.0	35	14	2	23
995.0	6.7	32.0	6.0	35	15	2	0
949.0	7.4	32.0	3.0	35	15	2	0
1386.0	6.3	6.0	15.0	35	15	2	0
1814.0	17.8	76.0	8.0	35	15	2	14
875.0	2.5	32.0	24.0	35	15	2	14
2426.0	16.3	76.0	6.0	35	15	2	15
2722.0	18.2	32.0	76.0	35	15	2	15
298.0	0.8	6.0	6.0	35	15	2	15
466.0	1.3	32.0	33.0	35	15	2	15
473.0	0.8	8.0	8.0	35	15	2	16
4154.0	18.0	76.0	32.0	35	15	2	16
895.0	2.6	33.0	8.0	35	15	2	16
302.0	0.5	32.0	8.0	35	15	2	16
689.0	1.4	8.0	8.0	35	15	2	16
407.0	0.9	8.0	8.0	35	15	2	17
1066.0	2.3	33.0	28.0	35	15	2	17
492.0	1.3	8.0	8.0	35	15	2	17
603.0	1.0	28.0	32.0	35	15	2	17
2665.0	8.5	8.0	15.0	35	15	2	17
1138.0	2.5	33.0	8.0	35	15	2	17
567.0	0.9	32.0	8.0	35	15	2	18
854.0	1.2	8.0	28.0	35	15	2	18
970.0	2.4	28.0	28.0	35	15	2	18
1408.0	3.5	33.0	8.0	35	15	2	18
967.0	3.5	32.0	24.0	35	15	2	19
391.0	0.9	8.0	8.0	35	15	2	19
319.0	0.6	8.0	8.0	35	15	2	19
832.0	1.3	8.0	32.0	35	15	2	20
403.0	0.8	32.0	32.0	35	15	2	20
1543.0	13.0	76.0	5.0	35	15	2	20
243.0	0.5	32.0	28.0	35	15	2	20
1718.0	17.3	76.0	8.0	35	15	2	20
407.0	1.1	8.0	24.0	35	15	2	20
814.0	3.1	33.0	32.0	35	15	2	20
601.0	1.3	28.0	8.0	35	15	2	21
824.0	1.4	8.0	32.0	35	15	2	21
867.0	3.0	33.0	32.0	35	15	2	21
648.0	1.5	8.0	32.0	35	15	2	21
655.0	2.2	32.0	8.0	35	15	2	21
1222.0	3.8	33.0	8.0	35	15	2	22
476.0	1.3	8.0	8.0	35	15	2	22
276.0	0.9	32.0	8.0	35	15	2	22
715.0	2.3	8.0	7.0	35	15	2	23
1825.0	24.4	76.0	39.0	35	15	2	23
870.0	2.4	8.0	32.0	35	16	2	0
359.0	0.8	32.0	8.0	35	16	2	0
696.0	2.8	8.0	24.0	35	16	2	0
579.0	1.1	8.0	8.0	35	16	2	1
876.0	3.9	8.0	7.0	35	16	2	1
388.0	0.9	8.0	8.0	35	16	2	2
1387.0	3.4	33.0	8.0	35	16	2	15
961.0	2.7	8.0	28.0	35	16	2	15
1011.0	2.9	33.0	28.0	35	16	2	16
535.0	1.6	32.0	8.0	35	16	2	17
722.0	1.4	32.0	8.0	35	16	2	17
1102.0	4.3	8.0	22.0	35	16	2	18
1351.0	3.9	22.0	6.0	35	16	2	18
901.0	1.7	8.0	28.0	35	16	2	19
966.0	3.3	8.0	28.0	35	16	2	19
446.0	1.1	8.0	32.0	35	16	2	19
585.0	1.2	32.0	28.0	35	16	2	20
878.0	1.2	28.0	32.0	35	16	2	20
963.0	4.4	33.0	41.0	35	16	2	20
527.0	0.9	8.0	8.0	35	16	2	20
287.0	0.8	8.0	8.0	35	16	2	21
441.0	1.4	8.0	7.0	35	16	2	21
488.0	0.9	8.0	8.0	35	16	2	21
1022.0	4.0	8.0	7.0	35	16	2	22
242.0	0.6	8.0	8.0	35	16	2	23
1968.0	9.7	32.0	15.0	35	17	2	0
772.0	2.8	8.0	24.0	35	17	2	1
1660.0	8.5	24.0	8.0	35	17	2	1
