Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
840.0	2.0	8.0	32.0	50	7	11	12
420.0	1.0	32.0	28.0	50	7	11	12
480.0	1.5	32.0	8.0	50	7	11	13
660.0	1.4	8.0	32.0	50	7	11	13
480.0	1.2	32.0	8.0	50	7	11	14
2160.0	20.0	8.0	76.0	50	8	11	7
2040.0	18.8	76.0	8.0	50	8	11	10
420.0	1.2	8.0	8.0	50	8	11	11
360.0	0.8	32.0	28.0	50	8	11	12
360.0	1.0	32.0	8.0	50	8	11	12
180.0	0.5	32.0	8.0	50	8	11	13
300.0	0.9	32.0	8.0	50	8	11	13
660.0	2.3	28.0	33.0	50	8	11	14
480.0	0.8	8.0	28.0	50	8	11	14
1380.0	19.1	76.0	8.0	50	10	11	10
360.0	1.2	8.0	28.0	50	10	11	11
540.0	2.1	8.0	32.0	50	10	11	12
360.0	1.0	32.0	32.0	50	10	11	12
540.0	1.9	8.0	28.0	50	10	11	12
120.0	0.7	32.0	8.0	50	10	11	12
300.0	0.5	8.0	8.0	50	10	11	13
300.0	1.0	8.0	8.0	50	10	11	13
660.0	3.3	8.0	22.0	50	11	11	6
3180.0	19.2	8.0	76.0	50	11	11	6
2520.0	19.5	76.0	32.0	50	11	11	10
420.0	1.3	32.0	8.0	50	11	11	11
1020.0	2.6	8.0	8.0	50	11	11	11
840.0	8.4	32.0	41.0	50	11	11	13
4020.0	19.8	8.0	76.0	50	12	11	7
4800.0	19.6	76.0	8.0	50	12	11	9
540.0	1.8	8.0	32.0	50	12	11	11
360.0	1.0	32.0	32.0	50	12	11	11
480.0	1.0	32.0	32.0	50	12	11	12
660.0	0.9	32.0	32.0	50	12	11	12
1440.0	19.4	8.0	76.0	50	13	11	6
3780.0	18.4	76.0	28.0	50	13	11	9
540.0	1.4	8.0	32.0	50	13	11	10
1260.0	4.2	8.0	33.0	50	13	11	11
240.0	0.8	8.0	8.0	50	13	11	11
540.0	1.3	8.0	28.0	50	13	11	11
1680.0	19.4	28.0	76.0	50	13	11	12
1440.0	19.9	8.0	76.0	50	14	11	6
4080.0	19.2	76.0	8.0	50	14	11	8
540.0	1.5	8.0	32.0	50	14	11	11
420.0	0.8	28.0	32.0	50	14	11	12
60.0	0.5	8.0	8.0	50	14	11	12
120.0	0.5	32.0	8.0	50	14	11	12
480.0	0.7	8.0	8.0	50	14	11	12
300.0	1.1	8.0	8.0	50	14	11	12
1200.0	14.4	32.0	56.0	50	15	11	6
3120.0	17.1	56.0	7.0	50	15	11	8
540.0	1.9	8.0	8.0	50	15	11	9
600.0	1.7	8.0	8.0	50	15	11	9
1980.0	20.5	8.0	76.0	50	15	11	10
720.0	2.9	17.0	17.0	50	15	11	15
1260.0	19.5	76.0	8.0	50	17	11	11
1440.0	14.6	8.0	56.0	50	17	11	11
1620.0	19.3	8.0	76.0	50	18	11	6
3720.0	16.3	76.0	7.0	50	18	11	8
480.0	2.5	8.0	6.0	50	18	11	9
840.0	2.7	8.0	28.0	50	18	11	10
300.0	1.0	28.0	28.0	50	18	11	11
960.0	2.1	8.0	32.0	50	18	11	11
300.0	1.3	32.0	28.0	50	18	11	12
660.0	2.1	8.0	32.0	50	18	11	12
240.0	0.6	32.0	32.0	50	18	11	12
600.0	1.8	32.0	28.0	50	18	11	13
360.0	1.3	8.0	8.0	50	18	11	13
1980.0	21.6	8.0	76.0	50	19	11	6
2640.0	23.1	76.0	33.0	50	19	11	9
1200.0	1.6	32.0	8.0	50	19	11	10
360.0	0.9	8.0	32.0	50	19	11	11
420.0	0.8	8.0	32.0	50	19	11	12
960.0	3.7	8.0	6.0	50	19	11	13
420.0	0.8	8.0	8.0	50	20	11	7
1020.0	4.2	8.0	33.0	50	20	11	8
1020.0	2.3	33.0	32.0	50	20	11	9
240.0	0.8	32.0	32.0	50	20	11	9
240.0	0.9	8.0	32.0	50	20	11	9
780.0	2.0	8.0	28.0	50	20	11	9
780.0	2.3	8.0	32.0	50	20	11	10
720.0	2.1	8.0	32.0	50	21	11	8
660.0	1.3	8.0	32.0	50	21	11	8
720.0	2.6	32.0	8.0	50	21	11	8
480.0	1.2	8.0	8.0	50	21	11	9
3240.0	19.9	8.0	76.0	50	21	11	9
2220.0	18.8	76.0	32.0	50	21	11	12
420.0	1.9	8.0	7.0	50	21	11	13
420.0	1.1	8.0	32.0	50	21	11	13
540.0	1.2	28.0	28.0	50	21	11	14
240.0	0.5	32.0	8.0	50	21	11	14
1440.0	19.4	8.0	76.0	50	22	11	6
3660.0	19.8	76.0	32.0	50	22	11	9
300.0	0.5	8.0	8.0	50	22	11	10
900.0	7.3	8.0	6.0	50	22	11	10
480.0	1.4	8.0	32.0	50	22	11	11
300.0	0.6	32.0	32.0	50	22	11	11
360.0	0.7	32.0	32.0	50	22	11	11
600.0	2.2	8.0	28.0	50	24	11	9
360.0	1.6	8.0	32.0	50	24	11	10
1380.0	14.1	32.0	56.0	50	24	11	11
240.0	0.9	32.0	8.0	50	24	11	12
420.0	4.1	8.0	6.0	50	24	11	12
360.0	1.2	6.0	6.0	50	24	11	13
600.0	2.2	8.0	28.0	50	25	11	5
660.0	1.6	8.0	32.0	50	25	11	10
540.0	0.7	32.0	32.0	50	25	11	10
1980.0	19.5	76.0	8.0	50	26	11	11
240.0	0.9	8.0	8.0	50	26	11	12
240.0	0.7	8.0	8.0	50	26	11	12
420.0	0.6	32.0	32.0	50	26	11	12
660.0	6.1	32.0	6.0	50	26	11	14
300.0	0.7	32.0	28.0	50	26	11	15
1860.0	16.8	76.0	7.0	50	27	11	10
480.0	1.0	8.0	32.0	50	27	11	13
480.0	0.8	32.0	32.0	50	27	11	13
1200.0	19.7	8.0	76.0	50	28	11	6
1260.0	15.1	8.0	56.0	50	28	11	6
1260.0	14.6	32.0	56.0	50	28	11	7
300.0	4.0	32.0	7.0	50	28	11	9
1320.0	16.9	76.0	7.0	50	1	12	9
1560.0	20.1	76.0	8.0	50	1	12	11
2820.0	20.2	76.0	32.0	50	1	12	14
1980.0	21.4	8.0	76.0	50	2	12	6
600.0	3.8	76.0	76.0	50	2	12	7
3420.0	18.7	76.0	28.0	50	2	12	9
360.0	0.8	8.0	32.0	50	2	12	10
600.0	1.1	32.0	32.0	50	2	12	10
360.0	0.8	8.0	8.0	50	2	12	11
540.0	0.9	8.0	32.0	50	2	12	12
300.0	1.0	32.0	32.0	50	2	12	12
900.0	3.0	8.0	28.0	50	2	12	12
240.0	0.6	8.0	8.0	50	3	12	6
600.0	3.3	32.0	33.0	50	3	12	7
360.0	2.0	33.0	33.0	50	3	12	7
360.0	1.5	8.0	32.0	50	3	12	8
480.0	1.8	8.0	32.0	50	3	12	8
1740.0	18.5	76.0	32.0	50	3	12	13
1440.0	19.9	8.0	76.0	50	4	12	6
3360.0	19.0	76.0	8.0	50	4	12	9
600.0	3.8	8.0	33.0	50	4	12	10
480.0	1.9	32.0	33.0	50	4	12	11
300.0	1.3	33.0	33.0	50	4	12	11
360.0	0.6	32.0	32.0	50	4	12	12
360.0	1.1	32.0	32.0	50	4	12	12
360.0	1.2	32.0	8.0	50	4	12	12
480.0	1.0	8.0	8.0	50	4	12	13
540.0	1.1	8.0	8.0	50	4	12	13
840.0	7.3	6.0	32.0	50	5	12	7
420.0	1.2	32.0	28.0	50	5	12	8
360.0	1.2	28.0	8.0	50	5	12	8
240.0	0.7	8.0	32.0	50	5	12	8
3360.0	20.5	32.0	76.0	50	5	12	8
2460.0	20.0	76.0	8.0	50	5	12	11
720.0	1.7	8.0	32.0	50	5	12	12
480.0	1.0	32.0	32.0	50	5	12	13
540.0	1.2	32.0	32.0	50	5	12	13
660.0	2.4	8.0	28.0	50	6	12	7
360.0	1.5	8.0	28.0	50	6	12	7
660.0	3.2	32.0	33.0	50	6	12	7
360.0	1.4	32.0	32.0	50	6	12	7
2220.0	19.3	8.0	76.0	50	6	12	8
2100.0	19.8	76.0	8.0	50	6	12	12
420.0	0.6	8.0	8.0	50	6	12	13
960.0	3.1	8.0	28.0	50	6	12	13
1320.0	20.2	32.0	76.0	50	8	12	9
2040.0	16.5	76.0	6.0	50	8	12	12
780.0	2.9	8.0	32.0	50	8	12	13
1860.0	13.2	32.0	56.0	50	8	12	13
1680.0	13.6	56.0	32.0	50	8	12	15
300.0	0.9	8.0	8.0	50	9	12	6
420.0	1.2	8.0	28.0	50	9	12	6
3420.0	20.6	24.0	76.0	50	9	12	7
2580.0	19.7	76.0	32.0	50	9	12	10
180.0	1.1	8.0	32.0	50	9	12	11
300.0	0.5	8.0	8.0	50	9	12	11
840.0	3.1	8.0	7.0	50	9	12	12
480.0	1.5	8.0	8.0	50	9	12	12
420.0	1.5	8.0	32.0	50	10	12	7
240.0	0.8	32.0	28.0	50	10	12	7
2640.0	20.2	32.0	76.0	50	10	12	8
3180.0	23.0	76.0	33.0	50	10	12	10
660.0	1.6	8.0	32.0	50	10	12	12
660.0	1.1	32.0	8.0	50	10	12	12
300.0	0.5	32.0	28.0	50	10	12	13
540.0	1.0	32.0	32.0	50	10	12	13
300.0	1.5	8.0	32.0	50	10	12	13
1320.0	19.9	8.0	76.0	50	11	12	6
2520.0	23.6	76.0	33.0	50	11	12	11
420.0	1.4	32.0	8.0	50	11	12	12
540.0	1.9	32.0	8.0	50	11	12	12
480.0	1.0	8.0	32.0	50	11	12	12
540.0	2.1	32.0	8.0	50	11	12	13
360.0	0.7	8.0	8.0	50	11	12	13
780.0	3.4	8.0	28.0	50	11	12	13
1380.0	20.3	8.0	76.0	50	12	12	6
2580.0	44.6	76.0	75.0	50	12	12	9
840.0	2.3	33.0	32.0	50	12	12	10
600.0	2.0	32.0	24.0	50	12	12	11
360.0	1.3	8.0	8.0	50	12	12	12
420.0	1.3	32.0	28.0	50	12	12	12
420.0	0.8	32.0	32.0	50	12	12	12
1260.0	19.4	8.0	76.0	50	13	12	6
360.0	1.6	8.0	32.0	50	13	12	7
660.0	2.2	8.0	28.0	50	13	12	8
600.0	1.2	28.0	32.0	50	13	12	8
720.0	8.0	8.0	1.0	50	13	12	10
1500.0	19.8	8.0	76.0	50	14	12	7
780.0	2.8	8.0	28.0	50	15	12	7
1260.0	19.7	8.0	76.0	50	15	12	9
1500.0	19.8	8.0	76.0	50	16	12	5
1920.0	15.2	76.0	77.0	50	16	12	11
1440.0	14.4	8.0	56.0	50	16	12	13
180.0	0.9	8.0	8.0	50	17	12	7
1020.0	2.3	8.0	28.0	50	17	12	9
1260.0	4.1	32.0	7.0	50	17	12	9
1260.0	5.9	6.0	32.0	50	17	12	9
780.0	2.2	32.0	8.0	50	17	12	10
360.0	1.4	8.0	32.0	50	17	12	10
240.0	1.1	32.0	8.0	50	17	12	10
480.0	1.1	8.0	8.0	50	17	12	11
360.0	2.0	8.0	24.0	50	18	12	6
1260.0	19.8	32.0	76.0	50	18	12	7
4140.0	19.7	76.0	8.0	50	18	12	9
480.0	2.2	8.0	28.0	50	18	12	10
540.0	2.1	28.0	28.0	50	18	12	11
420.0	1.8	28.0	32.0	50	18	12	12
840.0	1.1	32.0	8.0	50	18	12	12
300.0	0.7	32.0	32.0	50	18	12	12
480.0	2.1	32.0	33.0	50	18	12	12
660.0	1.5	32.0	28.0	50	18	12	13
2400.0	20.1	76.0	8.0	50	19	12	11
660.0	1.1	32.0	28.0	50	19	12	12
660.0	1.2	28.0	32.0	50	19	12	12
540.0	1.2	32.0	28.0	50	19	12	12
840.0	1.5	28.0	8.0	50	19	12	13
420.0	1.4	28.0	8.0	50	19	12	13
360.0	1.7	8.0	32.0	50	20	12	7
1620.0	18.6	76.0	32.0	50	27	12	12
1680.0	20.2	76.0	32.0	50	29	12	12
780.0	2.5	8.0	28.0	50	29	12	13
240.0	0.6	32.0	32.0	50	29	12	13
720.0	2.1	8.0	32.0	50	29	12	14
660.0	2.6	8.0	28.0	50	29	12	14
1680.0	12.1	8.0	2.0	50	29	12	15
1440.0	18.5	76.0	28.0	50	30	12	9
960.0	8.2	76.0	17.0	50	30	12	14
1860.0	13.4	76.0	4.0	50	30	12	16
540.0	1.7	8.0	32.0	50	31	12	8
540.0	1.5	28.0	8.0	50	31	12	8
1320.0	19.9	8.0	76.0	50	31	12	8
1860.0	15.1	76.0	7.0	50	31	12	15
