Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
780.0	2.5	32.0	28.0	30	11	1	7
2031.0	19.0	32.0	76.0	30	11	1	8
1408.0	5.6	3.0	8.0	30	11	1	8
265.0	0.5	28.0	32.0	30	11	1	8
469.0	0.8	32.0	32.0	30	11	1	8
384.0	1.0	32.0	32.0	30	11	1	8
549.0	1.3	32.0	8.0	30	11	1	8
805.0	1.5	8.0	32.0	30	11	1	8
722.0	1.9	8.0	32.0	30	11	1	8
409.0	0.8	8.0	32.0	30	11	1	9
481.0	0.8	32.0	32.0	30	11	1	9
745.0	1.1	32.0	32.0	30	11	1	9
600.0	1.3	8.0	32.0	30	11	1	9
491.0	1.5	32.0	24.0	30	11	1	9
691.0	1.6	28.0	32.0	30	11	1	9
141.0	0.5	28.0	28.0	30	11	1	10
233.0	0.8	8.0	8.0	30	11	1	10
569.0	1.6	28.0	8.0	30	11	1	10
490.0	0.9	8.0	32.0	30	11	1	10
371.0	0.6	32.0	32.0	30	11	1	10
360.0	1.3	32.0	28.0	30	11	1	10
749.0	5.6	32.0	31.0	30	11	1	10
367.0	0.9	32.0	32.0	30	11	1	10
387.0	0.8	32.0	8.0	30	11	1	10
493.0	1.6	32.0	8.0	30	11	1	11
1522.0	17.4	76.0	32.0	30	11	1	11
577.0	1.8	8.0	32.0	30	11	1	11
333.0	1.0	32.0	8.0	30	11	1	11
340.0	0.6	32.0	32.0	30	11	1	11
479.0	1.6	8.0	8.0	30	11	1	11
436.0	1.0	8.0	8.0	30	11	1	11
471.0	1.0	8.0	32.0	30	11	1	11
602.0	2.3	32.0	33.0	30	11	1	11
359.0	0.6	32.0	32.0	30	11	1	12
408.0	0.9	28.0	28.0	30	11	1	12
700.0	2.5	33.0	32.0	30	11	1	12
306.0	0.6	32.0	28.0	30	11	1	12
558.0	1.8	32.0	8.0	30	11	1	12
534.0	1.5	8.0	8.0	30	11	1	12
264.0	0.5	28.0	28.0	30	11	1	12
523.0	1.3	32.0	8.0	30	11	1	12
513.0	1.2	32.0	28.0	30	11	1	12
485.0	0.9	8.0	8.0	30	11	1	12
1690.0	17.8	76.0	32.0	30	11	1	13
480.0	2.4	32.0	28.0	30	11	1	13
471.0	1.2	32.0	32.0	30	11	1	13
620.0	1.0	32.0	8.0	30	11	1	13
795.0	3.0	28.0	32.0	30	11	1	13
213.0	0.6	8.0	8.0	30	11	1	13
297.0	0.8	8.0	8.0	30	11	1	13
418.0	1.2	32.0	8.0	30	11	1	13
445.0	0.9	32.0	28.0	30	11	1	13
781.0	1.9	32.0	8.0	30	11	1	14
320.0	0.9	8.0	32.0	30	11	1	14
364.0	0.7	32.0	32.0	30	11	1	14
12214.0	13.7	2.0	76.0	30	11	1	14
651.0	1.9	8.0	28.0	30	11	1	14
350.0	0.9	32.0	8.0	30	11	1	14
392.0	1.3	8.0	8.0	30	11	1	14
1076.0	8.5	32.0	3.0	30	11	1	14
517.0	0.7	32.0	28.0	30	11	1	15
606.0	2.5	8.0	7.0	30	11	1	15
745.0	5.6	28.0	22.0	30	11	1	15
952.0	2.0	7.0	32.0	30	11	1	15
572.0	3.1	8.0	7.0	30	11	1	15
434.0	1.5	32.0	8.0	30	11	1	16
919.0	0.9	8.0	28.0	30	11	1	16
558.0	1.2	8.0	8.0	30	11	1	16
2727.0	13.5	76.0	6.0	30	11	1	16
519.0	1.1	32.0	8.0	30	11	1	16
609.0	1.3	28.0	8.0	30	11	1	16
506.0	1.4	8.0	8.0	30	11	1	17
674.0	1.3	8.0	32.0	30	11	1	17
1357.0	4.7	32.0	7.0	30	11	1	17
947.0	1.5	32.0	8.0	30	11	1	17
1060.0	2.3	8.0	32.0	30	11	1	17
9075.0	27.4	76.0	76.0	30	11	1	18
2049.0	12.4	76.0	5.0	30	11	1	18
622.0	1.4	32.0	8.0	30	11	1	18
482.0	0.8	8.0	8.0	30	11	1	18
828.0	1.2	8.0	32.0	30	11	1	18
329.0	0.5	8.0	8.0	30	11	1	18
332.0	1.0	32.0	8.0	30	11	1	18
528.0	1.2	32.0	28.0	30	11	1	18
924.0	3.0	8.0	33.0	30	11	1	18
1278.0	1.5	8.0	24.0	30	11	1	18
1602.0	5.6	24.0	6.0	30	11	1	19
331.0	0.9	6.0	6.0	30	11	1	19
641.0	2.0	8.0	24.0	30	11	1	20
1497.0	17.3	76.0	28.0	30	11	1	20
667.0	2.1	28.0	8.0	30	11	1	22
1476.0	18.0	76.0	8.0	30	11	1	23
515.0	1.8	8.0	7.0	30	11	1	23
302.0	0.6	8.0	8.0	30	12	1	0
517.0	1.4	8.0	8.0	30	12	1	0
566.0	1.9	8.0	32.0	30	12	1	1
355.0	1.6	8.0	24.0	30	12	1	1
576.0	2.7	8.0	24.0	30	12	1	1
235.0	0.9	32.0	8.0	30	12	1	1
327.0	0.8	8.0	8.0	30	12	1	2
310.0	1.5	8.0	24.0	30	12	1	2
697.0	2.2	7.0	8.0	30	12	1	2
447.0	2.1	8.0	7.0	30	12	1	3
312.0	1.4	32.0	8.0	30	12	1	6
547.0	4.6	8.0	7.0	30	12	1	7
138.0	0.5	8.0	8.0	30	12	1	7
412.0	1.7	8.0	28.0	30	12	1	8
331.0	1.2	32.0	32.0	30	12	1	8
1476.0	14.5	6.0	76.0	30	12	1	9
1318.0	17.6	8.0	76.0	30	12	1	9
538.0	2.0	7.0	32.0	30	12	1	10
333.0	1.0	32.0	8.0	30	12	1	11
670.0	3.4	8.0	33.0	30	12	1	11
831.0	4.3	6.0	8.0	30	12	1	11
574.0	1.6	8.0	32.0	30	12	1	11
893.0	3.4	8.0	33.0	30	12	1	11
361.0	1.2	32.0	8.0	30	12	1	11
238.0	0.7	8.0	8.0	30	12	1	12
470.0	1.4	8.0	28.0	30	12	1	12
676.0	1.6	32.0	8.0	30	12	1	12
634.0	1.7	33.0	28.0	30	12	1	12
356.0	1.0	8.0	32.0	30	12	1	12
414.0	1.2	28.0	32.0	30	12	1	12
661.0	4.8	8.0	3.0	30	12	1	13
543.0	1.3	28.0	8.0	30	12	1	13
277.0	1.4	6.0	3.0	30	12	1	13
742.0	1.9	8.0	28.0	30	12	1	14
237.0	0.6	8.0	8.0	30	12	1	14
843.0	2.4	28.0	8.0	30	12	1	14
802.0	4.3	32.0	35.0	30	12	1	14
497.0	1.7	32.0	24.0	30	12	1	15
269.0	0.5	32.0	32.0	30	12	1	15
374.0	0.8	8.0	8.0	30	12	1	15
365.0	0.5	8.0	8.0	30	12	1	15
650.0	1.6	8.0	28.0	30	12	1	15
540.0	1.5	24.0	8.0	30	12	1	16
1257.0	5.7	32.0	6.0	30	12	1	16
944.0	2.4	24.0	8.0	30	12	1	16
1063.0	3.5	7.0	33.0	30	12	1	16
437.0	1.2	8.0	32.0	30	12	1	16
3181.0	17.9	76.0	32.0	30	12	1	16
472.0	1.3	8.0	28.0	30	12	1	17
1025.0	4.1	32.0	24.0	30	12	1	17
435.0	0.8	8.0	8.0	30	12	1	17
568.0	1.4	28.0	8.0	30	12	1	17
562.0	1.8	28.0	28.0	30	12	1	17
466.0	1.5	24.0	8.0	30	12	1	18
1330.0	3.4	8.0	28.0	30	12	1	18
389.0	0.8	28.0	32.0	30	12	1	18
834.0	2.7	32.0	24.0	30	12	1	18
523.0	1.3	8.0	8.0	30	12	1	19
229.0	0.5	28.0	28.0	30	12	1	19
360.0	1.0	32.0	32.0	30	12	1	19
739.0	1.3	8.0	32.0	30	12	1	19
2800.0	1.6	28.0	28.0	30	12	1	19
529.0	2.3	76.0	76.0	30	12	1	19
1643.0	18.4	76.0	32.0	30	12	1	21
490.0	1.6	28.0	28.0	30	12	1	22
636.0	1.6	28.0	28.0	30	12	1	22
1224.0	3.1	28.0	8.0	30	12	1	22
2032.0	1.7	8.0	8.0	30	12	1	23
285.0	0.9	8.0	8.0	30	12	1	23
369.0	1.4	8.0	7.0	30	12	1	23
564.0	2.0	8.0	28.0	30	12	1	23
1062.0	2.0	8.0	8.0	30	13	1	0
406.0	1.2	8.0	8.0	30	13	1	0
661.0	2.8	8.0	24.0	30	13	1	0
666.0	1.5	8.0	8.0	30	13	1	0
1129.0	5.9	8.0	31.0	30	13	1	0
676.0	3.3	8.0	28.0	30	13	1	0
830.0	2.6	8.0	33.0	30	13	1	1
291.0	1.1	8.0	7.0	30	13	1	1
719.0	3.7	8.0	6.0	30	13	1	1
471.0	1.1	8.0	8.0	30	13	1	1
577.0	2.3	8.0	24.0	30	13	1	2
289.0	1.1	8.0	28.0	30	13	1	2
460.0	1.1	8.0	8.0	30	13	1	2
451.0	2.0	8.0	7.0	30	13	1	2
761.0	2.8	8.0	22.0	30	13	1	2
285.0	1.0	8.0	8.0	30	13	1	2
897.0	8.2	8.0	3.0	30	13	1	3
791.0	3.5	6.0	77.0	30	13	1	3
443.0	1.2	8.0	28.0	30	13	1	3
405.0	1.5	8.0	32.0	30	13	1	4
1505.0	18.7	32.0	76.0	30	13	1	5
265.0	0.8	8.0	8.0	30	13	1	9
373.0	1.0	8.0	32.0	30	13	1	9
655.0	2.8	32.0	33.0	30	13	1	9
1363.0	18.3	8.0	76.0	30	13	1	9
350.0	2.4	8.0	8.0	30	13	1	10
364.0	1.1	8.0	8.0	30	13	1	10
1296.0	5.0	6.0	8.0	30	13	1	10
411.0	1.2	8.0	32.0	30	13	1	10
488.0	3.5	6.0	8.0	30	13	1	10
547.0	2.2	32.0	8.0	30	13	1	10
199.0	0.5	32.0	8.0	30	13	1	11
229.0	0.7	8.0	8.0	30	13	1	11
646.0	4.0	32.0	28.0	30	13	1	11
212.0	0.5	32.0	32.0	30	13	1	11
1518.0	17.2	8.0	76.0	30	13	1	11
431.0	1.0	32.0	28.0	30	13	1	12
1363.0	8.7	32.0	5.0	30	13	1	12
447.0	1.0	32.0	32.0	30	13	1	12
8890.0	1.4	76.0	76.0	30	13	1	12
505.0	2.0	6.0	7.0	30	13	1	12
819.0	2.3	8.0	8.0	30	13	1	13
1996.0	14.7	7.0	76.0	30	13	1	14
1942.0	17.3	76.0	32.0	30	13	1	15
8521.0	22.3	76.0	76.0	30	13	1	15
422.0	0.7	8.0	8.0	30	13	1	15
689.0	2.8	7.0	8.0	30	13	1	15
2072.0	18.0	32.0	76.0	30	13	1	16
1904.0	2.1	76.0	76.0	30	13	1	17
361.0	2.1	76.0	76.0	30	13	1	17
1578.0	14.2	76.0	24.0	30	13	1	18
1454.0	17.6	76.0	32.0	30	13	1	19
1440.0	17.6	76.0	32.0	30	13	1	21
594.0	4.6	76.0	76.0	30	13	1	21
801.0	1.3	76.0	76.0	30	13	1	22
489.0	2.4	8.0	33.0	30	13	1	22
1203.0	17.0	76.0	28.0	30	13	1	22
217.0	0.8	8.0	8.0	30	13	1	22
247.0	0.6	8.0	8.0	30	13	1	23
315.0	0.9	32.0	32.0	30	14	1	6
771.0	3.0	7.0	28.0	30	14	1	6
814.0	7.6	32.0	77.0	30	14	1	6
514.0	1.6	28.0	8.0	30	14	1	6
822.0	5.0	6.0	32.0	30	14	1	7
500.0	1.0	8.0	32.0	30	14	1	7
513.0	1.3	28.0	32.0	30	14	1	7
494.0	1.6	32.0	28.0	30	14	1	7
281.0	0.6	32.0	32.0	30	14	1	7
412.0	0.8	28.0	32.0	30	14	1	8
2057.0	18.0	8.0	76.0	30	14	1	8
583.0	1.2	32.0	32.0	30	14	1	8
384.0	1.0	6.0	6.0	30	14	1	8
1163.0	3.7	6.0	8.0	30	14	1	9
977.0	1.8	28.0	8.0	30	14	1	9
859.0	2.3	32.0	28.0	30	14	1	9
511.0	0.7	28.0	8.0	30	14	1	9
442.0	0.7	8.0	32.0	30	14	1	9
353.0	0.7	32.0	32.0	30	14	1	10
4272.0	15.0	76.0	77.0	30	14	1	10
854.0	2.8	28.0	28.0	30	14	1	10
176.0	0.6	28.0	32.0	30	14	1	11
779.0	1.6	8.0	8.0	30	14	1	11
430.0	0.8	28.0	8.0	30	14	1	11
458.0	1.2	8.0	32.0	30	14	1	11
407.0	1.0	8.0	32.0	30	14	1	12
633.0	1.5	32.0	8.0	30	14	1	12
16234.0	43.5	28.0	76.0	30	14	1	12
596.0	1.4	8.0	32.0	30	14	1	13
436.0	1.0	8.0	32.0	30	14	1	13
433.0	1.0	32.0	8.0	30	14	1	13
315.0	0.7	8.0	32.0	30	14	1	13
410.0	1.4	32.0	32.0	30	14	1	13
161.0	0.5	32.0	32.0	30	14	1	14
531.0	0.9	32.0	28.0	30	14	1	15
475.0	0.8	28.0	32.0	30	14	1	15
809.0	1.8	32.0	8.0	30	14	1	15
677.0	2.0	32.0	28.0	30	14	1	15
526.0	1.4	32.0	8.0	30	14	1	16
874.0	1.3	8.0	28.0	30	14	1	17
2812.0	17.3	76.0	8.0	30	14	1	17
1428.0	4.5	32.0	24.0	30	14	1	18
1517.0	17.5	76.0	32.0	30	14	1	18
677.0	2.9	8.0	24.0	30	14	1	19
482.0	1.6	28.0	8.0	30	14	1	19
181.0	0.5	32.0	28.0	30	14	1	19
382.0	1.3	28.0	32.0	30	14	1	19
15763.0	12.8	22.0	76.0	30	14	1	19
435.0	1.6	32.0	24.0	30	14	1	19
328.0	0.7	8.0	8.0	30	14	1	20
481.0	1.8	8.0	7.0	30	14	1	20
1511.0	18.8	76.0	32.0	30	14	1	21
373.0	1.2	32.0	32.0	30	15	1	6
532.0	1.6	32.0	32.0	30	15	1	6
809.0	2.3	8.0	32.0	30	15	1	7
4190.0	17.5	76.0	32.0	30	15	1	7
496.0	1.6	8.0	32.0	30	15	1	7
456.0	1.4	28.0	32.0	30	15	1	7
606.0	1.6	8.0	32.0	30	15	1	8
322.0	0.5	32.0	32.0	30	15	1	8
852.0	7.5	32.0	38.0	30	15	1	8
813.0	2.2	33.0	32.0	30	15	1	8
851.0	1.2	28.0	8.0	30	15	1	8
702.0	1.3	8.0	32.0	30	15	1	9
2355.0	17.5	76.0	32.0	30	15	1	9
853.0	1.6	28.0	8.0	30	15	1	9
359.0	0.8	32.0	24.0	30	15	1	9
688.0	1.8	8.0	28.0	30	15	1	10
12331.0	18.9	28.0	76.0	30	15	1	10
256.0	0.7	24.0	28.0	30	15	1	10
332.0	0.8	32.0	8.0	30	15	1	10
365.0	1.1	8.0	28.0	30	15	1	10
421.0	0.9	28.0	32.0	30	15	1	10
559.0	1.5	8.0	32.0	30	15	1	11
357.0	0.8	8.0	8.0	30	15	1	11
346.0	1.0	32.0	32.0	30	15	1	11
730.0	6.9	8.0	39.0	30	15	1	11
612.0	1.8	32.0	32.0	30	15	1	12
350.0	0.8	32.0	28.0	30	15	1	13
358.0	1.0	32.0	32.0	30	15	1	13
291.0	1.1	32.0	8.0	30	15	1	13
543.0	1.6	32.0	8.0	30	15	1	13
1506.0	17.3	76.0	32.0	30	15	1	13
408.0	0.7	32.0	32.0	30	15	1	13
429.0	1.0	32.0	8.0	30	15	1	14
164.0	0.5	32.0	8.0	30	15	1	14
317.0	0.9	32.0	8.0	30	15	1	14
511.0	1.2	28.0	32.0	30	15	1	14
924.0	3.1	32.0	35.0	30	15	1	14
234.0	0.8	32.0	28.0	30	15	1	14
490.0	1.1	8.0	8.0	30	15	1	14
13958.0	18.6	28.0	76.0	30	15	1	14
409.0	1.1	8.0	32.0	30	15	1	14
2470.0	21.5	76.0	33.0	30	15	1	15
316.0	0.8	8.0	8.0	30	15	1	15
544.0	1.4	8.0	28.0	30	15	1	15
362.0	1.1	8.0	32.0	30	15	1	15
910.0	1.8	32.0	8.0	30	15	1	15
657.0	1.1	8.0	8.0	30	15	1	15
516.0	1.9	6.0	6.0	30	15	1	16
413.0	0.9	32.0	28.0	30	15	1	16
253.0	0.5	32.0	32.0	30	15	1	16
352.0	0.6	32.0	28.0	30	15	1	16
1033.0	5.2	32.0	6.0	30	15	1	16
804.0	3.0	8.0	7.0	30	15	1	16
324.0	0.6	32.0	8.0	30	15	1	16
275.0	0.9	8.0	8.0	30	15	1	16
674.0	0.7	32.0	28.0	30	15	1	17
521.0	0.9	8.0	32.0	30	15	1	17
529.0	1.2	32.0	32.0	30	15	1	17
724.0	1.0	8.0	28.0	30	15	1	17
359.0	0.7	32.0	28.0	30	15	1	17
440.0	0.6	32.0	8.0	30	15	1	17
940.0	2.7	8.0	28.0	30	15	1	17
578.0	1.0	32.0	32.0	30	15	1	17
501.0	1.5	28.0	32.0	30	15	1	17
659.0	1.3	32.0	28.0	30	15	1	17
241.0	0.6	8.0	8.0	30	15	1	17
403.0	1.4	32.0	8.0	30	15	1	17
616.0	1.6	32.0	8.0	30	15	1	18
355.0	1.1	8.0	8.0	30	15	1	18
832.0	1.4	32.0	8.0	30	15	1	18
991.0	5.5	32.0	22.0	30	15	1	18
371.0	0.9	8.0	28.0	30	15	1	18
399.0	0.9	32.0	32.0	30	15	1	18
1676.0	14.1	76.0	7.0	30	15	1	18
185.0	0.6	28.0	28.0	30	15	1	18
7016.0	14.9	16.0	76.0	30	15	1	19
377.0	1.4	8.0	8.0	30	15	1	19
319.0	0.8	8.0	8.0	30	15	1	20
1613.0	16.7	76.0	7.0	30	15	1	20
969.0	6.4	32.0	6.0	30	15	1	20
428.0	1.4	28.0	8.0	30	15	1	20
1211.0	12.4	76.0	21.0	30	15	1	20
1109.0	12.6	56.0	8.0	30	15	1	23
344.0	0.9	32.0	32.0	30	16	1	5
254.0	0.9	32.0	8.0	30	16	1	6
774.0	1.6	32.0	28.0	30	16	1	6
195.0	0.7	28.0	32.0	30	16	1	7
399.0	1.3	8.0	32.0	30	16	1	7
441.0	1.1	32.0	28.0	30	16	1	7
1789.0	6.6	6.0	32.0	30	16	1	7
541.0	1.2	28.0	32.0	30	16	1	8
346.0	0.7	32.0	8.0	30	16	1	8
320.0	0.7	8.0	32.0	30	16	1	8
1080.0	1.7	28.0	8.0	30	16	1	8
614.0	0.9	28.0	32.0	30	16	1	8
504.0	1.1	32.0	32.0	30	16	1	8
525.0	0.9	32.0	8.0	30	16	1	8
578.0	1.2	32.0	28.0	30	16	1	8
390.0	1.3	8.0	32.0	30	16	1	8
223.0	0.9	8.0	32.0	30	16	1	9
459.0	1.0	32.0	8.0	30	16	1	9
823.0	0.7	28.0	8.0	30	16	1	9
457.0	0.8	32.0	8.0	30	16	1	9
545.0	1.1	8.0	32.0	30	16	1	9
1298.0	13.5	76.0	5.0	30	16	1	10
629.0	2.0	24.0	32.0	30	16	1	10
12061.0	13.8	5.0	76.0	30	16	1	10
406.0	1.3	8.0	8.0	30	16	1	10
221.0	0.7	32.0	28.0	30	16	1	11
408.0	1.5	32.0	32.0	30	16	1	11
569.0	1.9	32.0	28.0	30	16	1	11
303.0	0.7	32.0	8.0	30	16	1	11
526.0	1.4	8.0	28.0	30	16	1	11
333.0	0.7	32.0	32.0	30	16	1	11
528.0	1.3	32.0	28.0	30	16	1	11
1253.0	3.7	28.0	32.0	30	16	1	12
231.0	0.5	32.0	32.0	30	16	1	12
312.0	1.1	32.0	8.0	30	16	1	12
315.0	0.8	8.0	32.0	30	16	1	12
435.0	0.8	8.0	8.0	30	16	1	12
1671.0	17.5	32.0	76.0	30	16	1	12
1942.0	18.3	32.0	76.0	30	16	1	13
212.0	0.5	8.0	8.0	30	16	1	13
256.0	0.7	32.0	28.0	30	16	1	13
277.0	0.8	8.0	8.0	30	16	1	13
2084.0	17.5	28.0	76.0	30	16	1	14
2492.0	18.0	76.0	28.0	30	16	1	14
327.0	0.9	8.0	32.0	30	16	1	14
350.0	1.1	32.0	28.0	30	16	1	14
252.0	0.5	28.0	32.0	30	16	1	15
943.0	1.6	32.0	8.0	30	16	1	15
2408.0	17.5	8.0	76.0	30	16	1	15
173.0	0.5	32.0	32.0	30	16	1	15
375.0	1.9	33.0	33.0	30	16	1	15
3310.0	17.0	76.0	8.0	30	16	1	16
282.0	0.5	32.0	28.0	30	16	1	16
532.0	1.9	28.0	8.0	30	16	1	16
481.0	1.2	32.0	8.0	30	16	1	16
1121.0	1.2	32.0	32.0	30	16	1	16
361.0	0.8	32.0	8.0	30	16	1	16
335.0	0.6	32.0	28.0	30	16	1	17
386.0	1.1	8.0	32.0	30	16	1	17
263.0	0.6	32.0	32.0	30	16	1	17
1032.0	1.2	32.0	28.0	30	16	1	17
843.0	1.5	28.0	8.0	30	16	1	17
522.0	1.0	32.0	32.0	30	16	1	17
470.0	1.0	8.0	8.0	30	16	1	17
669.0	2.0	32.0	33.0	30	16	1	17
281.0	0.5	32.0	8.0	30	16	1	17
928.0	1.7	8.0	32.0	30	16	1	17
367.0	0.9	32.0	28.0	30	16	1	18
529.0	0.8	32.0	8.0	30	16	1	18
281.0	0.7	32.0	8.0	30	16	1	18
1422.0	6.1	32.0	22.0	30	16	1	18
1772.0	13.4	76.0	22.0	30	16	1	18
305.0	0.8	32.0	32.0	30	16	1	18
343.0	1.0	28.0	28.0	30	16	1	18
408.0	1.1	32.0	8.0	30	16	1	18
5525.0	16.3	24.0	76.0	30	16	1	18
369.0	0.8	32.0	8.0	30	16	1	18
418.0	1.1	8.0	28.0	30	16	1	19
482.0	3.1	32.0	7.0	30	16	1	19
321.0	0.7	8.0	8.0	30	16	1	20
693.0	3.0	8.0	24.0	30	16	1	20
1414.0	12.9	76.0	5.0	30	16	1	20
515.0	1.9	32.0	8.0	30	16	1	20
3793.0	10.6	16.0	76.0	30	16	1	21
1445.0	14.8	76.0	7.0	30	16	1	21
1316.0	17.8	76.0	8.0	30	16	1	22
242.0	0.9	8.0	8.0	30	16	1	22
877.0	5.5	32.0	6.0	30	16	1	22
1850.0	14.6	76.0	77.0	30	16	1	22
322.0	1.1	8.0	28.0	30	16	1	23
208.0	0.5	1.0	2.0	30	16	1	23
1413.0	18.1	76.0	8.0	30	17	1	0
262.0	0.9	32.0	32.0	30	17	1	5
444.0	1.8	32.0	8.0	30	17	1	6
351.0	1.4	32.0	8.0	30	17	1	6
371.0	2.0	8.0	28.0	30	17	1	6
326.0	0.7	28.0	32.0	30	17	1	6
325.0	0.8	32.0	32.0	30	17	1	7
240.0	0.7	28.0	32.0	30	17	1	7
360.0	1.0	32.0	8.0	30	17	1	7
671.0	1.5	8.0	32.0	30	17	1	8
357.0	1.0	32.0	32.0	30	17	1	8
618.0	1.1	8.0	32.0	30	17	1	8
345.0	1.1	8.0	8.0	30	17	1	8
1673.0	3.6	7.0	32.0	30	17	1	8
606.0	3.3	32.0	7.0	30	17	1	8
787.0	3.9	8.0	6.0	30	17	1	9
538.0	0.9	28.0	8.0	30	17	1	9
830.0	2.7	7.0	32.0	30	17	1	9
816.0	1.7	8.0	32.0	30	17	1	9
574.0	1.4	32.0	28.0	30	17	1	9
387.0	1.2	8.0	32.0	30	17	1	10
212.0	0.5	32.0	32.0	30	17	1	10
205.0	0.7	32.0	32.0	30	17	1	10
373.0	0.7	32.0	32.0	30	17	1	10
498.0	1.2	8.0	32.0	30	17	1	11
351.0	1.5	32.0	33.0	30	17	1	11
390.0	1.1	32.0	8.0	30	17	1	11
402.0	1.3	32.0	32.0	30	17	1	11
522.0	1.4	32.0	8.0	30	17	1	11
480.0	2.7	32.0	28.0	30	17	1	11
559.0	1.9	8.0	32.0	30	17	1	11
388.0	0.9	32.0	8.0	30	17	1	11
1559.0	0.9	76.0	76.0	30	17	1	11
428.0	1.1	32.0	8.0	30	17	1	11
504.0	1.0	32.0	28.0	30	17	1	12
581.0	0.9	32.0	8.0	30	17	1	12
826.0	4.6	8.0	6.0	30	17	1	12
1786.0	10.5	8.0	3.0	30	17	1	12
408.0	1.1	32.0	8.0	30	17	1	12
12333.0	26.2	76.0	76.0	30	17	1	12
845.0	4.9	32.0	31.0	30	17	1	12
413.0	1.3	8.0	28.0	30	17	1	12
491.0	1.0	8.0	32.0	30	17	1	13
1657.0	17.7	32.0	76.0	30	17	1	13
701.0	1.8	8.0	28.0	30	17	1	14
290.0	0.9	8.0	8.0	30	17	1	14
265.0	0.6	32.0	32.0	30	17	1	14
698.0	1.8	32.0	8.0	30	17	1	14
379.0	0.8	32.0	8.0	30	17	1	14
300.0	0.8	8.0	8.0	30	17	1	15
276.0	0.6	32.0	32.0	30	17	1	15
213.0	0.5	32.0	32.0	30	17	1	15
246.0	0.6	8.0	32.0	30	17	1	15
644.0	1.4	28.0	32.0	30	17	1	15
278.0	0.9	32.0	28.0	30	17	1	15
595.0	1.6	8.0	32.0	30	17	1	16
334.0	0.8	32.0	28.0	30	17	1	16
3113.0	17.7	76.0	32.0	30	17	1	16
360.0	0.7	32.0	28.0	30	17	1	16
373.0	0.5	32.0	32.0	30	17	1	16
284.0	0.6	32.0	8.0	30	17	1	16
793.0	1.7	32.0	8.0	30	17	1	16
320.0	0.9	32.0	8.0	30	17	1	16
4288.0	27.6	76.0	34.0	30	17	1	16
385.0	1.0	8.0	8.0	30	17	1	16
279.0	0.8	8.0	8.0	30	17	1	17
1733.0	6.2	32.0	7.0	30	17	1	17
891.0	1.4	32.0	8.0	30	17	1	17
2563.0	17.4	8.0	76.0	30	17	1	17
3348.0	14.6	76.0	77.0	30	17	1	17
449.0	0.9	8.0	8.0	30	17	1	18
376.0	0.5	32.0	28.0	30	17	1	18
826.0	1.7	32.0	8.0	30	17	1	18
473.0	1.0	32.0	8.0	30	17	1	18
306.0	0.6	32.0	8.0	30	17	1	18
390.0	0.9	32.0	8.0	30	17	1	18
604.0	0.6	8.0	28.0	30	17	1	18
596.0	1.6	8.0	8.0	30	17	1	18
860.0	2.3	8.0	24.0	30	17	1	18
1264.0	3.4	32.0	7.0	30	17	1	18
481.0	1.5	7.0	7.0	30	17	1	19
4233.0	18.1	28.0	76.0	30	17	1	19
1793.0	14.8	76.0	7.0	30	17	1	19
3202.0	23.6	76.0	33.0	30	17	1	20
252.0	0.7	8.0	32.0	30	17	1	20
1502.0	13.3	76.0	20.0	30	17	1	20
196.0	0.5	8.0	32.0	30	17	1	21
395.0	1.9	32.0	28.0	30	17	1	21
217.0	0.6	32.0	8.0	30	17	1	21
390.0	1.0	32.0	32.0	30	17	1	21
900.0	4.6	32.0	24.0	30	17	1	21
148.0	0.5	32.0	28.0	30	17	1	22
323.0	1.0	32.0	8.0	30	17	1	22
515.0	1.7	8.0	24.0	30	17	1	22
1049.0	5.9	32.0	6.0	30	17	1	22
279.0	0.7	8.0	8.0	30	17	1	22
1511.0	15.8	76.0	7.0	30	17	1	22
534.0	5.0	8.0	21.0	30	17	1	23
1167.0	15.3	76.0	8.0	30	17	1	23
371.0	1.7	8.0	8.0	30	17	1	23
783.0	3.2	8.0	33.0	30	17	1	23
204.0	0.5	8.0	8.0	30	17	1	23
1031.0	7.4	32.0	6.0	30	18	1	0
1335.0	16.1	76.0	7.0	30	18	1	5
297.0	1.0	8.0	32.0	30	18	1	5
14025.0	17.9	7.0	76.0	30	18	1	5
200.0	0.9	32.0	28.0	30	18	1	5
357.0	1.1	32.0	32.0	30	18	1	6
425.0	1.4	32.0	32.0	30	18	1	6
2094.0	18.8	8.0	76.0	30	18	1	7
1155.0	5.4	6.0	32.0	30	18	1	8
318.0	0.8	7.0	7.0	30	18	1	8
1592.0	8.9	77.0	32.0	30	18	1	8
424.0	1.6	8.0	32.0	30	18	1	9
407.0	0.6	28.0	8.0	30	18	1	9
373.0	1.0	32.0	8.0	30	18	1	9
442.0	0.9	32.0	8.0	30	18	1	9
650.0	3.0	24.0	24.0	30	18	1	10
273.0	0.7	8.0	8.0	30	18	1	10
572.0	1.5	28.0	8.0	30	18	1	10
830.0	6.4	8.0	77.0	30	18	1	10
575.0	1.4	32.0	8.0	30	18	1	10
652.0	3.7	8.0	6.0	30	18	1	11
584.0	1.1	8.0	8.0	30	18	1	11
1628.0	12.9	6.0	41.0	30	18	1	11
399.0	0.9	8.0	32.0	30	18	1	11
331.0	0.9	32.0	8.0	30	18	1	11
